time_us,time_ms,angle,vel,vbat,set_volts
1095771,1095.771,46.30908203125,41.15728759765625,7.6469879150390625,0.20000000298023224
1096769,1096.769,46.30908203125,42.35810852050781,7.649993896484375,0.20000000298023224
1097544,1097.544,46.3564453125,44.233978271484375,7.6507568359375,0.20000000298023224
1098445,1098.445,46.40228271484375,44.794647216796875,7.65191650390625,0.20000000298023224
1099315,1099.315,46.44500732421875,44.0823974609375,7.651519775390625,0.20000000298023224
1100207,1100.207,46.48760986328125,43.52911376953125,7.6507415771484375,0.20000000298023224
1101144,1101.144,46.53009033203125,42.504608154296875,7.6507415771484375,0.20000000298023224
1102119,1102.119,46.57073974609375,42.275177001953125,7.6527862548828125,0.20000000298023224
1103143,1103.143,46.61126708984375,41.77299499511719,7.6549072265625,0.20000000298023224
1104099,1104.099,46.64874267578125,40.25712585449219,7.6567535400390625,0.20000000298023224
1105039,1105.039,46.690673828125,40.799774169921875,7.65032958984375,0.20000000298023224
1106003,1106.003,46.73406982421875,41.77998352050781,7.642791748046875,0.20000000298023224
1106998,1106.998,46.77606201171875,41.97154235839844,7.6405029296875,0.20000000298023224
1107979,1107.979,46.81982421875,42.09147644042969,7.6419677734375,0.20000000298023224
1108973,1108.973,46.86358642578125,42.63307189941406,7.6483612060546875,0.20000000298023224
1109961,1109.961,46.90625,43.06288146972656,7.6508636474609375,0.20000000298023224
1110936,1110.936,46.94769287109375,42.41889953613281,7.6522064208984375,0.20000000298023224
1111937,1111.937,46.9908447265625,42.759918212890625,7.651519775390625,0.20000000298023224
1112923,1112.923,47.03424072265625,42.759918212890625,7.65423583984375,0.20000000298023224
1113936,1113.936,47.07635498046875,42.69807434082031,7.6542205810546875,0.20000000298023224
1114892,1114.892,47.1185302734375,41.87721252441406,7.64849853515625,0.20000000298023224
1115880,1115.88,47.15911865234375,41.87721252441406,7.6499786376953125,0.20000000298023224
1116861,1116.861,47.20294189453125,42.01142883300781,7.6574554443359375,0.20000000298023224
1117833,1117.833,47.248291015625,42.81207275390625,7.659454345703125,0.20000000298023224
1118828,1118.828,47.29180908203125,43.765625,7.65643310546875,0.20000000298023224
1119854,1119.854,47.33367919921875,43.724212646484375,7.650909423828125,0.20000000298023224
1120804,1120.804,47.3753662109375,43.13813781738281,7.6488037109375,0.20000000298023224
1121811,1121.811,47.41851806640625,42.64314270019531,7.6517333984375,0.20000000298023224
1122772,1122.772,47.46148681640625,42.74467468261719,7.6522064208984375,0.20000000298023224
1123792,1123.792,47.502685546875,42.23846435546875,7.6555023193359375,0.20000000298023224
1124775,1124.775,47.5438232421875,41.79600524902344,7.6539306640625,0.20000000298023224
1125751,1125.751,47.58642578125,42.12657165527344,7.6493682861328125,0.20000000298023224
1126757,1126.757,47.62890625,42.35906982421875,7.650848388671875,0.20000000298023224
1127721,1127.721,47.62890625,42.47315979003906,7.652984619140625,0.20000000298023224
1128677,1128.677,47.66998291015625,42.0545654296875,7.6519927978515625,0.20000000298023224
