time_us,time_ms,angle,vel,vbat,set_volts
349340,349.34,-50.95759963989258,-185.2815704345703,7.7640380859375,-1.0
350286,350.286,-51.143211364746094,-185.46766662597656,7.763946533203125,-1.0
351282,351.282,-51.3327522277832,-186.33570861816406,7.7648162841796875,-1.0
352264,352.264,-51.52085876464844,-187.00057983398438,7.76568603515625,-1.0
353288,353.288,-51.703880310058594,-185.57676696777344,7.7649993896484375,-1.0
354258,354.258,-51.88680648803711,-185.18569946289062,7.7638397216796875,-1.0
355267,355.267,-52.070980072021484,-184.26597595214844,7.7659759521484375,-1.0
356217,356.217,-52.25678253173828,-184.26597595214844,7.765380859375,-1.0
357224,357.224,-52.44182205200195,-185.411865234375,7.7632598876953125,-1.0
358163,358.163,-52.6224479675293,-185.3954620361328,7.762298583984375,-1.0
359115,359.115,-52.80278396606445,-183.68028259277344,7.761138916015625,-1.0
360084,360.084,-52.985618591308594,-181.82791137695312,7.7625885009765625,-1.0
361118,361.118,-53.16940689086914,-182.71800231933594,7.7626800537109375,-1.0
362117,362.117,-53.34974670410156,-183.12393188476562,7.759674072265625,-1.0
363074,363.074,-53.5324821472168,-182.24111938476562,7.759307861328125,-1.0
364074,364.074,-53.5324821472168,-181.75839233398438,7.7618255615234375,-1.0
365043,365.043,-53.71512222290039,-182.5536651611328,7.762298583984375,-1.0
365980,365.98,-53.89766311645508,-182.58981323242188,7.7621002197265625,-1.0
366921,366.921,-54.07876968383789,-182.20574951171875,7.761322021484375,-1.0
367779,367.779,-54.260066986083984,-181.65927124023438,7.759368896484375,-1.0
368636,368.636,-54.44577407836914,-182.53526306152344,7.7574462890625,-1.0
369542,369.542,-54.630428314208984,-183.2828826904297,7.7623291015625,-1.0
370454,370.454,-54.81210708618164,-182.6820526123047,7.7623291015625,-1.0
371397,371.397,-54.99283218383789,-182.5240478515625,7.762298583984375,-1.0
372356,372.356,-55.17662048339844,-183.084716796875,7.7604522705078125,-1.0
373302,373.302,-55.36185073852539,-184.01516723632812,7.7623138427734375,-1.0
374307,374.307,-55.54563903808594,-183.9764404296875,7.761322021484375,-1.0
375276,375.276,-55.732208251953125,-184.32139587402344,7.7640533447265625,-1.0
376276,376.276,-55.91830062866211,-185.5572052001953,7.7648162841796875,-1.0
377226,377.226,-56.101993560791016,-184.92855834960938,7.7633514404296875,-1.0
378177,378.177,-56.28741455078125,-184.92855834960938,7.7630767822265625,-1.0
379146,379.146,-56.472835540771484,-184.64247131347656,7.762298583984375,-1.0
380103,380.103,-56.65614700317383,-184.89442443847656,7.7609405517578125,-1.0
381080,381.08,-56.843482971191406,-184.8862762451172,7.76171875,-1.0
382081,382.081,-57.02688980102539,-185.17572021484375,7.76434326171875,-1.0
383058,383.058,-57.2119255065918,-185.03622436523438,7.7660675048828125,-1.0
384031,384.031,-57.2119255065918,-184.40768432617188,7.766357421875,-1.0
384969,384.969,-57.39542770385742,-184.5950164794922,7.765380859375,-1.0
385919,385.919,-57.58458709716797,-185.6207733154297,7.764617919921875,-1.0
386776,386.776,-57.771636962890625,-186.07386779785156,7.764617919921875,-1.0
387645,387.645,-57.95667266845703,-186.20396423339844,7.763641357421875,-1.0
388536,388.536,-58.139312744140625,-184.5223388671875,7.7653045654296875,-1.0
389474,389.474,-58.32300567626953,-184.53173828125,7.7648468017578125,-1.0
390405,390.405,-58.510440826416016,-185.70111083984375,7.7648468017578125,-1.0
391350,391.35,-58.69605255126953,-185.83840942382812,7.763671875,-1.0
392307,392.307,-58.878597259521484,-184.78628540039062,7.7643280029296875,-1.0
393286,393.286,-59.05864715576172,-183.1127166748047,7.7633209228515625,-1.0
394255,394.255,-59.242820739746094,-182.92959594726562,7.7625732421875,-1.0
395261,395.261,-59.42546081542969,-183.36648559570312,7.761932373046875,-1.0
396231,396.231,-59.60752487182617,-182.95932006835938,7.761810302734375,-1.0
397176,397.176,-59.791412353515625,-182.74647521972656,7.761627197265625,-1.0
398121,398.121,-59.97385787963867,-182.74647521972656,7.7613372802734375,-1.0
399134,399.134,-60.15803146362305,-183.1447296142578,7.7615203857421875,-1.0
400101,400.101,-60.340576171875,-182.88731384277344,7.7625885009765625,-1.0
401103,401.103,-60.5277214050293,-183.26390075683594,7.7632598876953125,-1.0
402080,402.08,-60.70853805541992,-183.1269073486328,7.759613037109375,-1.0
403171,403.171,-60.89338302612305,-184.323974609375,7.756103515625,-1.0
404152,404.152,-61.07698059082031,-183.4774169921875,7.7588958740234375,-1.0
405111,405.111,-61.25904846191406,-182.93630981445312,7.760955810546875,-1.0
406124,406.124,-61.44245147705078,-182.93630981445312,7.76153564453125,-1.0
407143,407.143,-61.6295051574707,-184.23971557617188,7.761627197265625,-1.0
408091,408.091,-61.8148307800293,-185.2638397216797,7.76171875,-1.0
409085,409.085,-62.001399993896484,-185.2638397216797,7.76220703125,-1.0
410031,410.031,-62.189212799072266,-185.86898803710938,7.7614288330078125,-1.0
411033,411.033,-62.37300491333008,-186.13417053222656,7.761810302734375,-1.0
412015,412.015,-62.55842208862305,-185.31358337402344,7.7635650634765625,-1.0
413036,413.036,-62.742313385009766,-185.34388732910156,7.7631683349609375,-1.0
414000,414.0,-62.93022537231445,-185.43984985351562,7.76239013671875,-1.0
415002,415.002,-63.11593246459961,-185.89486694335938,7.7641448974609375,-1.0
415965,415.965,-63.30240249633789,-185.67657470703125,7.763519287109375,-1.0
416977,416.977,-63.4875373840332,-186.48095703125,7.7640838623046875,-1.0
417929,417.929,-63.672481536865234,-185.40667724609375,7.765472412109375,-1.0
418900,418.9,-63.672481536865234,-185.06614685058594,7.7643280029296875,-1.0
419797,419.797,-63.866146087646484,-186.6629180908203,7.7650299072265625,-1.0
420632,420.632,-64.05021667480469,-187.23538208007812,7.765411376953125,-1.0
421464,421.464,-64.2352523803711,-186.5714569091797,7.7632598876953125,-1.0
422398,422.398,-64.41942596435547,-186.1141357421875,7.7648162841796875,-1.0
423325,423.325,-64.60771942138672,-185.4501190185547,7.7648162841796875,-1.0
424273,424.273,-64.7919921875,-186.03704833984375,7.7666778564453125,-1.0
425231,425.231,-64.97769927978516,-186.53445434570312,7.7643890380859375,-1.0
426189,426.189,-65.16178131103516,-185.74224853515625,7.76287841796875,-1.0
427176,427.176,-65.3433609008789,-183.73944091796875,7.7636260986328125,-1.0
428121,428.121,-65.52753448486328,-183.86705017089844,7.76507568359375,-1.0
429077,429.077,-65.71315002441406,-183.86705017089844,7.76409912109375,-1.0
430033,430.033,-65.8951187133789,-183.58604431152344,7.7601470947265625,-1.0
431032,431.032,-66.0776596069336,-183.58604431152344,7.759979248046875,-1.0
432000,432.0,-66.26164245605469,-183.70147705078125,7.7626953125,-1.0
432939,432.939,-66.44581604003906,-183.8130645751953,7.7617034912109375,-1.0
433871,433.871,-66.44581604003906,-184.0039520263672,7.7631378173828125,-1.0
434862,434.862,-66.81243896484375,-183.41854858398438,7.7642059326171875,-1.0
435869,435.869,-66.81243896484375,-182.91195678710938,7.7612152099609375,-1.0
436860,436.86,-66.998046875,-183.8017578125,7.7607574462890625,-1.0
437847,437.847,-67.18595886230469,-185.14840698242188,7.7673492431640625,-1.0
438636,438.636,-67.36936950683594,-185.15415954589844,7.765289306640625,-1.0
439586,439.586,-67.55142974853516,-184.15667724609375,7.7621917724609375,-1.0
440444,440.444,-67.73819732666016,-184.6851348876953,7.764678955078125,-1.0
441363,441.363,-67.9251480102539,-185.32931518554688,7.761932373046875,-1.0
442280,442.28,-68.11507415771484,-186.03744506835938,7.761932373046875,-1.0
443227,443.227,-68.29857635498047,-186.71449279785156,7.762542724609375,-1.0
444153,444.153,-68.48773193359375,-187.06539916992188,7.7633209228515625,-1.0
445124,445.124,-68.67286682128906,-186.2971649169922,7.7627105712890625,-1.0
446117,446.117,-68.85838317871094,-186.52198791503906,7.762420654296875,-1.0
447094,447.094,-69.04524230957031,-186.1738739013672,7.7637481689453125,-1.0
448058,448.058,-69.23162078857422,-186.7867889404297,7.7653045654296875,-1.0
449058,449.058,-69.42049407958984,-186.9586944580078,7.7654876708984375,-1.0
450083,450.083,-69.6084976196289,-187.17910766601562,7.7665557861328125,-1.0
451043,451.043,-69.79497528076172,-187.17910766601562,7.7665252685546875,-1.0
451968,451.968,-69.98039245605469,-186.88534545898438,7.7660369873046875,-1.0
452956,452.956,-70.17127990722656,-186.8720245361328,7.768463134765625,-1.0
453893,453.893,-70.3611068725586,-187.67428588867188,7.767242431640625,-1.0
454841,454.841,-70.54729461669922,-188.4375457763672,7.76446533203125,-1.0
455866,455.866,-70.73329162597656,-188.2270050048828,7.76568603515625,-1.0
456831,456.831,-70.9205322265625,-186.89244079589844,7.7666473388671875,-1.0
457831,457.831,-71.10796356201172,-186.9862060546875,7.765777587890625,-1.0
458831,458.831,-71.29597473144531,-187.73239135742188,7.7638397216796875,-1.0
459813,459.813,-71.29597473144531,-187.30929565429688,7.7633514404296875,-1.0
460636,460.636,-71.47938537597656,-185.87818908691406,7.7653961181640625,-1.0
461528,461.528,-71.66288757324219,-184.92098999023438,7.765869140625,-1.0
462393,462.393,-71.84744262695312,-185.28750610351562,7.764129638671875,-1.0
463238,463.238,-72.03411102294922,-185.22950744628906,7.76239013671875,-1.0
464220,464.22,-72.21732330322266,-184.47268676757812,7.76239013671875,-1.0
465146,465.146,-72.4033203125,-184.82366943359375,7.762786865234375,-1.0
466115,466.115,-72.58902740478516,-185.25721740722656,7.7635650634765625,-1.0
467082,467.082,-72.77310180664062,-184.61581420898438,7.7608489990234375,-1.0
468083,468.083,-72.95890808105469,-184.93804931640625,7.7600860595703125,-1.0
469064,469.064,-73.14212036132812,-184.81715393066406,7.7665863037109375,-1.0
470062,470.062,-73.32974243164062,-185.8729248046875,7.7710418701171875,-1.0
471008,471.008,-73.51718139648438,-186.50128173828125,7.7698516845703125,-1.0
472008,472.008,-73.70288848876953,-186.50128173828125,7.76885986328125,-1.0
473003,473.003,-73.8856201171875,-185.711181640625,7.772064208984375,-1.0
474002,474.002,-74.07171630859375,-185.64646911621094,7.772247314453125,-1.0
474984,474.984,-74.26144409179688,-186.57298278808594,7.764678955078125,-1.0
475977,475.977,-74.4463882446289,-186.57298278808594,7.7617034912109375,-1.0
476923,476.923,-74.63621520996094,-186.61537170410156,7.7652130126953125,-1.0
477844,477.844,-74.82479858398438,-187.77496337890625,7.7661590576171875,-1.0
478795,478.795,-75.01079559326172,-187.53997802734375,7.766265869140625,-1.0
479817,479.817,-75.1963119506836,-186.94622802734375,7.766448974609375,-1.0
480806,480.806,-75.38451385498047,-186.96942138671875,7.7639312744140625,-1.0
481813,481.813,-75.57252502441406,-186.955810546875,7.7626800537109375,-1.0
482760,482.76,-75.57252502441406,-187.35061645507812,7.7675323486328125,-1.0
483555,483.555,-75.75880432128906,-187.52166748046875,7.766937255859375,-1.0
484487,484.487,-75.94642639160156,-187.10891723632812,7.76318359375,-1.0
485357,485.357,-76.13290405273438,-186.71852111816406,7.7659149169921875,-1.0
486208,486.208,-76.31957244873047,-187.2634735107422,7.7667388916015625,-1.0
487162,487.162,-76.51563262939453,-188.2676544189453,7.7667388916015625,-1.0
488130,488.13,-76.69961547851562,-188.2744598388672,7.7672271728515625,-1.0
489102,489.102,-76.8836898803711,-187.4375762939453,7.7663116455078125,-1.0
490058,490.058,-77.0687255859375,-186.47471618652344,7.765350341796875,-1.0
491008,491.008,-77.25520324707031,-186.6039581298828,7.766937255859375,-1.0
492005,492.005,-77.44397735595703,-187.28111267089844,7.7677154541015625,-1.0
493006,493.006,-77.63054656982422,-186.5558319091797,7.7655181884765625,-1.0
493956,493.956,-77.81194305419922,-185.20745849609375,7.7632904052734375,-1.0
494912,494.912,-77.99620819091797,-185.20745849609375,7.7625885009765625,-1.0
495881,495.881,-78.18086242675781,-184.33615112304688,7.762969970703125,-1.0
496878,496.878,-78.3638916015625,-184.3904266357422,7.7611236572265625,-1.0
497878,497.878,-78.54729461669922,-184.3904266357422,7.76104736328125,-1.0
498844,498.844,-78.73204040527344,-183.48182678222656,7.7629852294921875,-1.0
499815,499.815,-78.9178466796875,-184.4461212158203,7.76287841796875,-1.0
500804,500.804,-79.1018295288086,-184.4988555908203,7.7637481689453125,-1.0
501742,501.742,-79.28495025634766,-184.22378540039062,7.76190185546875,-1.0
502741,502.741,-79.46730041503906,-183.7681121826172,7.7615203857421875,-1.0
503713,503.713,-79.46730041503906,-183.80502319335938,7.759979248046875,-1.0
504706,504.706,-79.65377044677734,-184.8325958251953,7.75677490234375,-1.0
505653,505.653,-79.83909606933594,-185.0431365966797,7.7620391845703125,-1.0
506525,506.525,-80.02278900146484,-184.00587463378906,7.761138916015625,-1.0
507365,507.365,-80.2045669555664,-183.75392150878906,7.7549285888671875,-1.0
508306,508.306,-80.39104461669922,-184.82415771484375,7.7588348388671875,-1.0
509158,509.158,-80.57742309570312,-185.46124267578125,7.762603759765625,-1.0
510133,510.133,-80.76226806640625,-185.37945556640625,7.7624969482421875,-1.0
511102,511.102,-80.95046997070312,-186.44020080566406,7.761810302734375,-1.0
512101,512.101,-81.13703918457031,-185.95872497558594,7.761810302734375,-1.0
513027,513.027,-81.32130432128906,-185.285400390625,7.76171875,-1.0
513978,513.978,-81.50682067871094,-185.47897338867188,7.76220703125,-1.0
514977,514.977,-81.69195556640625,-185.22634887695312,7.762542724609375,-1.0
515922,515.922,-81.87852478027344,-186.204833984375,7.76336669921875,-1.0
516878,516.878,-82.06490325927734,-186.38162231445312,7.7625274658203125,-1.0
517906,517.906,-82.25080108642578,-186.29629516601562,7.7621002197265625,-1.0
518875,518.875,-82.4359359741211,-186.29629516601562,7.763458251953125,-1.0
519813,519.813,-82.62154388427734,-185.35337829589844,7.7653961181640625,-1.0
520739,520.739,-82.811279296875,-185.55902099609375,7.766937255859375,-1.0
521702,521.702,-82.811279296875,-187.3802490234375,7.766571044921875,-1.0
522657,522.657,-82.998046875,-187.2451629638672,7.76318359375,-1.0
523464,523.464,-83.18212127685547,-186.11375427246094,7.7628936767578125,-1.0
524334,524.334,-83.36734771728516,-185.2070770263672,7.7647247314453125,-1.0
525179,525.179,-83.55248260498047,-185.70677185058594,7.7626800537109375,-1.0
526117,526.117,-83.73953247070312,-186.27415466308594,7.7615203857421875,-1.0
527122,527.122,-83.92581176757812,-185.78692626953125,7.7615203857421875,-1.0
528039,528.039,-84.10567474365234,-184.15878295898438,7.762115478515625,-1.0
528986,528.986,-84.28850555419922,-183.29689025878906,7.762298583984375,-1.0
529943,529.943,-84.47315979003906,-184.21487426757812,7.7633056640625,-1.0
530962,530.962,-84.65618133544922,-183.93185424804688,7.7619476318359375,-1.0
531931,531.931,-84.83939361572266,-183.16285705566406,7.7582550048828125,-1.0
532912,532.912,-85.02289581298828,-183.38978576660156,7.7596588134765625,-1.0
533932,533.932,-85.20563507080078,-183.6057891845703,7.762054443359375,-1.0
534878,534.878,-85.38961791992188,-183.32325744628906,7.7618865966796875,-1.0
535861,535.861,-85.57119750976562,-182.64418029785156,7.761810302734375,-1.0
536860,536.86,-85.75364685058594,-183.09535217285156,7.7598114013671875,-1.0
537805,537.805,-85.94002532958984,-183.09535217285156,7.758636474609375,-1.0
538801,538.801,-86.12535095214844,-184.34066772460938,7.76177978515625,-1.0
539776,539.776,-86.30597686767578,-183.44549560546875,7.7618560791015625,-1.0
540782,540.782,-86.49235534667969,-183.44549560546875,7.7592926025390625,-1.0
541754,541.754,-86.67423248291016,-183.10389709472656,7.759307861328125,-1.0
542701,542.701,-86.85897827148438,-183.773193359375,7.760894775390625,-1.0
543704,543.704,-87.04545593261719,-184.76748657226562,7.7640228271484375,-1.0
544643,544.643,-87.04545593261719,-184.6800537109375,7.762603759765625,-1.0
545510,545.51,-87.23518371582031,-185.59727478027344,7.7574920654296875,-1.0
546391,546.391,-87.41725158691406,-185.3790740966797,7.758392333984375,-1.0
547217,547.217,-87.60142517089844,-185.43995666503906,7.7617645263671875,-1.0
548061,548.061,-87.78694152832031,-184.87496948242188,7.7617645263671875,-1.0
548993,548.993,-87.97667694091797,-185.00804138183594,7.762298583984375,-1.0
549971,549.971,-88.15873718261719,-186.1501922607422,7.76129150390625,-1.0
550898,550.898,-88.3465576171875,-186.32955932617188,7.762786865234375,-1.0
551875,551.875,-88.53092193603516,-186.1808624267578,7.7653045654296875,-1.0
552863,552.863,-88.71605682373047,-185.31646728515625,7.76470947265625,-1.0
553857,553.857,-88.9031982421875,-186.01759338378906,7.7649993896484375,-1.0
554857,554.857,-89.09283447265625,-187.23126220703125,7.76568603515625,-1.0
555879,555.879,-89.27816009521484,-187.239990234375,7.7659454345703125,-1.0
556872,556.872,-89.46224212646484,-186.0201873779297,7.7657928466796875,-1.0
557854,557.854,-89.64746856689453,-185.7278594970703,7.7650909423828125,-1.0
558822,558.822,-89.83413696289062,-186.16342163085938,7.7649993896484375,-1.0
559822,559.822,-90.02118682861328,-186.56015014648438,7.764068603515625,-1.0
560822,560.822,-90.20756530761719,-185.8869171142578,7.7616119384765625,-1.0
561804,561.804,-90.38886260986328,-184.80824279785156,7.760650634765625,-1.0
562773,562.773,-90.57169342041016,-184.22686767578125,7.7624969482421875,-1.0
563729,563.729,-90.76094818115234,-184.22686767578125,7.762298583984375,-1.0
564704,564.704,-90.94071197509766,-184.5583953857422,7.76171875,-1.0
565703,565.703,-91.12709045410156,-183.84173583984375,7.760162353515625,-1.0
566695,566.695,-91.3076171875,-183.18374633789062,7.760955810546875,-1.0
567689,567.689,-91.49179077148438,-183.70089721679688,7.76385498046875,-1.0
568685,568.685,-91.67893981933594,-183.7594757080078,7.7617034912109375,-1.0
569689,569.689,-91.85745239257812,-183.99349975585938,7.76007080078125,-1.0
570639,570.639,-92.04143524169922,-183.7913055419922,7.76007080078125,-1.0
571646,571.646,-92.2280044555664,-183.17991638183594,7.7606658935546875,-1.0
572645,572.645,-92.41160583496094,-184.4574432373047,7.76153564453125,-1.0
573654,573.654,-92.59376525878906,-184.54881286621094,7.761627197265625,-1.0
574617,574.617,-92.7770767211914,-183.22891235351562,7.7613372802734375,-1.0
575659,575.659,-92.96221160888672,-183.81959533691406,7.7593841552734375,-1.0
576662,576.662,-93.14839172363281,-184.09158325195312,7.7602691650390625,-1.0
577613,577.613,-93.33486938476562,-184.4189910888672,7.763763427734375,-1.0
578538,578.538,-93.33486938476562,-184.91351318359375,7.76190185546875,-1.0
579527,579.527,-93.7080078125,-186.0401153564453,7.7607421875,-1.0
580527,580.527,-93.7080078125,-185.548583984375,7.76220703125,-1.0
581322,581.322,-93.89381408691406,-185.53372192382812,7.76171875,-1.0
582253,582.253,-94.07923126220703,-185.67062377929688,7.7624969482421875,-1.0
583142,583.142,-94.26436614990234,-185.88787841796875,7.7635650634765625,-1.0
584017,584.017,-94.45256805419922,-186.1340789794922,7.7625885009765625,-1.0
584978,584.978,-94.63894653320312,-186.23484802246094,7.762969970703125,-1.0
585947,585.947,-94.82465362548828,-186.1183624267578,7.762969970703125,-1.0
586875,586.875,-95.01304626464844,-185.96237182617188,7.7637481689453125,-1.0
587873,587.873,-95.1957778930664,-186.00962829589844,7.7650146484375,-1.0
588807,588.807,-95.38542175292969,-187.80218505859375,7.7649993896484375,-1.0
589750,589.75,-95.57208251953125,-187.48484802246094,7.76190185546875,-1.0
590750,590.75,-95.75606536865234,-186.28919982910156,7.7614288330078125,-1.0
591744,591.744,-95.94149017333984,-185.31454467773438,7.76318359375,-1.0
592726,592.726,-96.12825012207031,-185.73313903808594,7.7640380859375,-1.0
593664,593.664,-96.31673431396484,-187.27296447753906,7.762969970703125,-1.0
594691,594.691,-96.5028305053711,-186.29150390625,7.761810302734375,-1.0
595699,595.699,-96.68402862548828,-184.43692016601562,7.761810302734375,-1.0
596670,596.67,-96.86714935302734,-184.43692016601562,7.7625885009765625,-1.0
597617,597.617,-97.05630493164062,-183.77798461914062,7.76220703125,-1.0
598625,598.625,-97.23597717285156,-184.19944763183594,7.7598724365234375,-1.0
599589,599.589,-97.4178466796875,-183.98794555664062,7.7597808837890625,-1.0
600589,600.589,-97.60298156738281,-183.2050323486328,7.76153564453125,-1.0
601588,601.588,-97.78571319580078,-183.7691650390625,7.7620086669921875,-1.0
602526,602.526,-97.78571319580078,-183.5433807373047,7.7603607177734375,-1.0
603446,603.446,-97.9696044921875,-183.5931396484375,7.7597808837890625,-1.0
604452,604.452,-98.15137481689453,-182.8556671142578,7.7596893310546875,-1.0
605401,605.401,-98.33881378173828,-182.98500061035156,7.7591094970703125,-1.0
606238,606.238,-98.51895904541016,-184.30519104003906,7.7585296630859375,-1.0
607126,607.126,-98.70399475097656,-184.47488403320312,7.754547119140625,-1.0
608026,608.026,-98.88605499267578,-183.06573486328125,7.75738525390625,-1.0
608910,608.91,-99.06802368164062,-183.15489196777344,7.761932373046875,-1.0
609891,609.891,-99.25315856933594,-183.86013793945312,7.761932373046875,-1.0
610826,610.826,-99.43934631347656,-184.8304901123047,7.7597808837890625,-1.0
611770,611.77,-99.62582397460938,-184.87237548828125,7.7590179443359375,-1.0
612751,612.751,-99.81401824951172,-185.9883575439453,7.7611541748046875,-1.0
613780,613.78,-100.00039672851562,-186.1178741455078,7.7613372802734375,-1.0
614740,614.74,-100.1845703125,-185.3257598876953,7.7618255615234375,-1.0
615674,615.674,-100.37008666992188,-185.36737060546875,7.7624053955078125,-1.0
616620,616.62,-100.55665588378906,-185.36737060546875,7.7620086669921875,-1.0
617620,617.62,-100.74485778808594,-186.64930725097656,7.76239013671875,-1.0
618596,618.596,-100.93133544921875,-186.64930725097656,7.7626800537109375,-1.0
619549,619.549,-101.1183853149414,-187.2018280029297,7.7626800537109375,-1.0
620542,620.542,-101.3023681640625,-186.71238708496094,7.761322021484375,-1.0
621528,621.528,-101.48979949951172,-185.6385040283203,7.762786865234375,-1.0
622454,622.454,-101.48979949951172,-186.8158416748047,7.7659912109375,-1.0
623356,623.356,-101.6857681274414,-187.89048767089844,7.765960693359375,-1.0
624196,624.196,-101.86898040771484,-187.7312469482422,7.7633514404296875,-1.0
625085,625.085,-102.0560302734375,-187.27085876464844,7.7650146484375,-1.0
625919,625.919,-102.24010467529297,-186.6777801513672,7.76617431640625,-1.0
626851,626.851,-102.42859649658203,-187.58944702148438,7.76617431640625,-1.0
627802,627.802,-102.62312316894531,-187.8673858642578,7.76422119140625,-1.0
628767,628.767,-102.80403900146484,-186.96051025390625,7.7631683349609375,-1.0
629707,629.707,-102.98677062988281,-185.3704376220703,7.7636566162109375,-1.0
630714,630.714,-103.17161560058594,-185.22596740722656,7.7631683349609375,-1.0
631641,631.641,-103.35771179199219,-185.56210327148438,7.7621002197265625,-1.0
632674,632.674,-103.54178619384766,-185.4947967529297,7.7619171142578125,-1.0
633613,633.613,-103.72673034667969,-185.4947967529297,7.7607421875,-1.0
634557,634.557,-103.91195678710938,-184.89231872558594,7.76220703125,-1.0
635585,635.585,-104.09622192382812,-185.13775634765625,7.76385498046875,-1.0
636551,636.551,-104.28480529785156,-184.8328857421875,7.76287841796875,-1.0
637508,637.508,-104.46533966064453,-185.0743865966797,7.760162353515625,-1.0
638452,638.452,-104.64855194091797,-184.6377716064453,7.7575531005859375,-1.0
639408,639.408,-104.83665466308594,-184.56280517578125,7.761444091796875,-1.0
640416,640.416,-105.0225601196289,-185.45242309570312,7.76483154296875,-1.0
641418,641.418,-105.0225601196289,-185.5496368408203,7.7638397216796875,-1.0
642397,642.397,-105.20452880859375,-184.84083557128906,7.761322021484375,-1.0
643372,643.372,-105.38870239257812,-184.50125122070312,7.76220703125,-1.0
644331,644.331,-105.57565307617188,-185.66506958007812,7.76287841796875,-1.0
645170,645.17,-105.76299285888672,-185.65240478515625,7.76239013671875,-1.0
646009,646.009,-105.95099639892578,-186.5606231689453,7.7655029296875,-1.0
646854,646.854,-106.13900756835938,-187.05274963378906,7.7617034912109375,-1.0
647785,647.785,-106.32481384277344,-186.60682678222656,7.7617034912109375,-1.0
648716,648.716,-106.51329803466797,-185.71109008789062,7.7577362060546875,-1.0
649732,649.732,-106.69583892822266,-186.7337646484375,7.75872802734375,-1.0
650670,650.67,-106.88375854492188,-186.7211151123047,7.7612457275390625,-1.0
651710,651.71,-107.0722427368164,-187.45675659179688,7.7645416259765625,-1.0
652655,652.655,-107.2588119506836,-187.111328125,7.763458251953125,-1.0
653592,653.592,-107.44403839111328,-186.40798950195312,7.762969970703125,-1.0
654550,654.55,-107.63003540039062,-186.40798950195312,7.763458251953125,-1.0
655508,655.508,-107.81871795654297,-187.0530242919922,7.763458251953125,-1.0
656508,656.508,-108.01238250732422,-187.0530242919922,7.7642364501953125,-1.0
657501,657.501,-108.19483184814453,-187.61917114257812,7.764617919921875,-1.0
658440,658.44,-108.3803482055664,-187.90975952148438,7.76422119140625,-1.0
659409,659.409,-108.56672668457031,-187.15724182128906,7.766265869140625,-1.0
660404,660.404,-108.75550079345703,-186.30770874023438,7.7649993896484375,-1.0
661427,661.427,-108.94312286376953,-187.24295043945312,7.7621917724609375,-1.0
662428,662.428,-109.12767791748047,-187.30421447753906,7.7629852294921875,-1.0
663400,663.4,-109.30907440185547,-186.27894592285156,7.76239013671875,-1.0
664400,664.4,-109.49305725097656,-184.3845672607422,7.763275146484375,-1.0
665400,665.4,-109.67876434326172,-184.88800048828125,7.762969970703125,-1.0
666388,666.388,-109.86092376708984,-184.69338989257812,7.761322021484375,-1.0
667390,667.39,-110.04471588134766,-184.2708740234375,7.7592926025390625,-1.0
668415,668.415,-110.22869873046875,-184.28466796875,7.7596893310546875,-1.0
669360,669.36,-110.22869873046875,-183.61317443847656,7.76104736328125,-1.0
670299,670.299,-110.41287231445312,-183.71556091308594,7.7587127685546875,-1.0
671131,671.131,-110.60001373291016,-183.25125122070312,7.75872802734375,-1.0
672012,672.012,-110.77776336669922,-182.87744140625,7.75921630859375,-1.0
672858,672.858,-110.95983123779297,-183.17953491210938,7.75823974609375,-1.0
673766,673.766,-111.14640045166016,-183.7454833984375,7.75823974609375,-1.0
674692,674.692,-111.33325958251953,-183.76254272460938,7.760467529296875,-1.0
675670,675.67,-111.5107192993164,-183.18557739257812,7.7604522705078125,-1.0
676689,676.689,-111.6986312866211,-183.26141357421875,7.7604522705078125,-1.0
677667,677.667,-111.88088989257812,-184.14488220214844,7.7592010498046875,-1.0
678617,678.617,-112.0663070678711,-184.6525421142578,7.7600860595703125,-1.0
679580,679.58,-112.2527847290039,-185.31675720214844,7.7602691650390625,-1.0
680598,680.598,-112.4407958984375,-186.2350311279297,7.7595977783203125,-1.0
681523,681.523,-112.62630462646484,-186.04933166503906,7.7589111328125,-1.0
682491,682.491,-112.81019592285156,-185.92105102539062,7.7607574462890625,-1.0
683449,683.449,-113.00031280517578,-185.92105102539062,7.761138916015625,-1.0
684400,684.4,-113.18209075927734,-185.2883758544922,7.76318359375,-1.0
685400,685.4,-113.37374114990234,-185.68203735351562,7.7640380859375,-1.0
686350,686.35,-113.5541763305664,-186.2137451171875,7.761810302734375,-1.0
687368,687.368,-113.73930358886719,-185.64215087890625,7.7620086669921875,-1.0
688351,688.351,-113.92865753173828,-185.973388671875,7.7642364501953125,-1.0
689360,689.36,-114.11446380615234,-185.52076721191406,7.765777587890625,-1.0
690376,690.376,-114.30793762207031,-186.65362548828125,7.76470947265625,-1.0
691334,691.334,-114.48865509033203,-187.41610717773438,7.762969970703125,-1.0
692318,692.318,-114.67273712158203,-187.2566680908203,7.763458251953125,-1.0
693307,693.307,-114.85920715332031,-186.19534301757812,7.7664642333984375,-1.0
694313,694.313,-115.0512466430664,-185.76275634765625,7.7661590576171875,-1.0
695313,695.313,-115.23397827148438,-186.90126037597656,7.7633514404296875,-1.0
696264,696.264,-115.23397827148438,-186.54690551757812,7.76239013671875,-1.0
697251,697.251,-115.59973907470703,-186.29946899414062,7.76220703125,-1.0
