time_us,time_ms,angle,vel,vbat,set_volts
349955,349.955,-57.4233283996582,-194.57644653320312,7.835693359375,-1.0
350887,350.887,-57.62226486206055,-196.0338134765625,7.835693359375,-1.0
351855,351.855,-57.81938171386719,-196.4256591796875,7.836669921875,-1.0
352807,352.807,-58.012855529785156,-195.3711395263672,7.8369598388671875,-1.0
353784,353.784,-58.206905364990234,-194.79100036621094,7.8349151611328125,-1.0
354778,354.778,-58.40248489379883,-195.10049438476562,7.8363800048828125,-1.0
355709,355.709,-58.60065841674805,-196.14398193359375,7.837249755859375,-1.0
356738,356.738,-58.79460906982422,-195.41543579101562,7.836761474609375,-1.0
357708,357.708,-58.986454010009766,-194.16371154785156,7.8354949951171875,-1.0
358666,358.666,-59.178680419921875,-194.0538330078125,7.834625244140625,-1.0
359666,359.666,-59.37541580200195,-194.0538330078125,7.834930419921875,-1.0
360651,360.651,-59.569942474365234,-194.5160369873047,7.835113525390625,-1.0
361625,361.625,-59.76264953613281,-193.8998565673828,7.83502197265625,-1.0
362626,362.626,-59.957176208496094,-193.8998565673828,7.83502197265625,-1.0
363626,363.626,-60.15045928955078,-194.64825439453125,7.8357086181640625,-1.0
364601,364.601,-60.345176696777344,-194.2510528564453,7.8353118896484375,-1.0
365551,365.551,-60.53702163696289,-193.93887329101562,7.8352203369140625,-1.0
366557,366.557,-60.73365783691406,-193.72718811035156,7.83404541015625,-1.0
367551,367.551,-60.92914581298828,-194.24452209472656,7.8335723876953125,-1.0
368534,368.534,-61.12127685546875,-194.7237091064453,7.8347320556640625,-1.0
369497,369.497,-61.31465530395508,-193.7830810546875,7.8325958251953125,-1.0
370465,370.465,-61.51004409790039,-193.61329650878906,7.8323211669921875,-1.0
371443,371.443,-61.70754623413086,-194.1997528076172,7.8343505859375,-1.0
372463,372.463,-61.90188217163086,-195.42022705078125,7.836578369140625,-1.0
373457,373.457,-62.0993766784668,-195.5692138671875,7.836090087890625,-1.0
374457,374.457,-62.296688079833984,-196.3148193359375,7.8331756591796875,-1.0
375465,375.465,-62.49160385131836,-196.0902862548828,7.8346405029296875,-1.0
376463,376.463,-62.686222076416016,-195.6378631591797,7.8358917236328125,-1.0
377426,377.426,-62.686222076416016,-195.23902893066406,7.8358917236328125,-1.0
378219,378.219,-62.881710052490234,-195.37937927246094,7.837158203125,-1.0
379068,379.068,-63.0777702331543,-195.53297424316406,7.837249755859375,-1.0
379923,379.923,-63.2734489440918,-195.5506134033203,7.834625244140625,-1.0
380854,380.854,-63.466251373291016,-194.50732421875,7.834625244140625,-1.0
381803,381.803,-63.66164779663086,-194.68563842773438,7.838134765625,-1.0
382823,382.823,-63.86153793334961,-196.5018768310547,7.8382110595703125,-1.0
383818,383.818,-64.06105041503906,-197.60470581054688,7.8382110595703125,-1.0
384756,384.756,-64.25509643554688,-196.36688232421875,7.83734130859375,-1.0
385793,385.793,-64.44857025146484,-195.95645141601562,7.836761474609375,-1.0
386738,386.738,-64.64511108398438,-195.7097625732422,7.8382110595703125,-1.0
387695,387.695,-64.84347534179688,-196.76475524902344,7.8389892578125,-1.0
388709,388.709,-65.03858184814453,-196.1382293701172,7.8364715576171875,-1.0
389666,389.666,-65.230712890625,-194.5923614501953,7.8357086181640625,-1.0
390619,390.619,-65.42379760742188,-193.9268035888672,7.8358001708984375,-1.0
391551,391.551,-65.62053680419922,-193.9268035888672,7.8363037109375,-1.0
392502,392.502,-65.81554412841797,-194.9425811767578,7.8356170654296875,-1.0
393448,393.448,-66.00949096679688,-195.02101135253906,7.83551025390625,-1.0
394449,394.449,-66.20526885986328,-194.66905212402344,7.8352203369140625,-1.0
395435,395.435,-66.40017700195312,-195.10873413085938,7.8347320556640625,-1.0
396442,396.442,-66.59326934814453,-195.15408325195312,7.83502197265625,-1.0
397399,397.399,-66.78779602050781,-194.44509887695312,7.8323974609375,-1.0
398375,398.375,-66.78779602050781,-194.4042510986328,7.83251953125,-1.0
399172,399.172,-66.98223114013672,-195.0225372314453,7.8343505859375,-1.0
400079,400.079,-67.17972564697266,-195.3167724609375,7.8362884521484375,-1.0
400956,400.956,-67.37397003173828,-194.9326171875,7.83453369140625,-1.0
401858,401.858,-67.5668716430664,-194.81631469726562,7.8340606689453125,-1.0
402822,402.822,-67.76331329345703,-194.89503479003906,7.8366851806640625,-1.0
403760,403.76,-67.96263122558594,-196.4916229248047,7.8366851806640625,-1.0
404714,404.714,-68.15859985351562,-196.37982177734375,7.8360748291015625,-1.0
405653,405.653,-68.3561019897461,-196.88479614257812,7.835205078125,-1.0
406626,406.626,-68.55235290527344,-197.26254272460938,7.835113525390625,-1.0
407601,407.601,-68.74889373779297,-196.45941162109375,7.83428955078125,-1.0
408545,408.545,-68.94505310058594,-196.45941162109375,7.83367919921875,-1.0
409480,409.48,-69.14073181152344,-196.26718139648438,7.835784912109375,-1.0
410482,410.482,-69.33804321289062,-196.07264709472656,7.8374481201171875,-1.0
411452,411.452,-69.5352554321289,-196.51251220703125,7.8354034423828125,-1.0
412412,412.412,-69.72978210449219,-196.7803955078125,7.8321075439453125,-1.0
413420,413.42,-69.92478942871094,-196.04800415039062,7.83465576171875,-1.0
414449,414.449,-70.12420654296875,-195.62586975097656,7.83929443359375,-1.0
415459,415.459,-70.32563781738281,-197.50088500976562,7.8384857177734375,-1.0
416460,416.46,-70.5215072631836,-198.4010467529297,7.8384552001953125,-1.0
417435,417.435,-70.71488189697266,-197.59091186523438,7.8382568359375,-1.0
418417,418.417,-70.91267395019531,-196.7417449951172,7.8378143310546875,-1.0
419386,419.386,-71.11103820800781,-196.61827087402344,7.839080810546875,-1.0
420356,420.356,-71.30805206298828,-197.19935607910156,7.8382110595703125,-1.0
421359,421.359,-71.50191497802734,-197.1066436767578,7.836944580078125,-1.0
422343,422.343,-71.69480895996094,-195.88943481445312,7.8349151611328125,-1.0
423369,423.369,-71.89154052734375,-194.78363037109375,7.832977294921875,-1.0
424434,424.434,-72.0882797241211,-195.43450927734375,7.832611083984375,-1.0
425442,425.442,-72.28213500976562,-195.7808074951172,7.8334808349609375,-1.0
426412,426.412,-72.47781372070312,-195.11305236816406,7.8343505859375,-1.0
427364,427.364,-72.67425537109375,-195.2504425048828,7.833465576171875,-1.0
428346,428.346,-72.86888122558594,-195.65415954589844,7.8343505859375,-1.0
429346,429.346,-73.06321716308594,-195.30364990234375,7.8346405029296875,-1.0
430352,430.352,-73.25918579101562,-194.9345245361328,7.8325958251953125,-1.0
431309,431.309,-73.45668029785156,-195.27967834472656,7.834259033203125,-1.0
432290,432.29,-73.65101623535156,-195.9322967529297,7.835906982421875,-1.0
433285,433.285,-73.65101623535156,-195.29176330566406,7.8343353271484375,-1.0
434101,434.101,-73.84391784667969,-194.33810424804688,7.8346405029296875,-1.0
434968,434.968,-74.04026794433594,-195.01698303222656,7.8357086181640625,-1.0
435806,435.806,-74.23958587646484,-196.59017944335938,7.835693359375,-1.0
436775,436.775,-74.43555450439453,-196.46353149414062,7.835693359375,-1.0
437707,437.707,-74.633056640625,-196.82046508789062,7.8349151611328125,-1.0
438676,438.676,-74.83094024658203,-197.1702117919922,7.83551025390625,-1.0
439676,439.676,-75.02603912353516,-196.31951904296875,7.83551025390625,-1.0
440625,440.625,-75.22210693359375,-196.10792541503906,7.8353118896484375,-1.0
441601,441.601,-75.4194107055664,-196.56573486328125,7.83502197265625,-1.0
442579,442.579,-75.6167221069336,-196.8832550048828,7.8364715576171875,-1.0
443557,443.557,-75.81690216064453,-196.50418090820312,7.8369598388671875,-1.0
444547,444.547,-76.00692749023438,-195.76498413085938,7.83514404296875,-1.0
445534,445.534,-76.20183563232422,-195.44332885742188,7.8349609375,-1.0
446472,446.472,-76.40106201171875,-196.7667694091797,7.835906982421875,-1.0
447435,447.435,-76.60105895996094,-197.9259796142578,7.8365020751953125,-1.0
448448,448.448,-76.79558563232422,-196.64117431640625,7.8367767333984375,-1.0
449393,449.393,-76.99040222167969,-196.64117431640625,7.836669921875,-1.0
450381,450.381,-77.18655395507812,-195.94859313964844,7.837921142578125,-1.0
451340,451.34,-77.38491821289062,-195.96104431152344,7.83782958984375,-1.0
452278,452.278,-77.58069610595703,-197.44239807128906,7.8366546630859375,-1.0
453257,453.257,-77.77311706542969,-196.96456909179688,7.836273193359375,-1.0
454232,454.232,-77.77311706542969,-194.81056213378906,7.835693359375,-1.0
455160,455.16,-77.9658203125,-194.00360107421875,7.836669921875,-1.0
455992,455.992,-78.16255187988281,-195.0435333251953,7.8365631103515625,-1.0
456886,456.886,-78.35631561279297,-194.53875732421875,7.8338470458984375,-1.0
457782,457.782,-78.5502700805664,-194.2891082763672,7.83270263671875,-1.0
458645,458.645,-78.74421691894531,-194.10244750976562,7.8348388671875,-1.0
459619,459.619,-78.93913269042969,-194.3520965576172,7.8363800048828125,-1.0
460594,460.594,-79.13221740722656,-193.94175720214844,7.8363800048828125,-1.0
461579,461.579,-79.3248291015625,-193.44618225097656,7.834625244140625,-1.0
462554,462.554,-79.51734924316406,-193.60850524902344,7.8319244384765625,-1.0
463592,463.592,-79.71484375,-194.3536376953125,7.8319244384765625,-1.0
464549,464.549,-79.9082260131836,-193.89065551757812,7.83319091796875,-1.0
465519,465.519,-80.09939575195312,-192.80938720703125,7.8323211669921875,-1.0
466464,466.464,-80.29354095458984,-193.32376098632812,7.8307647705078125,-1.0
467466,467.466,-80.49151611328125,-194.882568359375,7.83074951171875,-1.0
468399,468.399,-80.68614196777344,-194.7652130126953,7.8327789306640625,-1.0
469398,469.398,-80.8836441040039,-194.7652130126953,7.8341522216796875,-1.0
470324,470.324,-81.07874298095703,-195.75320434570312,7.8324127197265625,-1.0
471296,471.296,-81.27423095703125,-196.21473693847656,7.83270263671875,-1.0
472264,472.264,-81.46885681152344,-195.52281188964844,7.83416748046875,-1.0
473266,473.266,-81.66319274902344,-195.2039337158203,7.83502197265625,-1.0
474248,474.248,-81.85877227783203,-194.96990966796875,7.8358001708984375,-1.0
475254,475.254,-82.05426025390625,-195.21429443359375,7.836181640625,-1.0
476186,476.186,-82.249267578125,-195.91944885253906,7.83734130859375,-1.0
477188,477.188,-82.443603515625,-195.19166564941406,7.83636474609375,-1.0
478170,478.17,-82.64024353027344,-194.87307739257812,7.835784912109375,-1.0
479182,479.182,-82.83927917480469,-195.51168823242188,7.8379364013671875,-1.0
480184,480.184,-83.03620147705078,-197.32859802246094,7.837921142578125,-1.0
481185,481.185,-83.22929382324219,-196.657958984375,7.83685302734375,-1.0
482176,482.176,-83.4246826171875,-195.3875274658203,7.8360748291015625,-1.0
483195,483.195,-83.62275695800781,-195.30287170410156,7.8363800048828125,-1.0
484177,484.177,-83.81958770751953,-196.34129333496094,7.835784912109375,-1.0
485145,485.145,-83.81958770751953,-196.44493103027344,7.83453369140625,-1.0
486052,486.052,-84.01287078857422,-195.26145935058594,7.832183837890625,-1.0
486936,486.936,-84.2034683227539,-194.16648864746094,7.83355712890625,-1.0
487775,487.775,-84.40000915527344,-194.58909606933594,7.8363037109375,-1.0
488632,488.632,-84.5959701538086,-195.06549072265625,7.8349151611328125,-1.0
489570,489.57,-84.78829193115234,-194.06236267089844,7.8352203369140625,-1.0
490568,490.568,-84.9832992553711,-194.41604614257812,7.8352203369140625,-1.0
491536,491.536,-85.17668151855469,-194.0465545654297,7.8338623046875,-1.0
492538,492.538,-85.37139892578125,-194.22267150878906,7.8338623046875,-1.0
493469,493.469,-85.56352996826172,-193.42605590820312,7.833770751953125,-1.0
494440,494.44,-85.75824737548828,-193.91702270507812,7.833770751953125,-1.0
495417,495.417,-85.95891571044922,-194.80970764160156,7.8343505859375,-1.0
496403,496.403,-86.14836120605469,-194.4413604736328,7.8348541259765625,-1.0
497349,497.349,-86.33963012695312,-193.18118286132812,7.8339385986328125,-1.0
498362,498.362,-86.53291320800781,-193.72402954101562,7.83392333984375,-1.0
499320,499.32,-86.72935485839844,-194.70884704589844,7.8335723876953125,-1.0
500320,500.32,-86.9258041381836,-194.85073852539062,7.8333740234375,-1.0
501318,501.318,-87.12167358398438,-195.7581787109375,7.8366851806640625,-1.0
502306,502.306,-87.31878662109375,-195.7581787109375,7.836761474609375,-1.0
503311,503.311,-87.51484680175781,-195.90573120117188,7.8332672119140625,-1.0
504312,504.312,-87.70947265625,-195.43336486816406,7.832122802734375,-1.0
505250,505.25,-87.90399932861328,-195.13165283203125,7.8328094482421875,-1.0
506251,506.251,-88.09939575195312,-195.13165283203125,7.834747314453125,-1.0
507198,507.198,-88.29459381103516,-195.28053283691406,7.83453369140625,-1.0
508198,508.198,-88.48998260498047,-195.20297241210938,7.8329925537109375,-1.0
509222,509.222,-88.68402862548828,-195.23231506347656,7.832794189453125,-1.0
510193,510.193,-88.87970733642578,-194.8072052001953,7.835235595703125,-1.0
511204,511.204,-89.08027648925781,-195.73574829101562,7.837249755859375,-1.0
512214,512.214,-89.27662658691406,-196.9806671142578,7.83636474609375,-1.0
513183,513.183,-89.46981048583984,-196.70791625976562,7.8363800048828125,-1.0
514185,514.185,-89.66443634033203,-196.0198211669922,7.8369598388671875,-1.0
515130,515.13,-89.86222839355469,-194.89810180664062,7.836944580078125,-1.0
516107,516.107,-90.05982208251953,-195.86785888671875,7.836761474609375,-1.0
517070,517.07,-90.25569152832031,-197.0928497314453,7.8373565673828125,-1.0
518080,518.08,-90.25569152832031,-196.1505889892578,7.8369598388671875,-1.0
519049,519.049,-90.44599914550781,-194.09352111816406,7.8349151611328125,-1.0
519871,519.871,-90.6419677734375,-194.77096557617188,7.835113525390625,-1.0
520786,520.786,-90.83687591552734,-194.69886779785156,7.8343353271484375,-1.0
521619,521.619,-91.03083038330078,-194.48910522460938,7.8342437744140625,-1.0
522507,522.507,-91.22545623779297,-194.55007934570312,7.8346405029296875,-1.0
523479,523.479,-91.41873931884766,-194.02401733398438,7.8333740234375,-1.0
524523,524.523,-91.61345672607422,-194.15843200683594,7.834747314453125,-1.0
525506,525.506,-91.80693054199219,-193.89199829101562,7.832305908203125,-1.0
526444,526.444,-91.99954223632812,-193.3473358154297,7.832305908203125,-1.0
527400,527.4,-92.19502258300781,-194.73626708984375,7.8291168212890625,-1.0
528354,528.354,-92.38993835449219,-194.9127655029297,7.8308258056640625,-1.0
529351,529.351,-92.58148956298828,-193.20535278320312,7.8318328857421875,-1.0
530397,530.397,-92.77400970458984,-192.87237548828125,7.8288726806640625,-1.0
531373,531.373,-92.969970703125,-193.86907958984375,7.82806396484375,-1.0
532319,532.319,-93.17015838623047,-195.12925720214844,7.8286590576171875,-1.0
533321,533.321,-93.36286163330078,-195.32733154296875,7.8299560546875,-1.0
534290,534.29,-93.56027221679688,-196.1732177734375,7.8329315185546875,-1.0
535284,535.284,-93.75537109375,-195.89892578125,7.833099365234375,-1.0
536221,536.221,-93.94999694824219,-195.51370239257812,7.8336029052734375,-1.0
537172,537.172,-94.14462280273438,-195.51370239257812,7.8322906494140625,-1.0
538117,538.117,-94.34010314941406,-195.1476593017578,7.8323211669921875,-1.0
539118,539.118,-94.53491973876953,-195.31410217285156,7.8345489501953125,-1.0
540133,540.133,-94.73050689697266,-194.9886016845703,7.83453369140625,-1.0
541092,541.092,-94.92465209960938,-195.1619415283203,7.834442138671875,-1.0
542037,542.037,-95.11936950683594,-194.7657012939453,7.8354034423828125,-1.0
543043,543.043,-95.11936950683594,-195.27430725097656,7.837158203125,-1.0
543986,543.986,-95.31964874267578,-196.573974609375,7.837249755859375,-1.0
544806,544.806,-95.51696014404297,-197.44076538085938,7.8357086181640625,-1.0
545688,545.688,-95.71196746826172,-196.05520629882812,7.83502197265625,-1.0
546539,546.539,-95.90601348876953,-195.89979553222656,7.8358917236328125,-1.0
547459,547.459,-96.10322570800781,-196.5012969970703,7.836761474609375,-1.0
548434,548.434,-96.3028335571289,-197.15650939941406,7.836669921875,-1.0
549441,549.441,-96.49822235107422,-195.98300170898438,7.8363800048828125,-1.0
550410,550.41,-96.69303894042969,-195.04258728027344,7.8363800048828125,-1.0
551358,551.358,-96.88382720947266,-194.67068481445312,7.8349456787109375,-1.0
552354,552.354,-97.08056640625,-195.45962524414062,7.83526611328125,-1.0
553334,553.334,-97.27950286865234,-195.20230102539062,7.8361968994140625,-1.0
554297,554.297,-97.4677963256836,-194.29150390625,7.834625244140625,-1.0
555260,555.26,-97.66692352294922,-194.29197692871094,7.833221435546875,-1.0
556254,556.254,-97.85713958740234,-194.3148956298828,7.8336181640625,-1.0
557234,557.234,-98.05195617675781,-194.49436950683594,7.8339691162109375,-1.0
558210,558.21,-98.243896484375,-194.02162170410156,7.8320159912109375,-1.0
559207,559.207,-98.4421615600586,-195.0389404296875,7.83209228515625,-1.0
560176,560.176,-98.6375503540039,-195.0389404296875,7.83355712890625,-1.0
561163,561.163,-98.83112335205078,-194.48458862304688,7.8340606689453125,-1.0
562114,562.114,-99.02306365966797,-194.48458862304688,7.83319091796875,-1.0
563095,563.095,-99.22017669677734,-194.19496154785156,7.8335723876953125,-1.0
564058,564.058,-99.4175796508789,-194.65899658203125,7.8346710205078125,-1.0
565033,565.033,-99.61345672607422,-195.5799560546875,7.8365325927734375,-1.0
565983,565.983,-99.61345672607422,-195.50669860839844,7.8360443115234375,-1.0
566930,566.93,-100.00960540771484,-196.75335693359375,7.831878662109375,-1.0
567925,567.925,-100.2043228149414,-196.95803833007812,7.833709716796875,-1.0
568955,568.955,-100.40048217773438,-196.80809020996094,7.83599853515625,-1.0
569957,569.957,-100.40048217773438,-196.05030822753906,7.8358001708984375,-1.0
570908,570.908,-100.59759521484375,-196.5020751953125,7.8369598388671875,-1.0
571704,571.704,-100.79366302490234,-196.3623809814453,7.835113525390625,-1.0
572563,572.563,-100.98780059814453,-196.13055419921875,7.8346405029296875,-1.0
573457,573.457,-101.18357849121094,-195.4403533935547,7.8361968994140625,-1.0
574418,574.418,-101.37935638427734,-196.05921936035156,7.836273193359375,-1.0
575388,575.388,-101.58097839355469,-197.5485382080078,7.8370513916015625,-1.0
576321,576.321,-101.77857208251953,-198.26316833496094,7.8370513916015625,-1.0
577288,577.288,-101.97540283203125,-197.2522735595703,7.8333740234375,-1.0
578342,578.342,-102.17069244384766,-196.62229919433594,7.8371734619140625,-1.0
579330,579.33,-102.36771392822266,-196.75546264648438,7.8371734619140625,-1.0
580259,580.259,-102.57048797607422,-197.26138305664062,7.8369598388671875,-1.0
581241,581.241,-102.76329040527344,-197.32638549804688,7.835693359375,-1.0
582185,582.185,-102.95983123779297,-195.4335479736328,7.8344573974609375,-1.0
583184,583.184,-103.14879608154297,-194.6583251953125,7.8346710205078125,-1.0
584179,584.179,-103.35157012939453,-196.0569305419922,7.8353118896484375,-1.0
585173,585.173,-103.54025268554688,-194.96865844726562,7.832794189453125,-1.0
586130,586.13,-103.73429870605469,-194.6745147705078,7.831390380859375,-1.0
587129,587.129,-103.92882537841797,-195.17259216308594,7.8335418701171875,-1.0
588153,588.153,-104.12364196777344,-194.53089904785156,7.8352203369140625,-1.0
589105,589.105,-104.31683349609375,-193.853271484375,7.835418701171875,-1.0
590070,590.07,-104.51461791992188,-193.853271484375,7.8338165283203125,-1.0
590998,590.998,-104.70645904541016,-193.59487915039062,7.8328857421875,-1.0
592045,592.045,-104.90213775634766,-194.55410766601562,7.8334808349609375,-1.0
593072,593.072,-105.0944595336914,-194.49888610839844,7.8329620361328125,-1.0
594049,594.049,-105.28765106201172,-194.49888610839844,7.832122802734375,-1.0
595003,595.003,-105.48284912109375,-193.52297973632812,7.8334808349609375,-1.0
595962,595.962,-105.67900848388672,-194.08096313476562,7.8348388671875,-1.0
596902,596.902,-105.8747787475586,-195.29214477539062,7.833892822265625,-1.0
597896,597.896,-106.07237243652344,-194.97384643554688,7.832977294921875,-1.0
598896,598.896,-106.07237243652344,-195.7834930419922,7.8330535888671875,-1.0
599842,599.842,-106.4631576538086,-195.75320434570312,7.8330841064453125,-1.0
600842,600.842,-106.65931701660156,-195.93890380859375,7.83367919921875,-1.0
601861,601.861,-106.85499572753906,-195.4768829345703,7.8348388671875,-1.0
602868,602.868,-107.05095672607422,-195.5498504638672,7.834930419921875,-1.0
603855,603.855,-107.24663543701172,-195.61830139160156,7.8342437744140625,-1.0
604856,604.856,-107.24663543701172,-196.25758361816406,7.833953857421875,-1.0
605818,605.818,-107.44107055664062,-195.12071228027344,7.8358001708984375,-1.0
606607,606.607,-107.63463592529297,-194.58746337890625,7.836578369140625,-1.0
607544,607.544,-107.83434295654297,-196.86351013183594,7.835693359375,-1.0
608376,608.376,-108.03404998779297,-197.31527709960938,7.835601806640625,-1.0
609339,609.339,-108.22972869873047,-196.6381072998047,7.83502197265625,-1.0
610314,610.314,-108.42473602294922,-195.99327087402344,7.8341522216796875,-1.0
611247,611.247,-108.62117767333984,-196.085205078125,7.835418701171875,-1.0
612221,612.221,-108.81954193115234,-196.9263153076172,7.8363800048828125,-1.0
613228,613.228,-109.01627349853516,-196.847412109375,7.8363800048828125,-1.0
614172,614.172,-109.20840454101562,-195.19683837890625,7.835205078125,-1.0
615124,615.124,-109.40609741210938,-194.40550231933594,7.8342437744140625,-1.0
616126,616.126,-109.59679412841797,-194.66896057128906,7.834930419921875,-1.0
617125,617.125,-109.79180145263672,-195.37286376953125,7.8348541259765625,-1.0
618089,618.089,-109.98575592041016,-194.3100128173828,7.8333740234375,-1.0
619069,619.069,-110.17999267578125,-194.24049377441406,7.832763671875,-1.0
620052,620.052,-110.37336730957031,-194.5194854736328,7.8339691162109375,-1.0
621057,621.057,-110.56645965576172,-193.485595703125,7.832733154296875,-1.0
622076,622.076,-110.75926208496094,-193.15338134765625,7.8303070068359375,-1.0
623062,623.062,-110.95206451416016,-193.7176055908203,7.830780029296875,-1.0
624066,624.066,-111.14793395996094,-194.5030975341797,7.8324432373046875,-1.0
625070,625.07,-111.34092712402344,-193.30467224121094,7.833221435546875,-1.0
626061,626.061,-111.53372955322266,-193.00900268554688,7.83319091796875,-1.0
627070,627.07,-111.7330551147461,-193.76266479492188,7.831756591796875,-1.0
628072,628.072,-111.9247055053711,-194.5673370361328,7.82940673828125,-1.0
629050,629.05,-112.11913299560547,-195.2438201904297,7.82952880859375,-1.0
630029,630.029,-112.31510162353516,-195.6079559326172,7.8319854736328125,-1.0
631030,631.03,-112.51164245605469,-196.03179931640625,7.8347625732421875,-1.0
631993,631.993,-112.70684051513672,-195.20095825195312,7.833038330078125,-1.0
632945,632.945,-112.9014663696289,-194.91900634765625,7.8320465087890625,-1.0
633915,633.915,-113.09733581542969,-194.91900634765625,7.833160400390625,-1.0
634921,634.921,-113.29291534423828,-195.38571166992188,7.833770751953125,-1.0
635914,635.914,-113.49310302734375,-195.38571166992188,7.8333740234375,-1.0
636923,636.923,-113.68321990966797,-195.55023193359375,7.8330230712890625,-1.0
637887,637.887,-113.87631225585938,-195.37698364257812,7.8339691162109375,-1.0
638834,638.834,-114.07361602783203,-194.61029052734375,7.8354949951171875,-1.0
639834,639.834,-114.2738037109375,-196.06861877441406,7.836669921875,-1.0
640803,640.803,-114.47034454345703,-197.08258056640625,7.83636474609375,-1.0
641756,641.756,-114.47034454345703,-196.77108764648438,7.8343963623046875,-1.0
642686,642.686,-114.6650619506836,-196.05567932128906,7.8354644775390625,-1.0
643539,643.539,-114.8607406616211,-195.8964385986328,7.8386077880859375,-1.0
644389,644.389,-115.0591049194336,-196.76255798339844,7.8366546630859375,-1.0
645278,645.278,-115.25689697265625,-197.2210235595703,7.8348388671875,-1.0
646212,646.212,-115.44969940185547,-195.71311950683594,7.833831787109375,-1.0
647181,647.181,-115.6421127319336,-194.52102661132812,7.8347930908203125,-1.0
648133,648.133,-115.84345245361328,-195.30499267578125,7.8347930908203125,-1.0
649111,649.111,-116.03289794921875,-194.7891845703125,7.8352508544921875,-1.0
650043,650.043,-116.22675323486328,-194.42918395996094,7.8328704833984375,-1.0
651004,651.004,-116.42205047607422,-194.6907196044922,7.832855224609375,-1.0
651993,651.993,-116.61542510986328,-194.83213806152344,7.8335723876953125,-1.0
652952,652.952,-116.81014251708984,-194.21633911132812,7.833984375,-1.0
653902,653.902,-117.0024642944336,-194.11500549316406,7.8338623046875,-1.0
654908,654.908,-117.19613647460938,-194.07818603515625,7.8336639404296875,-1.0
655893,655.893,-117.39363098144531,-194.07818603515625,7.833770751953125,-1.0
656922,656.922,-117.58739471435547,-194.2693634033203,7.8335723876953125,-1.0
657856,657.856,-117.78009796142578,-194.2693634033203,7.8323822021484375,-1.0
658809,658.809,-117.97386169433594,-193.7136688232422,7.8320159912109375,-1.0
659781,659.781,-118.17030334472656,-193.91749572753906,7.8321685791015625,-1.0
660734,660.734,-118.17030334472656,-194.83079528808594,7.833282470703125,-1.0
661682,661.682,-118.5625228881836,-195.3157196044922,7.834625244140625,-1.0
662688,662.688,-118.5625228881836,-196.1220245361328,7.8340606689453125,-1.0
663679,663.679,-118.95513153076172,-196.5071563720703,7.833465576171875,-1.0
664679,664.679,-118.95513153076172,-196.2574005126953,7.8336639404296875,-1.0
665500,665.5,-119.15119171142578,-195.66700744628906,7.8336639404296875,-1.0
666384,666.384,-119.34716033935547,-195.70765686035156,7.8347015380859375,-1.0
667218,667.218,-119.54264068603516,-195.57861328125,7.8353118896484375,-1.0
668131,668.131,-119.73957061767578,-196.02806091308594,7.8353118896484375,-1.0
669063,669.063,-119.93476867675781,-195.81321716308594,7.834228515625,-1.0
670064,670.064,-120.13044738769531,-195.9051513671875,7.83453369140625,-1.0
671001,671.001,-120.33158874511719,-196.2518310546875,7.834930419921875,-1.0
671995,671.995,-120.52745819091797,-197.79368591308594,7.8347320556640625,-1.0
672952,672.952,-120.72917938232422,-197.58908081054688,7.8363037109375,-1.0
673946,673.946,-120.91776275634766,-196.5828857421875,7.835601806640625,-1.0
674958,674.958,-121.1206283569336,-196.7064666748047,7.8359832763671875,-1.0
675970,675.97,-121.31410217285156,-197.282958984375,7.8368682861328125,-1.0
676927,676.927,-121.51563262939453,-197.79454040527344,7.8328704833984375,-1.0
677921,677.921,-121.70603942871094,-196.2695770263672,7.8329010009765625,-1.0
678864,678.864,-121.8980712890625,-194.7014617919922,7.834930419921875,-1.0
679872,679.872,-122.09307861328125,-194.7285919189453,7.8352203369140625,-1.0
680865,680.865,-122.29048156738281,-195.65570068359375,7.8357086181640625,-1.0
681829,681.829,-122.48280334472656,-195.65570068359375,7.8332672119140625,-1.0
682787,682.787,-122.67790985107422,-194.57595825195312,7.831634521484375,-1.0
683788,683.788,-122.87272644042969,-194.57595825195312,7.8317413330078125,-1.0
684800,684.8,-123.06591033935547,-194.67787170410156,7.8330078125,-1.0
685738,685.738,-123.25804138183594,-194.01931762695312,7.8343505859375,-1.0
686713,686.713,-123.45113372802734,-193.83035278320312,7.8325042724609375,-1.0
687712,687.712,-123.64862823486328,-193.7056121826172,7.8324127197265625,-1.0
688682,688.682,-123.8428726196289,-194.7184295654297,7.8333892822265625,-1.0
689684,689.684,-124.03414154052734,-194.56704711914062,7.832305908203125,-1.0
690654,690.654,-124.22579193115234,-193.31494140625,7.8319244384765625,-1.0
691660,691.66,-124.4221420288086,-192.78407287597656,7.83270263671875,-1.0
692660,692.66,-124.4221420288086,-193.9911346435547,7.833282470703125,-1.0
693601,693.601,-124.61714935302734,-194.84747314453125,7.8341522216796875,-1.0
694622,694.622,-125.0102310180664,-195.3466033935547,7.833953857421875,-1.0
695623,695.623,-125.20639038085938,-196.10687255859375,7.8320159912109375,-1.0
696642,696.642,-125.40091705322266,-195.67620849609375,7.83056640625,-1.0
697638,697.638,-125.59544372558594,-195.2734375,7.8306732177734375,-1.0
698619,698.619,-125.79246520996094,-195.00787353515625,7.8317413330078125,-1.0
699595,699.595,-125.79246520996094,-195.74380493164062,7.832611083984375,-1.0
700583,700.583,-126.18295288085938,-195.49586486816406,7.833282470703125,-1.0
