time_us,time_ms,angle,vel,vbat,set_volts
350438,350.438,-62.29208755493164,-204.0524139404297,7.8727874755859375,-1.0
351415,351.415,-62.49763870239258,-203.87063598632812,7.87200927734375,-1.0
352391,352.391,-62.49763870239258,-203.86163330078125,7.872406005859375,-1.0
353185,353.185,-62.70137405395508,-204.35269165039062,7.8722991943359375,-1.0
354102,354.102,-62.90299606323242,-203.43115234375,7.8722076416015625,-1.0
355021,355.021,-63.10825729370117,-203.4432373046875,7.873565673828125,-1.0
355915,355.915,-63.31314468383789,-203.77313232421875,7.873565673828125,-1.0
356835,356.835,-63.514766693115234,-203.62405395507812,7.873748779296875,-1.0
357804,357.804,-63.71897506713867,-203.79519653320312,7.873748779296875,-1.0
358731,358.731,-63.927310943603516,-205.4883270263672,7.8739013671875,-1.0
359689,359.689,-64.13468170166016,-205.59042358398438,7.875152587890625,-1.0
360642,360.642,-64.33554077148438,-204.3297882080078,7.87371826171875,-1.0
361592,361.592,-64.53945922851562,-204.07073974609375,7.8729095458984375,-1.0
362524,362.524,-64.74664306640625,-204.07073974609375,7.87371826171875,-1.0
363475,363.475,-64.9546890258789,-205.17030334472656,7.873291015625,-1.0
364496,364.496,-65.15736389160156,-205.6138153076172,7.8738555908203125,-1.0
365524,365.524,-65.35841369628906,-205.11575317382812,7.873077392578125,-1.0
366511,366.511,-65.5627212524414,-203.73277282714844,7.8732757568359375,-1.0
367512,367.512,-65.7689437866211,-203.89988708496094,7.8732757568359375,-1.0
368484,368.484,-65.97181701660156,-204.75230407714844,7.871429443359375,-1.0
369478,369.478,-66.17631530761719,-204.19268798828125,7.8726959228515625,-1.0
370484,370.484,-66.38043212890625,-204.31597900390625,7.8738555908203125,-1.0
371465,371.465,-66.58262634277344,-204.1656494140625,7.8723907470703125,-1.0
372403,372.403,-66.78626251220703,-203.41552734375,7.8722076416015625,-1.0
373404,373.404,-66.9917221069336,-203.41275024414062,7.8718109130859375,-1.0
374422,374.422,-67.19842529296875,-204.01004028320312,7.87249755859375,-1.0
375451,375.451,-67.4013900756836,-204.90914916992188,7.8734588623046875,-1.0
376403,376.403,-67.60090637207031,-204.3042755126953,7.872100830078125,-1.0
377347,377.347,-67.8057861328125,-202.562255859375,7.870941162109375,-1.0
378328,378.328,-67.8057861328125,-203.3156280517578,7.8720245361328125,-1.0
379299,379.299,-68.01258850097656,-204.55911254882812,7.8743438720703125,-1.0
380094,380.094,-68.21765899658203,-204.78594970703125,7.8736572265625,-1.0
381014,381.014,-68.4244613647461,-204.94337463378906,7.87200927734375,-1.0
381890,381.89,-68.63020324707031,-205.20846557617188,7.8722991943359375,-1.0
382761,382.761,-68.83403015136719,-205.25323486328125,7.8727874755859375,-1.0
383735,383.735,-69.03766632080078,-204.72305297851562,7.8727874755859375,-1.0
384717,384.717,-69.24073028564453,-204.14657592773438,7.87298583984375,-1.0
385669,385.669,-69.44657135009766,-204.63629150390625,7.8737945556640625,-1.0
386621,386.621,-69.65106964111328,-204.55691528320312,7.8731231689453125,-1.0
387571,387.571,-69.85432434082031,-204.17724609375,7.87249755859375,-1.0
388521,388.521,-70.05987548828125,-204.70053100585938,7.87457275390625,-1.0
389503,389.503,-70.2682113647461,-205.98590087890625,7.874908447265625,-1.0
390499,390.499,-70.4728012084961,-205.4080810546875,7.87457275390625,-1.0
391487,391.487,-70.67509460449219,-204.23419189453125,7.8745269775390625,-1.0
392487,392.487,-70.8799819946289,-204.53562927246094,7.8740386962890625,-1.0
393468,393.468,-71.08763885498047,-205.71707153320312,7.874237060546875,-1.0
394465,394.465,-71.29290771484375,-205.5846710205078,7.87384033203125,-1.0
395443,395.443,-71.49443054199219,-204.058837890625,7.8723907470703125,-1.0
396437,396.437,-71.69480895996094,-204.058837890625,7.8722076416015625,-1.0
397402,397.402,-71.90074920654297,-202.72283935546875,7.8737640380859375,-1.0
398409,398.409,-72.10476684570312,-203.80104064941406,7.8729705810546875,-1.0
399378,399.378,-72.30773162841797,-203.91331481933594,7.8727874755859375,-1.0
400329,400.329,-72.51136779785156,-203.62387084960938,7.8741455078125,-1.0
401330,401.33,-72.71376037597656,-203.61073303222656,7.87152099609375,-1.0
402305,402.305,-72.91614532470703,-203.17555236816406,7.8706512451171875,-1.0
403286,403.286,-73.1189193725586,-202.82916259765625,7.87298583984375,-1.0
404314,404.314,-73.32351684570312,-202.79782104492188,7.871917724609375,-1.0
405274,405.274,-73.32351684570312,-203.4693145751953,7.871429443359375,-1.0
406217,406.217,-73.52801513671875,-203.86239624023438,7.8731842041015625,-1.0
407020,407.02,-73.72733306884766,-202.86866760253906,7.8722076416015625,-1.0
407921,407.921,-73.92752075195312,-201.3865509033203,7.8717193603515625,-1.0
408803,408.803,-74.13307189941406,-202.7393341064453,7.871917724609375,-1.0
409735,409.735,-74.33613586425781,-202.87403869628906,7.8727874755859375,-1.0
410673,410.673,-74.54130554199219,-203.69509887695312,7.8722076416015625,-1.0
411643,411.643,-74.74628448486328,-204.13890075683594,7.870269775390625,-1.0
412648,412.648,-74.95001220703125,-204.03746032714844,7.870269775390625,-1.0
413615,413.615,-75.15364837646484,-203.3156280517578,7.8698883056640625,-1.0
414540,414.54,-75.3603515625,-203.2370147705078,7.870269775390625,-1.0
415521,415.521,-75.5588150024414,-203.20355224609375,7.8715057373046875,-1.0
416491,416.491,-75.7634048461914,-203.6502227783203,7.8707275390625,-1.0
417493,417.493,-75.9660873413086,-203.2882080078125,7.8696746826171875,-1.0
418437,418.437,-76.1680908203125,-202.7555389404297,7.8719329833984375,-1.0
419436,419.436,-76.37450408935547,-204.07582092285156,7.874053955078125,-1.0
420436,420.436,-76.58245849609375,-204.9109649658203,7.874725341796875,-1.0
421456,421.456,-76.78494262695312,-204.50868225097656,7.8750152587890625,-1.0
422431,422.431,-76.98733520507812,-203.15428161621094,7.872772216796875,-1.0
423478,423.478,-77.19125366210938,-203.2176513671875,7.8713226318359375,-1.0
424468,424.468,-77.39738464355469,-204.8479766845703,7.8731842041015625,-1.0
425468,425.468,-77.60188293457031,-204.74884033203125,7.87286376953125,-1.0
426463,426.463,-77.80158996582031,-202.85897827148438,7.871917724609375,-1.0
427462,427.462,-78.0037841796875,-202.7528533935547,7.8719329833984375,-1.0
428455,428.455,-78.20828247070312,-203.35714721679688,7.873016357421875,-1.0
429462,429.462,-78.41038513183594,-202.93865966796875,7.872833251953125,-1.0
430406,430.406,-78.61219787597656,-202.4882354736328,7.870849609375,-1.0
431414,431.414,-78.81583404541016,-202.87010192871094,7.871734619140625,-1.0
432406,432.406,-79.01822662353516,-202.68487548828125,7.872406005859375,-1.0
433385,433.385,-79.22071075439453,-202.52850341796875,7.872100830078125,-1.0
434372,434.372,-79.4222412109375,-202.14385986328125,7.870941162109375,-1.0
435373,435.373,-79.62712097167969,-203.17335510253906,7.869781494140625,-1.0
436329,436.329,-79.83132934570312,-203.17335510253906,7.8699798583984375,-1.0
437305,437.305,-80.03046417236328,-202.9247589111328,7.871246337890625,-1.0
438274,438.274,-80.22949981689453,-202.11912536621094,7.870758056640625,-1.0
439237,439.237,-80.43360900878906,-201.00296020507812,7.8707275390625,-1.0
440195,440.195,-80.63638305664062,-202.1501922607422,7.8713226318359375,-1.0
441176,441.176,-80.63638305664062,-202.44078063964844,7.87249755859375,-1.0
442049,442.049,-80.84001922607422,-202.85208129882812,7.8726806640625,-1.0
442972,442.972,-81.0448989868164,-203.5323028564453,7.8709564208984375,-1.0
443795,443.795,-81.24834442138672,-203.54696655273438,7.8712615966796875,-1.0
444665,444.665,-81.45054626464844,-203.0882110595703,7.8689117431640625,-1.0
445655,445.655,-81.65254974365234,-202.74728393554688,7.866302490234375,-1.0
446602,446.602,-81.85723876953125,-203.42042541503906,7.866302490234375,-1.0
447527,447.527,-82.060302734375,-203.42233276367188,7.8679656982421875,-1.0
448472,448.472,-82.26278686523438,-203.18197631835938,7.8703765869140625,-1.0
449447,449.447,-82.46958923339844,-202.77154541015625,7.8709564208984375,-1.0
450429,450.429,-82.67015838623047,-203.67007446289062,7.872650146484375,-1.0
451394,451.394,-82.87810516357422,-205.10223388671875,7.87335205078125,-1.0
452435,452.435,-83.08174133300781,-204.75852966308594,7.871826171875,-1.0
453412,453.412,-83.28892517089844,-204.04063415527344,7.871337890625,-1.0
454409,454.409,-83.48844146728516,-204.12451171875,7.871246337890625,-1.0
455391,455.391,-83.69456481933594,-204.89381408691406,7.8711395263671875,-1.0
456366,456.366,-83.90021514892578,-205.11183166503906,7.8724822998046875,-1.0
457353,457.353,-84.0996322631836,-203.06761169433594,7.871368408203125,-1.0
458397,458.397,-84.30231475830078,-202.90643310546875,7.8721466064453125,-1.0
459372,459.372,-84.5081558227539,-204.0615234375,7.8741302490234375,-1.0
460366,460.366,-84.71159362792969,-203.91732788085938,7.8734893798828125,-1.0
461348,461.348,-84.91350555419922,-203.2015380859375,7.8723907470703125,-1.0
462325,462.325,-85.11724090576172,-203.44467163085938,7.871917724609375,-1.0
463314,463.314,-85.31962585449219,-203.06309509277344,7.87249755859375,-1.0
464316,464.316,-85.52220916748047,-202.79502868652344,7.870269775390625,-1.0
465286,465.286,-85.72555541992188,-203.04727172851562,7.8699798583984375,-1.0
466285,466.285,-85.9354248046875,-203.04727172851562,7.8708648681640625,-1.0
467291,467.291,-86.13455200195312,-203.8018035888672,7.8725433349609375,-1.0
468248,468.248,-86.33502960205078,-202.5380859375,7.87353515625,-1.0
469248,469.248,-86.53607177734375,-202.5380859375,7.8718414306640625,-1.0
470187,470.187,-86.74018859863281,-202.02334594726562,7.871124267578125,-1.0
471132,471.132,-86.94296264648438,-202.89013671875,7.8722991943359375,-1.0
472112,472.112,-87.14813232421875,-203.5113983154297,7.8733062744140625,-1.0
473089,473.089,-87.35272979736328,-203.63047790527344,7.8704833984375,-1.0
474059,474.059,-87.35272979736328,-204.01502990722656,7.8716278076171875,-1.0
475041,475.041,-87.75961303710938,-203.68138122558594,7.87347412109375,-1.0
476055,476.055,-87.75961303710938,-203.6128387451172,7.8718109130859375,-1.0
477032,477.032,-87.96305847167969,-203.42770385742188,7.8717193603515625,-1.0
477866,477.866,-88.1678466796875,-203.95864868164062,7.8719940185546875,-1.0
478754,478.754,-88.37110137939453,-203.6749725341797,7.87359619140625,-1.0
479605,479.605,-88.57329559326172,-203.134521484375,7.87274169921875,-1.0
480525,480.525,-88.77587890625,-203.55484008789062,7.872100830078125,-1.0
481521,481.521,-88.9832534790039,-204.34051513671875,7.87347412109375,-1.0
482490,482.49,-89.19062805175781,-205.39791870117188,7.8729705810546875,-1.0
483466,483.466,-89.39838409423828,-204.48788452148438,7.8729705810546875,-1.0
484403,484.403,-89.5966567993164,-203.948974609375,7.87237548828125,-1.0
485341,485.341,-89.80134582519531,-204.1381378173828,7.87451171875,-1.0
486298,486.298,-90.0088119506836,-205.3238067626953,7.8762359619140625,-1.0
487335,487.335,-90.21206665039062,-204.55230712890625,7.8751068115234375,-1.0
488298,488.298,-90.41282653808594,-203.0529327392578,7.876312255859375,-1.0
489261,489.261,-90.61598205566406,-203.02455139160156,7.875,-1.0
490236,490.236,-90.8216323852539,-204.00209045410156,7.87152099609375,-1.0
491241,491.241,-91.02344512939453,-203.1466064453125,7.8721160888671875,-1.0
492184,492.184,-91.22698974609375,-203.1466064453125,7.87298583984375,-1.0
493117,493.117,-91.42947387695312,-203.37574768066406,7.871612548828125,-1.0
494096,494.096,-91.63330078125,-202.97479248046875,7.871429443359375,-1.0
495068,495.068,-91.83597564697266,-203.2225341796875,7.8721160888671875,-1.0
496015,496.015,-91.83597564697266,-203.1232147216797,7.87152099609375,-1.0
496932,496.932,-92.03836822509766,-202.8957061767578,7.871826171875,-1.0
497720,497.72,-92.24372863769531,-203.6914520263672,7.8732757568359375,-1.0
498616,498.616,-92.44698333740234,-203.54649353027344,7.8719024658203125,-1.0
499512,499.512,-92.64582824707031,-201.78213500976562,7.870452880859375,-1.0
500465,500.465,-92.84745025634766,-202.25392150878906,7.87066650390625,-1.0
501397,501.397,-93.05319213867188,-203.1137237548828,7.87066650390625,-1.0
502341,502.341,-93.25874328613281,-203.9756317138672,7.871337890625,-1.0
503316,503.316,-93.4640121459961,-204.54205322265625,7.873382568359375,-1.0
504347,504.347,-93.66822052001953,-204.45518493652344,7.8719024658203125,-1.0
505273,505.273,-93.87712860107422,-204.34100341796875,7.870635986328125,-1.0
506263,506.263,-94.07626342773438,-204.1118621826172,7.870452880859375,-1.0
507257,507.257,-94.28105163574219,-204.4103240966797,7.871337890625,-1.0
508238,508.238,-94.48458862304688,-204.1841583251953,7.873565673828125,-1.0
509206,509.206,-94.68937683105469,-203.8803253173828,7.873199462890625,-1.0
510235,510.235,-94.89128112792969,-203.6055450439453,7.8718414306640625,-1.0
511223,511.223,-95.09453582763672,-203.47994995117188,7.872650146484375,-1.0
512173,512.173,-95.302490234375,-204.9688720703125,7.8751373291015625,-1.0
513129,513.129,-95.51081848144531,-204.9688720703125,7.8762359619140625,-1.0
514130,514.13,-95.71800231933594,-206.22415161132812,7.87451171875,-1.0
515086,515.086,-95.916748046875,-204.96408081054688,7.8720855712890625,-1.0
516079,516.079,-96.12201690673828,-204.500244140625,7.8747100830078125,-1.0
517024,517.024,-96.33063507080078,-205.40396118164062,7.876556396484375,-1.0
517957,517.957,-96.53427124023438,-206.1114959716797,7.873931884765625,-1.0
518944,518.944,-96.53427124023438,-205.26829528808594,7.87152099609375,-1.0
519780,519.78,-96.7351303100586,-203.66250610351562,7.8708343505859375,-1.0
520618,520.618,-96.93885803222656,-203.7586669921875,7.8711395263671875,-1.0
521501,521.501,-97.14422607421875,-204.2862548828125,7.87164306640625,-1.0
522449,522.449,-97.34709167480469,-203.2144775390625,7.87249755859375,-1.0
523394,523.394,-97.54967498779297,-203.37362670898438,7.8732757568359375,-1.0
524351,524.351,-97.75982666015625,-204.13037109375,7.8732757568359375,-1.0
525310,525.31,-97.95751953125,-202.95860290527344,7.873046875,-1.0
526229,526.229,-98.16365051269531,-202.9100799560547,7.8733978271484375,-1.0
527228,527.228,-98.36383056640625,-203.53250122070312,7.8726348876953125,-1.0
528193,528.193,-98.56900024414062,-204.13937377929688,7.8715972900390625,-1.0
529228,529.228,-98.77149200439453,-203.46653747558594,7.8726654052734375,-1.0
530197,530.197,-98.97052001953125,-201.81817626953125,7.872100830078125,-1.0
531148,531.148,-99.17301177978516,-202.08201599121094,7.87152099609375,-1.0
532141,532.141,-99.3785629272461,-203.37957763671875,7.870452880859375,-1.0
533148,533.148,-99.58229064941406,-203.62510681152344,7.8712310791015625,-1.0
534142,534.142,-99.78602600097656,-203.54237365722656,7.8731842041015625,-1.0
535117,535.117,-99.99119567871094,-204.16421508789062,7.8707427978515625,-1.0
536063,536.063,-100.19972229003906,-204.16421508789062,7.8700714111328125,-1.0
537018,537.018,-100.3989486694336,-204.1443634033203,7.8719024658203125,-1.0
537957,537.957,-100.60210418701172,-204.02969360351562,7.8733062744140625,-1.0
538985,538.985,-100.80583190917969,-203.76585388183594,7.873992919921875,-1.0
539982,539.982,-101.00918579101562,-203.77227783203125,7.8727569580078125,-1.0
540941,540.941,-101.21243286132812,-203.6068878173828,7.872802734375,-1.0
541910,541.91,-101.41654968261719,-203.42857360839844,7.8739471435546875,-1.0
542963,542.963,-101.62335205078125,-203.71121215820312,7.873931884765625,-1.0
543983,543.983,-101.83379364013672,-204.78585815429688,7.872528076171875,-1.0
545000,545.0,-102.03167724609375,-205.17481994628906,7.8698883056640625,-1.0
545976,545.976,-102.23387908935547,-204.18194580078125,7.8701171875,-1.0
546947,546.947,-102.4410629272461,-203.51898193359375,7.872039794921875,-1.0
547917,547.917,-102.64766693115234,-204.77023315429688,7.872650146484375,-1.0
548951,548.951,-102.85053253173828,-205.3575439453125,7.8717803955078125,-1.0
549947,549.947,-103.0514907836914,-204.4076385498047,7.8704681396484375,-1.0
550889,550.889,-103.25569915771484,-203.26837158203125,7.8715057373046875,-1.0
551883,551.883,-103.45895385742188,-203.7403564453125,7.8730010986328125,-1.0
552859,552.859,-103.66191864013672,-203.63182067871094,7.8724365234375,-1.0
553878,553.878,-103.86478424072266,-202.71498107910156,7.8711395263671875,-1.0
554855,554.855,-104.06890106201172,-203.33364868164062,7.8710479736328125,-1.0
555841,555.841,-104.06890106201172,-203.67630004882812,7.870849609375,-1.0
556643,556.643,-104.26956176757812,-202.70394897460938,7.8707427978515625,-1.0
557561,557.561,-104.47147369384766,-202.42428588867188,7.87152099609375,-1.0
558456,558.456,-104.67357635498047,-202.28057861328125,7.871246337890625,-1.0
559319,559.319,-104.87721252441406,-202.71900939941406,7.871337890625,-1.0
560293,560.293,-105.0791244506836,-202.37423706054688,7.871337890625,-1.0
561256,561.256,-105.27835083007812,-201.15069580078125,7.871337890625,-1.0
562204,562.204,-105.48131561279297,-201.81578063964844,7.870758056640625,-1.0
563129,563.129,-105.69146728515625,-203.1376953125,7.870849609375,-1.0
564154,564.154,-105.8904037475586,-203.39923095703125,7.8715362548828125,-1.0
565098,565.098,-106.09567260742188,-204.06297302246094,7.8728485107421875,-1.0
566075,566.075,-106.30036163330078,-203.73239135742188,7.8718719482421875,-1.0
567009,567.009,-106.50275421142578,-203.74850463867188,7.8705596923828125,-1.0
568038,568.038,-106.70494842529297,-203.2262725830078,7.8708648681640625,-1.0
568971,568.971,-106.90801239013672,-203.17286682128906,7.871337890625,-1.0
569972,569.972,-107.11203002929688,-203.4028778076172,7.8732757568359375,-1.0
570951,570.951,-107.315185546875,-203.4028778076172,7.8722991943359375,-1.0
571932,571.932,-107.51690673828125,-203.25772094726562,7.8699798583984375,-1.0
572876,572.876,-107.72303771972656,-202.67030334472656,7.871734619140625,-1.0
573826,573.826,-107.93155670166016,-203.98568725585938,7.873138427734375,-1.0
574807,574.807,-108.13539123535156,-205.5809326171875,7.8725738525390625,-1.0
575814,575.814,-108.13539123535156,-205.6466064453125,7.8733367919921875,-1.0
576674,576.674,-108.34371948242188,-204.44549560546875,7.8736114501953125,-1.0
577559,577.559,-108.54342651367188,-204.53466796875,7.8728790283203125,-1.0
578388,578.388,-108.749267578125,-205.01853942871094,7.872711181640625,-1.0
579307,579.307,-108.9569320678711,-205.95657348632812,7.87310791015625,-1.0
580271,580.271,-109.15912628173828,-204.1050567626953,7.8722076416015625,-1.0
581239,581.239,-109.35893249511719,-203.108642578125,7.8717803955078125,-1.0
582170,582.17,-109.5633316040039,-203.49021911621094,7.8717803955078125,-1.0
583117,583.117,-109.76773834228516,-203.7726593017578,7.873779296875,-1.0
584092,584.092,-109.9706039428711,-203.44918823242188,7.8723297119140625,-1.0
585091,585.091,-110.17385864257812,-203.2952117919922,7.8723297119140625,-1.0
586087,586.087,-110.38247680664062,-203.49453735351562,7.8731842041015625,-1.0
587096,587.096,-110.58016967773438,-203.18331909179688,7.870208740234375,-1.0
588035,588.035,-110.78706359863281,-202.82264709472656,7.86993408203125,-1.0
589037,589.037,-110.98657989501953,-203.2314453125,7.87103271484375,-1.0
589981,589.981,-111.19145965576172,-203.88052368164062,7.8710784912109375,-1.0
590913,590.913,-111.391357421875,-203.88052368164062,7.8704986572265625,-1.0
591907,591.907,-111.59249877929688,-202.4322509765625,7.86871337890625,-1.0
592845,592.845,-111.7944107055664,-201.95220947265625,7.8689117431640625,-1.0
593793,593.793,-111.9994888305664,-202.56675720214844,7.86981201171875,-1.0
594799,594.799,-112.20465850830078,-202.93463134765625,7.8699798583984375,-1.0
595722,595.722,-112.20465850830078,-203.69931030273438,7.871307373046875,-1.0
596559,596.559,-112.41136169433594,-204.21751403808594,7.87237548828125,-1.0
597425,597.425,-112.6140365600586,-204.1220245361328,7.8719329833984375,-1.0
598289,598.289,-112.81786346435547,-203.93431091308594,7.8720245361328125,-1.0
599214,599.214,-113.02149963378906,-203.91224670410156,7.8724212646484375,-1.0
600140,600.14,-113.22456359863281,-203.6063232421875,7.873077392578125,-1.0
601122,601.122,-113.42887115478516,-203.75914001464844,7.873077392578125,-1.0
602067,602.067,-113.6318359375,-203.4512939453125,7.8720855712890625,-1.0
603018,603.018,-113.8350830078125,-203.38226318359375,7.8712310791015625,-1.0
603993,603.993,-114.03910827636719,-203.57794189453125,7.87261962890625,-1.0
604944,604.944,-114.2474365234375,-205.257080078125,7.8736572265625,-1.0
605923,605.923,-114.4521255493164,-205.0126953125,7.8737640380859375,-1.0
606891,606.891,-114.65442657470703,-205.0126953125,7.8731842041015625,-1.0
607843,607.843,-114.85920715332031,-204.20687866210938,7.8727569580078125,-1.0
608844,608.844,-115.0668716430664,-204.20687866210938,7.8745269775390625,-1.0
609844,609.844,-115.27214050292969,-205.477783203125,7.8746185302734375,-1.0
610797,610.797,-115.47222900390625,-205.47845458984375,7.873260498046875,-1.0
611755,611.755,-115.67404174804688,-203.99298095703125,7.87200927734375,-1.0
612761,612.761,-115.87997436523438,-202.7290802001953,7.872406005859375,-1.0
613774,613.774,-116.08409118652344,-203.2806396484375,7.8737640380859375,-1.0
614773,614.773,-116.28398895263672,-203.4877166748047,7.8718109130859375,-1.0
615771,615.771,-116.48906707763672,-203.34716796875,7.870361328125,-1.0
616705,616.705,-116.69145202636719,-203.48916625976562,7.871734619140625,-1.0
617687,617.687,-116.69145202636719,-203.17335510253906,7.871917724609375,-1.0
618652,618.652,-116.89077758789062,-202.33934020996094,7.8710479736328125,-1.0
619652,619.652,-117.09345245361328,-201.83572387695312,7.8715362548828125,-1.0
620449,620.449,-117.2979507446289,-202.75381469726562,7.871429443359375,-1.0
621351,621.351,-117.50263977050781,-203.4224395751953,7.870361328125,-1.0
622201,622.201,-117.70205688476562,-201.99122619628906,7.8690185546875,-1.0
623170,623.17,-117.9006118774414,-200.69223022460938,7.8693084716796875,-1.0
624102,624.102,-118.104248046875,-201.7529754638672,7.8693084716796875,-1.0
625077,625.077,-118.30913543701172,-202.8052978515625,7.8694000244140625,-1.0
626021,626.021,-118.51277160644531,-203.1320343017578,7.8698883056640625,-1.0
626979,626.979,-118.71774291992188,-203.81637573242188,7.8708648681640625,-1.0
627929,627.929,-118.92617797851562,-203.8884735107422,7.8698883056640625,-1.0
628880,628.88,-119.12387084960938,-203.31591796875,7.87115478515625,-1.0
629819,629.819,-119.32740783691406,-203.45225524902344,7.872314453125,-1.0
630807,630.807,-119.53056335449219,-203.45225524902344,7.8726959228515625,-1.0
631741,631.741,-119.73497009277344,-203.25704956054688,7.872100830078125,-1.0
632687,632.687,-119.937744140625,-203.69664001464844,7.870941162109375,-1.0
633621,633.621,-120.1396484375,-203.5296173095703,7.871734619140625,-1.0
634652,634.652,-120.1396484375,-202.93731689453125,7.8738555908203125,-1.0
635512,635.512,-120.35047912597656,-204.1056365966797,7.8744354248046875,-1.0
636360,636.36,-120.55392456054688,-205.4801788330078,7.872589111328125,-1.0
637241,637.241,-120.75813293457031,-204.8784637451172,7.87200927734375,-1.0
638124,638.124,-120.96195983886719,-203.93402099609375,7.8738555908203125,-1.0
639085,639.085,-121.16569519042969,-204.29037475585938,7.8750152587890625,-1.0
640056,640.056,-121.37345123291016,-205.49168395996094,7.8740386962890625,-1.0
641027,641.027,-121.57967376708984,-205.83836364746094,7.8740386962890625,-1.0
641989,641.989,-121.77938079833984,-204.21923828125,7.872589111328125,-1.0
642916,642.916,-121.98761749267578,-203.00460815429688,7.8712310791015625,-1.0
643920,643.92,-122.18904876708984,-204.62200927734375,7.871337890625,-1.0
644915,644.915,-122.395751953125,-203.87571716308594,7.872314453125,-1.0
645921,645.921,-122.59296417236328,-203.09127807617188,7.8705596923828125,-1.0
646884,646.884,-122.80120086669922,-203.19186401367188,7.8673553466796875,-1.0
647878,647.878,-123.00052642822266,-203.48023986816406,7.8668975830078125,-1.0
648848,648.848,-123.20147705078125,-202.55372619628906,7.86834716796875,-1.0
649823,649.823,-123.40299987792969,-202.17282104492188,7.8697052001953125,-1.0
650823,650.823,-123.6077880859375,-203.21438598632812,7.870269775390625,-1.0
651802,651.802,-123.81209564208984,-203.57765197753906,7.8714447021484375,-1.0
652726,652.726,-124.01122283935547,-203.57765197753906,7.871337890625,-1.0
653731,653.731,-124.21495819091797,-202.0222930908203,7.8678436279296875,-1.0
654678,654.678,-124.41744232177734,-200.96499633789062,7.86785888671875,-1.0
655674,655.674,-124.61714935302734,-201.49710083007812,7.8695068359375,-1.0
656643,656.643,-124.82078552246094,-202.5722198486328,7.869598388671875,-1.0
657596,657.596,-125.02566528320312,-202.9220733642578,7.8698883056640625,-1.0
658555,658.555,-125.22757720947266,-203.6176300048828,7.86968994140625,-1.0
659556,659.556,-125.22757720947266,-203.0725860595703,7.8692169189453125,-1.0
660341,660.341,-125.43131256103516,-203.20431518554688,7.8697967529296875,-1.0
661240,661.24,-125.63484191894531,-203.2806396484375,7.871246337890625,-1.0
662116,662.116,-125.83953857421875,-203.77525329589844,7.8705596923828125,-1.0
663010,663.01,-126.0426025390625,-203.549560546875,7.87017822265625,-1.0
663986,663.986,-126.24508666992188,-203.1632843017578,7.870849609375,-1.0
664968,664.968,-126.44728088378906,-202.7068328857422,7.870849609375,-1.0
665918,665.918,-126.65399169921875,-204.1715850830078,7.871734619140625,-1.0
666888,666.888,-126.86347961425781,-205.44873046875,7.8717193603515625,-1.0
667864,667.864,-127.07171630859375,-205.37557983398438,7.8722991943359375,-1.0
668906,668.906,-127.27275085449219,-203.79672241210938,7.87298583984375,-1.0
669886,669.886,-127.47850036621094,-204.46487426757812,7.8732757568359375,-1.0
670832,670.832,-127.68156433105469,-205.48660278320312,7.8731689453125,-1.0
671826,671.826,-127.89152526855469,-205.36810302734375,7.870941162109375,-1.0
672786,672.786,-128.0879669189453,-203.85223388671875,7.871429443359375,-1.0
673761,673.761,-128.2906494140625,-203.462890625,7.871917724609375,-1.0
674704,674.704,-128.50099182128906,-203.462890625,7.8722076416015625,-1.0
675624,675.624,-128.7030029296875,-204.3015899658203,7.8726959228515625,-1.0
676625,676.625,-128.90184020996094,-203.44113159179688,7.8717193603515625,-1.0
677552,677.552,-129.10414123535156,-203.53028869628906,7.8716278076171875,-1.0
678566,678.566,-129.30653381347656,-203.0389404296875,7.8710479736328125,-1.0
679537,679.537,-129.30653381347656,-202.7765350341797,7.870758056640625,-1.0
