time_us,time_ms,angle,vel,vbat,set_volts
354340,354.34,-74.92604064941406,-216.42071533203125,8.001571655273438,-1.0
355330,355.33,-75.14166259765625,-216.23309326171875,8.000808715820312,-1.0
356299,356.299,-75.35852813720703,-215.56983947753906,7.9990997314453125,-1.0
357335,357.335,-75.57395935058594,-216.0092315673828,8.002883911132812,-1.0
358377,358.377,-75.79283905029297,-216.42062377929688,8.003082275390625,-1.0
359380,359.38,-76.00203704833984,-215.0009307861328,8.000411987304688,-1.0
360357,360.357,-76.2207260131836,-215.0192413330078,7.99896240234375,-1.0
361364,361.364,-76.43826293945312,-216.56797790527344,8.000045776367188,-1.0
362373,362.373,-76.64994812011719,-215.20465087890625,8.00189208984375,-1.0
363373,363.373,-76.86432647705078,-215.20465087890625,8.00152587890625,-1.0
364351,364.351,-77.08406829833984,-214.9759979248047,8.003662109375,-1.0
365320,365.32,-77.30419158935547,-216.7421875,8.00714111328125,-1.0
366301,366.301,-77.51837921142578,-217.3798370361328,8.003829956054688,-1.0
367309,367.309,-77.73351287841797,-216.7720947265625,8.000961303710938,-1.0
368316,368.316,-77.95162963867188,-215.69313049316406,8.003463745117188,-1.0
369314,369.314,-78.1691665649414,-217.1004638671875,8.002639770507812,-1.0
370317,370.317,-78.38594055175781,-217.2990264892578,8.002243041992188,-1.0
371314,371.314,-78.60491180419922,-217.16757202148438,8.002700805664062,-1.0
372311,372.311,-78.82254791259766,-217.15818786621094,8.006820678710938,-1.0
373308,373.308,-79.03739929199219,-217.15760803222656,8.008590698242188,-1.0
374270,374.27,-79.25704956054688,-216.8738250732422,8.005081176757812,-1.0
375227,375.227,-79.47640991210938,-217.3372802734375,8.003005981445312,-1.0
376227,376.227,-79.69279479980469,-218.62734985351562,8.002822875976562,-1.0
377292,377.292,-79.90879821777344,-217.74656677246094,8.004226684570312,-1.0
378286,378.286,-80.12738800048828,-216.52542114257812,8.002349853515625,-1.0
379287,379.287,-80.34828186035156,-217.8151092529297,7.9996795654296875,-1.0
380268,380.268,-80.56898498535156,-218.91343688964844,8.004180908203125,-1.0
381269,381.269,-80.78958892822266,-218.9824676513672,8.0064697265625,-1.0
382194,382.194,-81.0085678100586,-219.5789031982422,8.0040283203125,-1.0
383191,383.191,-81.0085678100586,-219.41026306152344,8.004226684570312,-1.0
384160,384.16,-81.4446029663086,-218.56292724609375,8.004623413085938,-1.0
385169,385.169,-81.66462707519531,-218.51795959472656,8.004425048828125,-1.0
386164,386.164,-81.66462707519531,-218.91708374023438,8.0045166015625,-1.0
387175,387.175,-81.88312530517578,-218.7251434326172,8.002960205078125,-1.0
388132,388.132,-82.10028076171875,-218.03245544433594,8.002105712890625,-1.0
388947,388.947,-82.3177261352539,-217.7337188720703,8.004241943359375,-1.0
389786,389.786,-82.53852081298828,-219.3019256591797,8.006851196289062,-1.0
390678,390.678,-82.75816345214844,-219.48666381835938,8.00567626953125,-1.0
391576,391.576,-82.97724151611328,-217.66737365722656,8.00567626953125,-1.0
392533,392.533,-83.18940734863281,-216.83815002441406,8.003860473632812,-1.0
393479,393.479,-83.41097259521484,-219.118896484375,8.005615234375,-1.0
394454,394.454,-83.63157653808594,-219.15753173828125,8.008316040039062,-1.0
395404,395.404,-83.8449935913086,-217.01446533203125,8.006927490234375,-1.0
396434,396.434,-84.06089782714844,-217.17247009277344,8.0030517578125,-1.0
397399,397.399,-84.28044891357422,-218.1905517578125,7.999481201171875,-1.0
398339,398.339,-84.4974136352539,-217.30784606933594,7.99639892578125,-1.0
399289,399.289,-84.71312713623047,-216.67669677734375,7.996307373046875,-1.0
400289,400.289,-84.92922973632812,-216.3496856689453,8.001358032226562,-1.0
401289,401.289,-85.1436996459961,-216.21017456054688,8.002792358398438,-1.0
402295,402.295,-85.3573989868164,-215.39439392089844,8.00054931640625,-1.0
403295,403.295,-85.5730209350586,-215.39439392089844,8.001632690429688,-1.0
404302,404.302,-85.79084777832031,-215.4580535888672,8.00250244140625,-1.0
405264,405.264,-86.0050277709961,-214.96583557128906,8.002487182617188,-1.0
406293,406.293,-86.2151870727539,-214.96583557128906,8.002593994140625,-1.0
407261,407.261,-86.43272399902344,-214.50726318359375,8.002105712890625,-1.0
408262,408.262,-86.64700317382812,-214.50726318359375,8.000259399414062,-1.0
409244,409.244,-86.86309814453125,-214.9759063720703,8.000656127929688,-1.0
410169,410.169,-87.07891082763672,-214.7547149658203,8.000656127929688,-1.0
411139,411.139,-87.2931900024414,-215.53427124023438,8.001174926757812,-1.0
412139,412.139,-87.2931900024414,-215.2610321044922,7.99871826171875,-1.0
413090,413.09,-87.50756072998047,-214.9708251953125,7.9978179931640625,-1.0
414084,414.084,-87.93563842773438,-214.0789031982422,8.000381469726562,-1.0
415092,415.092,-88.15106964111328,-214.49029541015625,7.998626708984375,-1.0
416121,416.121,-88.36371612548828,-214.87063598632812,8.00018310546875,-1.0
417125,417.125,-88.57608032226562,-214.0325927734375,8.000747680664062,-1.0
418145,418.145,-88.79341888427734,-212.9413604736328,8.0006103515625,-1.0
419125,419.125,-89.00923156738281,-215.0469512939453,8.002365112304688,-1.0
420121,420.121,-89.21939086914062,-215.34080505371094,7.999969482421875,-1.0
421090,421.09,-89.4322280883789,-213.67930603027344,7.99932861328125,-1.0
422090,422.09,-89.65043640136719,-212.80963134765625,8.003509521484375,-1.0
423114,423.114,-89.86903381347656,-214.5465850830078,8.003646850585938,-1.0
424102,424.102,-90.08168029785156,-215.96417236328125,8.001846313476562,-1.0
425091,425.091,-90.08168029785156,-214.8028564453125,8.001998901367188,-1.0
426031,426.031,-90.29537963867188,-214.35838317871094,8.001663208007812,-1.0
426851,426.851,-90.511962890625,-215.69619750976562,8.000747680664062,-1.0
427726,427.726,-90.72805786132812,-215.28912353515625,8.002304077148438,-1.0
428621,428.621,-90.94329833984375,-215.78631591796875,8.003265380859375,-1.0
429509,429.509,-91.16064453125,-216.371826171875,8.002395629882812,-1.0
430479,430.479,-91.37673950195312,-216.1640625,8.001968383789062,-1.0
431472,431.472,-91.59303283691406,-215.8359832763672,8.001968383789062,-1.0
432429,432.429,-91.8078842163086,-215.9753875732422,8.004013061523438,-1.0
433448,433.448,-92.0272445678711,-217.2361297607422,7.9997711181640625,-1.0
434447,434.447,-92.24382781982422,-217.10104370117188,7.9997711181640625,-1.0
435426,435.426,-92.45819854736328,-216.17845153808594,7.9989166259765625,-1.0
436370,436.37,-92.67659759521484,-216.403076171875,8.002410888671875,-1.0
437352,437.352,-92.89605712890625,-218.08058166503906,8.000350952148438,-1.0
438305,438.305,-93.11512756347656,-218.47836303710938,8.002792358398438,-1.0
439299,439.299,-93.33583068847656,-219.34976196289062,8.00531005859375,-1.0
440255,440.255,-93.55518341064453,-218.9073028564453,8.00335693359375,-1.0
441244,441.244,-93.77252960205078,-218.91900634765625,8.003463745117188,-1.0
442206,442.206,-93.99121856689453,-218.91497802734375,8.004043579101562,-1.0
443200,443.2,-94.2111587524414,-218.91497802734375,8.00286865234375,-1.0
444169,444.169,-94.43118286132812,-219.2066192626953,8.004241943359375,-1.0
445206,445.206,-94.64690399169922,-219.2066192626953,8.004913330078125,-1.0
446161,446.161,-94.86396026611328,-218.01548767089844,8.004135131835938,-1.0
447162,447.162,-95.08609771728516,-218.01548767089844,8.004135131835938,-1.0
448145,448.145,-95.30622863769531,-219.52587890625,8.00384521484375,-1.0
449140,449.14,-95.52079010009766,-219.87074279785156,8.00518798828125,-1.0
450102,450.102,-95.73871612548828,-218.09860229492188,8.003463745117188,-1.0
451057,451.057,-95.96180725097656,-217.98739624023438,8.003662109375,-1.0
451997,451.997,-95.96180725097656,-219.43067932128906,8.006546020507812,-1.0
452974,452.974,-96.18126678466797,-220.0475311279297,8.006240844726562,-1.0
453783,453.783,-96.39630889892578,-218.32870483398438,8.005050659179688,-1.0
454675,454.675,-96.61509704589844,-217.94309997558594,8.00335693359375,-1.0
455551,455.551,-96.83311462402344,-218.5953369140625,8.002166748046875,-1.0
456439,456.439,-97.05180358886719,-218.0565185546875,7.9998016357421875,-1.0
457390,457.39,-97.26885986328125,-217.6247100830078,7.9998016357421875,-1.0
458364,458.364,-97.48648834228516,-218.16207885742188,8.00146484375,-1.0
459461,459.461,-97.70393371582031,-217.3357391357422,8.002761840820312,-1.0
460420,460.42,-97.9191665649414,-216.48965454101562,7.9996185302734375,-1.0
461393,461.393,-98.14102172851562,-216.60508728027344,7.9996185302734375,-1.0
462361,462.361,-98.35874938964844,-217.55116271972656,7.9999237060546875,-1.0
463332,463.332,-98.56832885742188,-216.3666534423828,8.005996704101562,-1.0
464340,464.34,-98.78155517578125,-215.35354614257812,8.003738403320312,-1.0
465347,465.347,-98.99909210205078,-216.0797882080078,7.99957275390625,-1.0
466295,466.295,-99.21653747558594,-216.5413360595703,7.9990692138671875,-1.0
467270,467.27,-99.43416595458984,-216.3532257080078,8.003143310546875,-1.0
468246,468.246,-99.6515121459961,-217.1676788330078,8.0029296875,-1.0
469227,469.227,-99.8656997680664,-216.2604217529297,7.99993896484375,-1.0
470221,470.221,-100.08160400390625,-216.0025177001953,8.000656127929688,-1.0
471246,471.246,-100.29569244384766,-215.50244140625,8.00177001953125,-1.0
472221,472.221,-100.51264953613281,-215.4881591796875,8.004562377929688,-1.0
473183,473.183,-100.72817993164062,-216.03895568847656,8.005538940429688,-1.0
474167,474.167,-100.94072723388672,-214.84829711914062,8.002883911132812,-1.0
475113,475.113,-101.15328216552734,-214.10459899902344,8.0029296875,-1.0
476114,476.114,-101.37235260009766,-214.10459899902344,8.002197265625,-1.0
477140,477.14,-101.58787536621094,-215.32919311523438,8.001724243164062,-1.0
478121,478.121,-101.79937744140625,-215.32919311523438,8.000839233398438,-1.0
479109,479.109,-102.01106262207031,-213.59254455566406,8.000076293945312,-1.0
480087,480.087,-102.23550415039062,-213.59254455566406,8.0008544921875,-1.0
481058,481.058,-102.45217895507812,-215.83531188964844,8.001815795898438,-1.0
482033,482.033,-102.6600341796875,-216.2275390625,8.004241943359375,-1.0
482992,482.992,-102.87239074707031,-214.94436645507812,8.00335693359375,-1.0
484004,484.004,-103.09050750732422,-214.04640197753906,7.9987945556640625,-1.0
485006,485.006,-103.30497741699219,-214.9320831298828,7.994842529296875,-1.0
485975,485.975,-103.5186767578125,-215.3173065185547,8.003494262695312,-1.0
486914,486.914,-103.73612213134766,-214.99114990234375,8.005203247070312,-1.0
487914,487.914,-103.73612213134766,-215.25843811035156,7.9993743896484375,-1.0
488877,488.877,-103.95068359375,-214.96746826171875,8.000274658203125,-1.0
489867,489.867,-104.16400909423828,-214.8535614013672,7.9999847412109375,-1.0
490650,490.65,-104.37886047363281,-214.9219207763672,8.003662109375,-1.0
491563,491.563,-104.59822082519531,-215.96531677246094,8.006851196289062,-1.0
492441,492.441,-104.81172943115234,-215.59994506835938,8.004409790039062,-1.0
493401,493.401,-105.02456665039062,-214.58291625976562,8.001602172851562,-1.0
494363,494.363,-105.24757385253906,-216.01612854003906,8.002685546875,-1.0
495327,495.327,-105.46702575683594,-217.26412963867188,8.002685546875,-1.0
496246,496.246,-105.67996215820312,-217.5281524658203,8.003173828125,-1.0
497234,497.234,-105.89913177490234,-218.2196044921875,8.004425048828125,-1.0
498173,498.173,-106.11695861816406,-218.0061798095703,8.001419067382812,-1.0
499154,499.154,-106.33430480957031,-218.0143280029297,7.999786376953125,-1.0
500124,500.124,-106.55308532714844,-217.82997131347656,8.001632690429688,-1.0
501074,501.074,-106.771484375,-217.82997131347656,8.00054931640625,-1.0
502024,502.024,-106.98988342285156,-217.97320556640625,8.0013427734375,-1.0
503053,503.053,-107.20579528808594,-218.71910095214844,8.004638671875,-1.0
504015,504.015,-107.42256164550781,-217.76449584960938,8.003936767578125,-1.0
504981,504.981,-107.64451599121094,-217.38233947753906,8.004043579101562,-1.0
505944,505.944,-107.86492919921875,-218.982666015625,8.004913330078125,-1.0
506939,506.939,-108.07958984375,-219.45445251464844,8.00384521484375,-1.0
507877,507.877,-108.29731750488281,-217.36537170410156,8.0045166015625,-1.0
508858,508.858,-108.29731750488281,-217.3920135498047,8.004714965820312,-1.0
509845,509.845,-108.51869201660156,-218.7509307861328,8.00384521484375,-1.0
510849,510.849,-108.73843383789062,-219.69749450683594,8.002777099609375,-1.0
511649,511.649,-108.95376586914062,-218.1232452392578,8.003067016601562,-1.0
512573,512.573,-109.17082214355469,-217.17160034179688,8.005783081054688,-1.0
513388,513.388,-109.39190673828125,-218.57691955566406,8.005783081054688,-1.0
514296,514.296,-109.60906219482422,-218.03887939453125,8.003448486328125,-1.0
515246,515.246,-109.83216094970703,-218.05325317382812,8.003448486328125,-1.0
516221,516.221,-110.04375457763672,-217.86419677734375,8.0059814453125,-1.0
517152,517.152,-110.25965881347656,-217.39028930664062,8.00616455078125,-1.0
518105,518.105,-110.47480010986328,-216.52627563476562,8.003250122070312,-1.0
519099,519.099,-110.6916732788086,-216.5292510986328,8.00384521484375,-1.0
520100,520.1,-110.91112518310547,-216.9720916748047,8.002197265625,-1.0
521040,521.04,-111.12549591064453,-216.9720916748047,8.001815795898438,-1.0
522006,522.006,-111.33708953857422,-214.9544219970703,8.002792358398438,-1.0
522988,522.988,-111.5543441772461,-215.8665771484375,8.001235961914062,-1.0
523982,523.982,-111.77350616455078,-216.40269470214844,8.001922607421875,-1.0
524982,524.982,-111.98960876464844,-216.40269470214844,8.001724243164062,-1.0
525921,525.921,-112.2070541381836,-216.8275146484375,8.002975463867188,-1.0
526941,526.941,-112.42449188232422,-217.0439910888672,8.003265380859375,-1.0
527918,527.918,-112.6387710571289,-216.7001953125,8.000442504882812,-1.0
528888,528.888,-112.85448455810547,-216.39434814453125,8.002120971679688,-1.0
529889,529.889,-113.06981658935547,-215.54539489746094,8.000839233398438,-1.0
530907,530.907,-113.28534698486328,-216.07662963867188,8.0008544921875,-1.0
531951,531.951,-113.49799346923828,-216.01766967773438,8.001922607421875,-1.0
532936,532.936,-113.71351623535156,-214.68856811523438,8.003082275390625,-1.0
533947,533.947,-113.9323959350586,-214.9530792236328,8.004425048828125,-1.0
534982,534.982,-114.14810943603516,-216.47727966308594,8.001419067382812,-1.0
535944,535.944,-114.35970306396484,-216.47727966308594,8.002212524414062,-1.0
536966,536.966,-114.5759048461914,-214.71263122558594,8.004241943359375,-1.0
537946,537.946,-114.79411315917969,-214.71263122558594,8.002777099609375,-1.0
538874,538.874,-115.01251220703125,-216.55685424804688,8.000167846679688,-1.0
539843,539.843,-115.22505950927734,-217.21417236328125,8.00152587890625,-1.0
540794,540.794,-115.43876647949219,-215.68527221679688,7.999298095703125,-1.0
541823,541.823,-115.43876647949219,-215.0085906982422,7.999603271484375,-1.0
542750,542.75,-115.65840911865234,-216.11248779296875,8.003082275390625,-1.0
543743,543.743,-116.08965301513672,-215.99676513671875,8.001815795898438,-1.0
544768,544.768,-116.08965301513672,-215.7595672607422,8.000656127929688,-1.0
545760,545.76,-116.30555725097656,-215.79197692871094,8.002212524414062,-1.0
546728,546.728,-116.52012634277344,-215.73789978027344,8.002777099609375,-1.0
547712,547.712,-116.73344421386719,-215.04397583007812,8.000167846679688,-1.0
548532,548.532,-116.9499282836914,-215.57521057128906,8.000564575195312,-1.0
549420,549.42,-117.16775512695312,-215.90328979492188,8.001434326171875,-1.0
550311,550.311,-117.38117218017578,-215.55287170410156,8.000167846679688,-1.0
551295,551.295,-117.59400939941406,-214.59442138671875,8.001724243164062,-1.0
552227,552.227,-117.81566619873047,-214.80648803710938,8.003372192382812,-1.0
553194,553.194,-118.02716827392578,-215.87750244140625,8.003372192382812,-1.0
554133,554.133,-118.24940490722656,-215.74490356445312,8.002578735351562,-1.0
555102,555.102,-118.46234130859375,-216.49655151367188,8.00054931640625,-1.0
556070,556.07,-118.68179321289062,-216.36386108398438,8.001724243164062,-1.0
557052,557.052,-118.89156341552734,-215.5958251953125,8.002883911132812,-1.0
558010,558.01,-119.10737609863281,-215.72256469726562,8.002975463867188,-1.0
559003,559.003,-119.32415008544922,-215.58633422851562,8.003555297851562,-1.0
559948,559.948,-119.53948211669922,-216.01393127441406,8.002685546875,-1.0
560982,560.982,-119.75395202636719,-214.90380859375,8.001327514648438,-1.0
561951,561.951,-119.96726989746094,-214.89633178710938,8.001922607421875,-1.0
562945,562.945,-120.1857681274414,-216.3583984375,8.00250244140625,-1.0
563939,563.939,-120.40215301513672,-216.36692810058594,8.001708984375,-1.0
564888,564.888,-120.62007141113281,-216.36692810058594,8.002197265625,-1.0
565826,565.826,-120.82811737060547,-215.26754760742188,8.002197265625,-1.0
566784,566.784,-121.04757690429688,-214.38925170898438,8.002487182617188,-1.0
567702,567.702,-121.26654815673828,-215.58872985839844,8.002975463867188,-1.0
568703,568.703,-121.26654815673828,-216.78494262695312,8.002105712890625,-1.0
569494,569.494,-121.47824096679688,-215.30311584472656,8.000946044921875,-1.0
570434,570.434,-121.69002532958984,-214.13230895996094,8.002792358398438,-1.0
571270,571.27,-121.90650939941406,-215.0246124267578,8.000350952148438,-1.0
572154,572.154,-122.12289428710938,-214.84886169433594,7.9994964599609375,-1.0
573123,573.123,-122.34101104736328,-214.28550720214844,8.0003662109375,-1.0
574117,574.117,-122.55221557617188,-214.65443420410156,7.9999847412109375,-1.0
575091,575.091,-122.76525115966797,-214.66757202148438,7.99774169921875,-1.0
576068,576.068,-122.9814453125,-213.59848022460938,7.99774169921875,-1.0
577045,577.045,-123.19092559814453,-213.83758544921875,7.9976654052734375,-1.0
577991,577.991,-123.4071273803711,-214.62557983398438,7.9998931884765625,-1.0
578953,578.953,-123.62149810791016,-214.51829528808594,7.99774169921875,-1.0
579951,579.951,-123.83261108398438,-213.28094482421875,8.000473022460938,-1.0
580919,580.919,-124.04852294921875,-214.26039123535156,8.001052856445312,-1.0
581919,581.919,-124.26509857177734,-215.15365600585938,7.9980316162109375,-1.0
582945,582.945,-124.48129272460938,-215.5143280029297,7.9998016357421875,-1.0
583939,583.939,-124.69902038574219,-215.77012634277344,8.0013427734375,-1.0
584882,584.882,-124.91617584228516,-216.18324279785156,8.000167846679688,-1.0
585883,585.883,-125.1321792602539,-216.64468383789062,8.00299072265625,-1.0
586863,586.863,-125.34808349609375,-216.64468383789062,8.005599975585938,-1.0
587810,587.81,-125.56629943847656,-216.4620361328125,8.003829956054688,-1.0
588795,588.795,-125.78440856933594,-216.53932189941406,8.002197265625,-1.0
589836,589.836,-125.99935913085938,-216.96470642089844,8.001724243164062,-1.0
590802,590.802,-126.21507263183594,-216.35284423828125,8.001724243164062,-1.0
591802,591.802,-126.43452453613281,-216.35284423828125,8.00433349609375,-1.0
592783,592.783,-126.65446472167969,-217.53591918945312,8.004714965820312,-1.0
593796,593.796,-126.86988830566406,-218.45497131347656,8.001419067382812,-1.0
594825,594.825,-127.08512878417969,-216.11920166015625,8.000747680664062,-1.0
595820,595.82,-127.30419921875,-217.73284912109375,8.003280639648438,-1.0
596804,596.804,-127.5267333984375,-217.73284912109375,8.001327514648438,-1.0
597743,597.743,-127.74800109863281,-218.81919860839844,8.003280639648438,-1.0
598769,598.769,-127.95806884765625,-217.97962951660156,8.003753662109375,-1.0
599808,599.808,-128.17608642578125,-217.35357666015625,8.001129150390625,-1.0
600760,600.76,-128.39410400390625,-217.63543701171875,8.004150390625,-1.0
601713,601.713,-128.6121063232422,-217.76219177246094,8.00433349609375,-1.0
602664,602.664,-128.6121063232422,-217.29249572753906,8.004913330078125,-1.0
603609,603.609,-128.8292694091797,-217.17706298828125,8.003250122070312,-1.0
604562,604.562,-129.0454559326172,-217.26077270507812,8.0064697265625,-1.0
605413,605.413,-129.2661590576172,-216.261474609375,8.005386352539062,-1.0
606251,606.251,-129.47573852539062,-216.02293395996094,8.000335693359375,-1.0
607127,607.127,-129.69654846191406,-217.7976531982422,8.001434326171875,-1.0
608089,608.089,-129.91696166992188,-217.0450439453125,8.001434326171875,-1.0
609091,609.091,-130.125,-215.48422241210938,8.001235961914062,-1.0
610031,610.031,-130.34579467773438,-215.7019500732422,8.001235961914062,-1.0
610981,610.981,-130.5607452392578,-217.16555786132812,8.00201416015625,-1.0
611954,611.954,-130.78164672851562,-216.8983612060547,8.002975463867188,-1.0
612929,612.929,-130.9946746826172,-217.2764892578125,8.004135131835938,-1.0
613929,613.929,-131.21768188476562,-217.15673828125,8.003067016601562,-1.0
614929,614.929,-131.4275360107422,-216.76414489746094,8.000839233398438,-1.0
615879,615.879,-131.64796447753906,-216.56942749023438,8.000946044921875,-1.0
616874,616.874,-131.86012268066406,-216.68072509765625,7.9994964599609375,-1.0
617874,617.874,-132.08140563964844,-216.7987518310547,7.9990081787109375,-1.0
618901,618.901,-132.2914581298828,-216.02955627441406,8.0023193359375,-1.0
619858,619.858,-132.5060272216797,-215.50588989257812,8.002487182617188,-1.0
620784,620.784,-132.7239532470703,-216.53211975097656,8.000946044921875,-1.0
621774,621.774,-132.9469451904297,-216.53211975097656,8.001632690429688,-1.0
622778,622.778,-133.15452575683594,-215.4717559814453,8.00152587890625,-1.0
623774,623.774,-133.36831665039062,-214.86085510253906,8.002883911132812,-1.0
624760,624.76,-133.5858612060547,-214.86085510253906,8.004531860351562,-1.0
625724,625.724,-133.80531311035156,-215.81393432617188,8.003555297851562,-1.0
626690,626.69,-134.025146484375,-217.04360961914062,8.003067016601562,-1.0
627689,627.689,-134.2367401123047,-215.89321899414062,8.002395629882812,-1.0
628713,628.713,-134.4485321044922,-214.8932647705078,8.003082275390625,-1.0
629659,629.659,-134.66970825195312,-215.50924682617188,8.002975463867188,-1.0
630665,630.665,-134.8832244873047,-215.36907958984375,8.000457763671875,-1.0
631609,631.609,-135.09414672851562,-214.59039306640625,8.001632690429688,-1.0
632616,632.616,-135.3134002685547,-215.44261169433594,8.002212524414062,-1.0
633612,633.612,-135.5264434814453,-215.1993865966797,8.00103759765625,-1.0
634594,634.594,-135.5264434814453,-214.47198486328125,7.99676513671875,-1.0
635522,635.522,-135.73562622070312,-214.20872497558594,7.9942626953125,-1.0
636522,636.522,-135.9530792236328,-215.39486694335938,7.9964141845703125,-1.0
637305,637.305,-136.17396545410156,-215.0872039794922,8.001556396484375,-1.0
638189,638.189,-136.37904357910156,-213.59666442871094,8.003280639648438,-1.0
639034,639.034,-136.5991668701172,-214.21034240722656,8.001129150390625,-1.0
640003,640.003,-136.81268310546875,-215.62103271484375,8.001327514648438,-1.0
640953,640.953,-137.03529357910156,-215.84164428710938,8.001327514648438,-1.0
641929,641.929,-137.24679565429688,-216.487548828125,8.003570556640625,-1.0
642922,642.922,-137.47036743164062,-217.36631774902344,8.003570556640625,-1.0
643881,643.881,-137.6879119873047,-216.91610717773438,8.004623413085938,-1.0
644814,644.814,-137.8977813720703,-216.43165588378906,8.00335693359375,-1.0
645789,645.789,-138.11598205566406,-217.05751037597656,8.002578735351562,-1.0
646763,646.763,-138.33554077148438,-217.34896850585938,8.001617431640625,-1.0
647784,647.784,-138.55201721191406,-217.56344604492188,8.001235961914062,-1.0
648757,648.757,-138.76620483398438,-216.33970642089844,8.000259399414062,-1.0
649746,649.746,-138.98507690429688,-217.2761993408203,8.0013427734375,-1.0
650727,650.727,-139.2053985595703,-218.26312255859375,8.003280639648438,-1.0
651677,651.677,-139.42552185058594,-218.26312255859375,8.003067016601562,-1.0
652671,652.671,-139.63453674316406,-216.03501892089844,8.002777099609375,-1.0
653671,653.671,-139.8533172607422,-217.0035400390625,8.000930786132812,-1.0
654646,654.646,-140.07919311523438,-217.0035400390625,8.001434326171875,-1.0
