time_us,time_ms,angle,vel,vbat,set_volts
350769,350.769,-70.73827362060547,-210.4495086669922,7.9716644287109375,-1.0
351755,351.755,-70.95341491699219,-211.80947875976562,7.9734344482421875,-1.0
352763,352.763,-71.16328430175781,-213.03407287597656,7.977691650390625,-1.0
353742,353.742,-71.37008666992188,-211.98147583007812,7.9755401611328125,-1.0
354740,354.74,-71.58311462402344,-210.17022705078125,7.974578857421875,-1.0
355684,355.684,-71.79432678222656,-211.2335662841797,7.9749755859375,-1.0
356683,356.683,-72.00467681884766,-211.2438201904297,7.9730224609375,-1.0
357720,357.72,-72.2166519165039,-210.420166015625,7.9752655029296875,-1.0
358668,358.668,-72.42680358886719,-210.90414428710938,7.9748687744140625,-1.0
359672,359.672,-72.42680358886719,-211.2053680419922,7.9709930419921875,-1.0
360609,360.609,-72.63513946533203,-210.15757751464844,7.9696502685546875,-1.0
361407,361.407,-72.84490966796875,-209.4105224609375,7.971893310546875,-1.0
362284,362.284,-73.05679321289062,-210.8193817138672,7.97216796875,-1.0
363204,363.204,-73.26953887939453,-211.4768829345703,7.971099853515625,-1.0
364077,364.077,-73.4798812866211,-211.13136291503906,7.971099853515625,-1.0
365010,365.01,-73.6876449584961,-209.96409606933594,7.9723663330078125,-1.0
366011,366.011,-73.90086364746094,-211.1874542236328,7.971771240234375,-1.0
366967,366.967,-74.11331939697266,-211.59164428710938,7.9697418212890625,-1.0
367935,367.935,-74.32625579833984,-212.19479370117188,7.9693603515625,-1.0
368930,368.93,-74.53881072998047,-212.3193359375,7.9651947021484375,-1.0
369911,369.911,-74.7497329711914,-211.95396423339844,7.9675140380859375,-1.0
370870,370.87,-74.9610366821289,-211.73843383789062,7.9724273681640625,-1.0
371834,371.834,-75.17195892333984,-211.5796661376953,7.9724273681640625,-1.0
372861,372.861,-75.38441467285156,-211.9546356201172,7.9735260009765625,-1.0
373848,373.848,-75.59687042236328,-212.2297821044922,7.9720611572265625,-1.0
374825,374.825,-75.8079833984375,-211.87745666503906,7.9736175537109375,-1.0
375843,375.843,-76.01900482177734,-211.56930541992188,7.9764251708984375,-1.0
376839,376.839,-76.23654174804688,-213.14059448242188,7.975250244140625,-1.0
377839,377.839,-76.45053100585938,-213.44729614257812,7.9730224609375,-1.0
378838,378.838,-76.6590576171875,-212.1995849609375,7.97332763671875,-1.0
379838,379.838,-76.8720932006836,-212.53677368164062,7.975067138671875,-1.0
380822,380.822,-77.08723449707031,-213.50558471679688,7.975555419921875,-1.0
381773,381.773,-77.30265808105469,-214.31686401367188,7.97039794921875,-1.0
382737,382.737,-77.51396179199219,-213.2633056640625,7.970428466796875,-1.0
383731,383.731,-77.72450256347656,-213.2633056640625,7.9717864990234375,-1.0
384691,384.691,-77.939453125,-212.42507934570312,7.970123291015625,-1.0
385687,385.687,-78.1511459350586,-212.78738403320312,7.9700469970703125,-1.0
386702,386.702,-78.36321258544922,-212.2865447998047,7.9695587158203125,-1.0
387705,387.705,-78.57595825195312,-212.8118438720703,7.972076416015625,-1.0
388662,388.662,-78.78755187988281,-212.80101013183594,7.9736175537109375,-1.0
389665,389.665,-79.00067901611328,-212.2805938720703,7.9759368896484375,-1.0
390652,390.652,-79.2117919921875,-211.93641662597656,7.9754486083984375,-1.0
391655,391.655,-79.42636108398438,-212.25836181640625,7.9688568115234375,-1.0
392657,392.657,-79.63919830322266,-213.14605712890625,7.9701385498046875,-1.0
393646,393.646,-79.8487777709961,-212.99984741210938,7.9754791259765625,-1.0
394646,394.646,-80.0615234375,-211.74514770507812,7.9770965576171875,-1.0
395641,395.641,-80.27656555175781,-212.0345916748047,7.9739837646484375,-1.0
396600,396.6,-80.4881591796875,-213.2530517578125,7.9746856689453125,-1.0
397548,397.548,-80.4881591796875,-212.7041778564453,7.977874755859375,-1.0
398343,398.343,-80.7011947631836,-212.79908752441406,7.973297119140625,-1.0
399224,399.224,-80.91556549072266,-212.71165466308594,7.971771240234375,-1.0
400100,400.1,-81.12706756591797,-212.89907836914062,7.971588134765625,-1.0
400995,400.995,-81.33837127685547,-212.41818237304688,7.9712982177734375,-1.0
401969,401.969,-81.550537109375,-212.32029724121094,7.9749908447265625,-1.0
402932,402.932,-81.76386260986328,-211.98924255371094,7.9749908447265625,-1.0
403877,403.877,-81.97612762451172,-212.59555053710938,7.9744720458984375,-1.0
404921,404.921,-82.18695068359375,-211.45521545410156,7.9744720458984375,-1.0
405901,405.901,-82.4003677368164,-212.72833251953125,7.97235107421875,-1.0
406852,406.852,-82.61492919921875,-213.3726043701172,7.9756622314453125,-1.0
407821,407.821,-82.82681274414062,-212.76121520996094,7.974761962890625,-1.0
408821,408.821,-83.03677368164062,-211.8935546875,7.969940185546875,-1.0
409778,409.778,-83.25,-212.47483825683594,7.97412109375,-1.0
410765,410.765,-83.46552276611328,-213.59339904785156,7.9742584228515625,-1.0
411773,411.773,-83.67845916748047,-212.83322143554688,7.975555419921875,-1.0
412771,412.771,-83.8869857788086,-211.11151123046875,7.9735107421875,-1.0
413697,413.697,-84.09906005859375,-211.42953491210938,7.969635009765625,-1.0
414678,414.678,-84.3122787475586,-211.42953491210938,7.9736328125,-1.0
415632,415.632,-84.52301025390625,-212.0054473876953,7.9744873046875,-1.0
416570,416.57,-84.73287963867188,-211.41485595703125,7.9709930419921875,-1.0
417572,417.572,-84.94600677490234,-211.38340759277344,7.9713897705078125,-1.0
418549,418.549,-85.15587615966797,-211.46922302246094,7.973236083984375,-1.0
419535,419.535,-85.36507415771484,-211.46835327148438,7.9749755859375,-1.0
420565,420.565,-85.57772064208984,-210.65496826171875,7.9760284423828125,-1.0
421504,421.504,-85.57772064208984,-211.48973083496094,7.975738525390625,-1.0
422455,422.455,-85.79084777832031,-212.072265625,7.975067138671875,-1.0
423467,423.467,-86.00196075439453,-211.74562072753906,7.9737091064453125,-1.0
424470,424.47,-86.21048736572266,-210.7259063720703,7.972930908203125,-1.0
425347,425.347,-86.42313385009766,-210.83348083496094,7.9715728759765625,-1.0
426213,426.213,-86.63607025146484,-212.1290283203125,7.972259521484375,-1.0
427044,427.044,-86.84747314453125,-211.91119384765625,7.970611572265625,-1.0
428008,428.008,-87.06040954589844,-212.32135009765625,7.9703369140625,-1.0
428957,428.957,-87.27200317382812,-212.17543029785156,7.971405029296875,-1.0
429914,429.914,-87.48320770263672,-211.40306091308594,7.97314453125,-1.0
430877,430.877,-87.69298553466797,-211.27162170410156,7.97314453125,-1.0
431836,431.836,-87.9051513671875,-211.05821228027344,7.9777984619140625,-1.0
432787,432.787,-88.11741638183594,-211.4744873046875,7.9740753173828125,-1.0
433749,433.749,-88.32737731933594,-211.44093322753906,7.971343994140625,-1.0
434704,434.704,-88.53753662109375,-210.9891815185547,7.972686767578125,-1.0
435644,435.644,-88.75267791748047,-210.9891815185547,7.9708709716796875,-1.0
436597,436.597,-88.96772003173828,-212.43313598632812,7.970916748046875,-1.0
437590,437.59,-89.17681884765625,-212.82171630859375,7.9708099365234375,-1.0
438587,438.587,-89.3875503540039,-212.0184783935547,7.9799346923828125,-1.0
439594,439.594,-89.6019287109375,-211.5721893310547,7.9832000732421875,-1.0
440563,440.563,-89.81841278076172,-212.66812133789062,7.97357177734375,-1.0
441521,441.521,-90.02933502197266,-213.4788360595703,7.975067138671875,-1.0
442516,442.516,-90.23776245117188,-212.563232421875,7.9796295166015625,-1.0
443467,443.467,-90.23776245117188,-211.55780029296875,7.9758148193359375,-1.0
444406,444.406,-90.45098114013672,-212.20620727539062,7.968841552734375,-1.0
445336,445.336,-90.66487884521484,-212.23439025878906,7.9619903564453125,-1.0
446150,446.15,-90.87532043457031,-211.5234832763672,7.9608612060546875,-1.0
447044,447.044,-91.08749389648438,-212.2994842529297,7.971832275390625,-1.0
447926,447.926,-91.30071258544922,-212.07667541503906,7.9835205078125,-1.0
448872,448.872,-91.51058197021484,-211.84274291992188,7.9835205078125,-1.0
449799,449.799,-91.72083282470703,-211.1985626220703,7.9840545654296875,-1.0
450764,450.764,-91.93626403808594,-212.1681365966797,7.981719970703125,-1.0
451740,451.74,-92.15006256103516,-213.2616729736328,7.979888916015625,-1.0
452728,452.728,-92.36002349853516,-211.51034545898438,7.97552490234375,-1.0
453683,453.683,-92.56998443603516,-211.44918823242188,7.9735565185546875,-1.0
454677,454.677,-92.7850341796875,-212.78652954101562,7.9736480712890625,-1.0
455602,455.602,-92.99854278564453,-213.17721557617188,7.9752655029296875,-1.0
456591,456.591,-93.21157836914062,-213.17721557617188,7.9765167236328125,-1.0
457549,457.549,-93.42527770996094,-213.1796112060547,7.9735107421875,-1.0
458550,458.55,-93.63878631591797,-213.3812255859375,7.9741973876953125,-1.0
459541,459.541,-93.85009765625,-212.8810577392578,7.97613525390625,-1.0
460540,460.54,-94.06389617919922,-212.84788513183594,7.9710845947265625,-1.0
461537,461.537,-94.27826690673828,-213.26321411132812,7.9683837890625,-1.0
462538,462.538,-94.49072265625,-213.07089233398438,7.9716033935546875,-1.0
463511,463.511,-94.70155334472656,-213.32571411132812,7.97314453125,-1.0
464483,464.483,-94.91515350341797,-212.42393493652344,7.975555419921875,-1.0
465417,465.417,-94.91515350341797,-212.28041076660156,7.972930908203125,-1.0
466368,466.368,-95.1314468383789,-213.5954132080078,7.9759521484375,-1.0
467169,467.169,-95.3443832397461,-213.3499755859375,7.97845458984375,-1.0
468046,468.046,-95.55425262451172,-212.00746154785156,7.9811553955078125,-1.0
468886,468.886,-95.76660919189453,-212.61549377441406,7.981048583984375,-1.0
469835,469.835,-95.98357391357422,-214.19827270507812,7.9710540771484375,-1.0
470813,470.813,-96.19794464111328,-214.26882934570312,7.9708099365234375,-1.0
471793,471.793,-96.40829467773438,-212.88009643554688,7.9708099365234375,-1.0
472747,472.747,-96.62113189697266,-212.29364013671875,7.97216796875,-1.0
473709,473.709,-96.83464813232422,-213.30856323242188,7.9724578857421875,-1.0
474691,474.691,-97.04576110839844,-212.4940185546875,7.9741973876953125,-1.0
475667,475.667,-97.25830841064453,-212.02951049804688,7.975128173828125,-1.0
476648,476.648,-97.46971130371094,-212.39344787597656,7.97406005859375,-1.0
477644,477.644,-97.68121337890625,-212.15423583984375,7.9716796875,-1.0
478607,478.607,-97.89155578613281,-211.56155395507812,7.9728546142578125,-1.0
479609,479.609,-98.1019058227539,-211.1887969970703,7.97381591796875,-1.0
480611,480.611,-98.31666564941406,-211.822509765625,7.9738006591796875,-1.0
481592,481.592,-98.52700805664062,-211.7718963623047,7.97332763671875,-1.0
482548,482.548,-98.73678588867188,-210.3636016845703,7.970794677734375,-1.0
483556,483.556,-98.94876098632812,-211.45713806152344,7.9723663330078125,-1.0
484581,484.581,-99.16207885742188,-212.20217895507812,7.97216796875,-1.0
485574,485.574,-99.37348175048828,-212.20217895507812,7.9692535400390625,-1.0
486551,486.551,-99.58650970458984,-212.42172241210938,7.9699554443359375,-1.0
487504,487.504,-99.7986831665039,-212.42172241210938,7.972076416015625,-1.0
488448,488.448,-100.01007843017578,-212.4849090576172,7.9730377197265625,-1.0
489442,489.442,-100.21985626220703,-212.28260803222656,7.9764251708984375,-1.0
490368,490.368,-100.43202209472656,-211.47219848632812,7.977294921875,-1.0
491368,491.368,-100.43202209472656,-211.7904052734375,7.9711761474609375,-1.0
492301,492.301,-100.6455307006836,-211.89691162109375,7.9707183837890625,-1.0
493122,493.122,-100.8559799194336,-211.2801513671875,7.972564697265625,-1.0
494012,494.012,-101.06555938720703,-210.5665740966797,7.971588134765625,-1.0
494939,494.939,-101.27820587158203,-211.86968994140625,7.9741058349609375,-1.0
495808,495.808,-101.49238586425781,-212.7142333984375,7.9749755859375,-1.0
496759,496.759,-101.70368957519531,-212.26467895507812,7.96923828125,-1.0
497709,497.709,-101.9139404296875,-210.99952697753906,7.96923828125,-1.0
498667,498.667,-102.12620544433594,-211.8857879638672,7.965484619140625,-1.0
499605,499.605,-102.34297943115234,-213.06350708007812,7.97491455078125,-1.0
500600,500.6,-102.5537109375,-212.81442260742188,7.976654052734375,-1.0
501584,501.584,-102.76194763183594,-211.25369262695312,7.97052001953125,-1.0
502535,502.535,-102.97459411621094,-211.74734497070312,7.973052978515625,-1.0
503525,503.525,-103.18753051757812,-212.24484252929688,7.9749755859375,-1.0
504519,504.519,-103.3979721069336,-210.9702911376953,7.971282958984375,-1.0
505457,505.457,-103.60975646972656,-211.7904052734375,7.9740142822265625,-1.0
506457,506.457,-103.82144927978516,-211.7904052734375,7.98468017578125,-1.0
507451,507.451,-104.03121948242188,-211.12551879882812,7.9805450439453125,-1.0
508451,508.451,-104.2423324584961,-211.2069091796875,7.972320556640625,-1.0
509451,509.451,-104.45392608642578,-211.2069091796875,7.9713897705078125,-1.0
510451,510.451,-104.66686248779297,-210.80941772460938,7.96575927734375,-1.0
511451,511.451,-104.87750244140625,-211.53115844726562,7.9687042236328125,-1.0
512439,512.439,-105.08650207519531,-210.5455780029297,7.9781036376953125,-1.0
513439,513.439,-105.2995376586914,-211.4091033935547,7.9766082763671875,-1.0
514439,514.439,-105.51371765136719,-211.4091033935547,7.9673919677734375,-1.0
515445,515.445,-105.72655487060547,-212.75411987304688,7.9673309326171875,-1.0
516440,516.44,-105.94083404541016,-212.75411987304688,7.97509765625,-1.0
517386,517.386,-106.15194702148438,-212.69171142578125,7.9728240966796875,-1.0
518386,518.386,-106.3632583618164,-212.68356323242188,7.97216796875,-1.0
519362,519.362,-106.57733917236328,-212.2469482421875,7.9749755859375,-1.0
520361,520.361,-106.7912368774414,-212.3427276611328,7.9759368896484375,-1.0
521359,521.359,-107.00369262695312,-212.910400390625,7.976898193359375,-1.0
522343,522.343,-107.21480560302734,-213.28823852539062,7.9734954833984375,-1.0
523334,523.334,-107.4256362915039,-212.64195251464844,7.9732208251953125,-1.0
524333,524.333,-107.64298248291016,-211.97035217285156,7.9794464111328125,-1.0
525284,525.284,-107.85725402832031,-213.2581329345703,7.9838714599609375,-1.0
526279,526.279,-107.85725402832031,-214.27122497558594,7.9848175048828125,-1.0
527197,527.197,-108.06741333007812,-212.87693786621094,7.976959228515625,-1.0
527992,527.992,-108.2802505493164,-212.35806274414062,7.973114013671875,-1.0
528892,528.892,-108.49520111083984,-213.84613037109375,7.9767303466796875,-1.0
529768,529.768,-108.71244812011719,-214.48760986328125,7.973602294921875,-1.0
530717,530.717,-108.9238510131836,-213.3618621826172,7.9725494384765625,-1.0
531688,531.688,-109.13429260253906,-212.25643920898438,7.9725494384765625,-1.0
532626,532.626,-109.34780883789062,-212.5331268310547,7.9764404296875,-1.0
533557,533.557,-109.56102752685547,-212.74664306640625,7.9766082763671875,-1.0
534509,534.509,-109.77156829833984,-211.92835998535156,7.9730224609375,-1.0
535490,535.49,-109.98431396484375,-212.70704650878906,7.9731292724609375,-1.0
536417,536.417,-110.19590759277344,-211.64332580566406,7.9730377197265625,-1.0
537404,537.404,-110.40586853027344,-211.5762176513672,7.97216796875,-1.0
538412,538.412,-110.6153564453125,-210.75074768066406,7.9729461669921875,-1.0
539389,539.389,-110.82972717285156,-210.75074768066406,7.972930908203125,-1.0
540388,540.388,-111.04276275634766,-211.83056640625,7.97235107421875,-1.0
541389,541.389,-111.25090026855469,-211.83056640625,7.97216796875,-1.0
542370,542.37,-111.46173095703125,-210.97557067871094,7.9730377197265625,-1.0
543358,543.358,-111.67523956298828,-210.97557067871094,7.974884033203125,-1.0
544285,544.285,-111.88693237304688,-212.02471923828125,7.97515869140625,-1.0
545275,545.275,-112.10005950927734,-211.89471435546875,7.9697265625,-1.0
546276,546.276,-112.31165313720703,-212.38980102539062,7.96820068359375,-1.0
547272,547.272,-112.5247802734375,-212.17916870117188,7.9713134765625,-1.0
548267,548.267,-112.736083984375,-212.0456085205078,7.968475341796875,-1.0
549268,549.268,-112.94681549072266,-211.7597198486328,7.962188720703125,-1.0
550290,550.29,-113.15840911865234,-211.9778289794922,7.96533203125,-1.0
551291,551.291,-113.37067413330078,-211.82846069335938,7.969970703125,-1.0
552259,552.259,-113.58149719238281,-211.92404174804688,7.9702301025390625,-1.0
553259,553.259,-113.7943344116211,-211.57046508789062,7.9764404296875,-1.0
554236,554.236,-114.00900268554688,-211.4521484375,7.980194091796875,-1.0
555235,555.235,-114.22135925292969,-213.16024780273438,7.973876953125,-1.0
556217,556.217,-114.22135925292969,-212.33131408691406,7.9705047607421875,-1.0
557141,557.141,-114.43132019042969,-211.3692169189453,7.97216796875,-1.0
557936,557.936,-114.6441650390625,-212.37916564941406,7.97479248046875,-1.0
558813,558.813,-114.85958862304688,-213.56674194335938,7.9739990234375,-1.0
559686,559.686,-115.07329559326172,-213.63912963867188,7.974090576171875,-1.0
560644,560.644,-115.28182220458984,-211.8965301513672,7.97564697265625,-1.0
561585,561.585,-115.4951400756836,-211.83181762695312,7.9723358154296875,-1.0
562585,562.585,-115.70855712890625,-212.9718475341797,7.9723358154296875,-1.0
563513,563.513,-115.9178466796875,-211.7376708984375,7.97332763671875,-1.0
564507,564.507,-116.12905883789062,-211.53671264648438,7.973419189453125,-1.0
565462,565.462,-116.3405532836914,-211.4069061279297,7.9719696044921875,-1.0
566464,566.464,-116.5505142211914,-210.88583374023438,7.973114013671875,-1.0
567433,567.433,-116.759521484375,-210.13177490234375,7.9703369140625,-1.0
568440,568.44,-116.97178649902344,-210.93328857421875,7.9700775146484375,-1.0
569395,569.395,-117.18501281738281,-211.7699737548828,7.9739227294921875,-1.0
570338,570.338,-117.39497375488281,-211.7699737548828,7.9753570556640625,-1.0
571355,571.355,-117.60330963134766,-210.2374267578125,7.971954345703125,-1.0
572354,572.354,-117.81566619873047,-210.2374267578125,7.96527099609375,-1.0
573353,573.353,-118.02716827392578,-211.31399536132812,7.9664764404296875,-1.0
574352,574.352,-118.23847198486328,-211.34161376953125,7.9659881591796875,-1.0
575314,575.314,-118.45159912109375,-211.34161376953125,7.96142578125,-1.0
576255,576.255,-118.66348266601562,-211.90525817871094,7.9623260498046875,-1.0
577232,577.232,-118.87488555908203,-211.9960479736328,7.9700775146484375,-1.0
578207,578.207,-119.08465576171875,-211.92404174804688,7.969757080078125,-1.0
579217,579.217,-119.29682159423828,-211.19300842285156,7.965972900390625,-1.0
580187,580.187,-119.29682159423828,-211.60057067871094,7.9719085693359375,-1.0
581112,581.112,-119.51042938232422,-212.44070434570312,7.97265625,-1.0
581914,581.914,-119.72212219238281,-211.6560821533203,7.9665374755859375,-1.0
582771,582.771,-119.93035888671875,-210.90692138671875,7.9709320068359375,-1.0
583637,583.637,-120.14348602294922,-211.6372833251953,7.978973388671875,-1.0
584555,584.555,-120.3589096069336,-213.04989624023438,7.97552490234375,-1.0
585537,585.537,-120.56993103027344,-212.3083038330078,7.97552490234375,-1.0
586468,586.468,-120.7803726196289,-211.5982666015625,7.9721527099609375,-1.0
587414,587.414,-120.99446105957031,-212.62335205078125,7.971099853515625,-1.0
588435,588.435,-121.20960235595703,-213.4312744140625,7.971588134765625,-1.0
589460,589.46,-121.4212875366211,-212.36900329589844,7.9739837646484375,-1.0
590411,590.411,-121.62953186035156,-211.47430419921875,7.9736785888671875,-1.0
591386,591.386,-121.84246063232422,-211.9966278076172,7.9762420654296875,-1.0
592361,592.361,-122.05520629882812,-211.71475219726562,7.979522705078125,-1.0
593341,593.341,-122.26555633544922,-211.14736938476562,7.976593017578125,-1.0
594263,594.263,-122.4760971069336,-211.14736938476562,7.9759368896484375,-1.0
595236,595.236,-122.68769073486328,-211.3818817138672,7.9743804931640625,-1.0
596229,596.229,-122.8960189819336,-211.56365966796875,7.97119140625,-1.0
597231,597.231,-123.10425567626953,-210.4373321533203,7.970428466796875,-1.0
598259,598.259,-123.31451416015625,-209.8538360595703,7.9727630615234375,-1.0
599247,599.247,-123.52725219726562,-209.8538360595703,7.9730377197265625,-1.0
600225,600.225,-123.73616027832031,-210.8599395751953,7.96966552734375,-1.0
601180,601.18,-123.9438247680664,-210.19448852539062,7.9677886962890625,-1.0
602164,602.164,-124.15369415283203,-209.3378448486328,7.9661102294921875,-1.0
603101,603.101,-124.15369415283203,-209.60879516601562,7.967437744140625,-1.0
604023,604.023,-124.36480712890625,-210.08346557617188,7.9698638916015625,-1.0
605048,605.048,-124.57457733154297,-209.96351623535156,7.9755706787109375,-1.0
605834,605.834,-124.7857894897461,-210.45870971679688,7.9717559814453125,-1.0
606728,606.728,-124.99536895751953,-209.68846130371094,7.9608154296875,-1.0
607607,607.607,-125.2021713256836,-209.0885772705078,7.9650421142578125,-1.0
608534,608.534,-125.41021728515625,-208.6896514892578,7.9691925048828125,-1.0
609479,609.479,-125.62104797363281,-208.9088134765625,7.966644287109375,-1.0
610472,610.472,-125.83033752441406,-209.61492919921875,7.966644287109375,-1.0
611426,611.426,-126.03857421875,-209.20362854003906,7.966949462890625,-1.0
612401,612.401,-126.245849609375,-208.503173828125,7.968109130859375,-1.0
613359,613.359,-126.45811462402344,-209.87301635742188,7.967132568359375,-1.0
614338,614.338,-126.66990661621094,-210.6661834716797,7.9727783203125,-1.0
615341,615.341,-126.87738037109375,-209.5801239013672,7.9799346923828125,-1.0
616346,616.346,-127.08512878417969,-208.9225311279297,7.9794158935546875,-1.0
617344,617.344,-127.2947998046875,-209.14773559570312,7.9770355224609375,-1.0
618296,618.296,-127.50822448730469,-210.73329162597656,7.974578857421875,-1.0
619297,619.297,-127.71646118164062,-210.00790405273438,7.9753875732421875,-1.0
620302,620.302,-127.92182922363281,-208.3371124267578,7.975799560546875,-1.0
621261,621.261,-128.1317901611328,-208.34085083007812,7.972442626953125,-1.0
622200,622.2,-128.34146118164062,-208.34085083007812,7.9703216552734375,-1.0
623193,623.193,-128.54739379882812,-208.74008178710938,7.9702301025390625,-1.0
624179,624.179,-128.75621032714844,-208.4506378173828,7.9690704345703125,-1.0
625201,625.201,-128.96482849121094,-208.56578063964844,7.9693603515625,-1.0
626203,626.203,-129.171630859375,-208.56578063964844,7.96917724609375,-1.0
627229,627.229,-129.37814331054688,-207.48202514648438,7.9685821533203125,-1.0
628244,628.244,-129.586669921875,-207.8730926513672,7.9683074951171875,-1.0
629238,629.238,-129.79806518554688,-209.1558837890625,7.968780517578125,-1.0
630190,630.19,-130.00564575195312,-208.67909240722656,7.970245361328125,-1.0
631183,631.183,-130.2130126953125,-208.3282012939453,7.969268798828125,-1.0
632189,632.189,-130.42279052734375,-208.3282012939453,7.9703369140625,-1.0
633116,633.116,-130.63552856445312,-208.8840789794922,7.969940185546875,-1.0
634059,634.059,-130.84539794921875,-210.26495361328125,7.967132568359375,-1.0
635042,635.042,-131.05813598632812,-210.1237335205078,7.9688873291015625,-1.0
636037,636.037,-131.2694549560547,-211.0989532470703,7.9716033935546875,-1.0
637055,637.055,-131.4807586669922,-211.2700958251953,7.97100830078125,-1.0
638055,638.055,-131.69186401367188,-210.7028045654297,7.97216796875,-1.0
639026,639.026,-131.69186401367188,-211.37496948242188,7.9746856689453125,-1.0
639971,639.971,-131.9042205810547,-211.78302001953125,7.9690399169921875,-1.0
640755,640.755,-132.1181182861328,-212.61366271972656,7.968597412109375,-1.0
641705,641.705,-132.3294219970703,-212.1850128173828,7.97412109375,-1.0
642568,642.568,-132.5398712158203,-211.4545440673828,7.9796295166015625,-1.0
643492,643.492,-132.7568359375,-213.46041870117188,7.9785308837890625,-1.0
644453,644.453,-132.97158813476562,-213.8619384765625,7.970489501953125,-1.0
645404,645.404,-133.18338012695312,-213.1820068359375,7.970489501953125,-1.0
646386,646.386,-133.39602661132812,-212.4280548095703,7.9680938720703125,-1.0
647348,647.348,-133.61087036132812,-213.7144012451172,7.9722900390625,-1.0
648305,648.305,-133.8283233642578,-214.4263458251953,7.9761505126953125,-1.0
649288,649.288,-134.04000854492188,-214.16326904296875,7.97607421875,-1.0
650214,650.214,-134.24891662597656,-212.26123046875,7.9747161865234375,-1.0
651215,651.215,-134.4638671875,-212.6514434814453,7.9714813232421875,-1.0
652147,652.147,-134.67575073242188,-212.6514434814453,7.9734344482421875,-1.0
653088,653.088,-134.8861846923828,-212.28280639648438,7.974395751953125,-1.0
654087,654.087,-135.09873962402344,-212.16114807128906,7.971771240234375,-1.0
655092,655.092,-135.30880737304688,-212.3123321533203,7.972076416015625,-1.0
656183,656.183,-135.51876831054688,-210.9676971435547,7.97216796875,-1.0
657192,657.192,-135.7278594970703,-210.26898193359375,7.9687652587890625,-1.0
658146,658.146,-135.94052124023438,-210.26898193359375,7.96771240234375,-1.0
659104,659.104,-136.15249633789062,-211.14085388183594,7.97015380859375,-1.0
660098,660.098,-136.3606414794922,-211.50018310546875,7.9728546142578125,-1.0
661090,661.09,-136.57107543945312,-210.3649444580078,7.971771240234375,-1.0
662085,662.085,-136.7845916748047,-209.75489807128906,7.9714813232421875,-1.0
663091,663.091,-136.99647521972656,-211.06069946289062,7.9664459228515625,-1.0
664035,664.035,-137.2079620361328,-211.26434326171875,7.965789794921875,-1.0
665035,665.035,-137.42138671875,-211.87294006347656,7.9708404541015625,-1.0
666007,666.007,-137.63316345214844,-212.47752380371094,7.9708099365234375,-1.0
666994,666.994,-137.84457397460938,-211.74514770507812,7.972564697265625,-1.0
667957,667.957,-138.0568389892578,-212.16287231445312,7.9750823974609375,-1.0
668957,668.957,-138.0568389892578,-211.7136993408203,7.9731292724609375,-1.0
669836,669.836,-138.26966857910156,-212.0870361328125,7.96954345703125,-1.0
670657,670.657,-138.4821319580078,-212.765625,7.9708251953125,-1.0
671545,671.545,-138.69296264648438,-212.15260314941406,7.973052978515625,-1.0
672427,672.427,-138.90684509277344,-212.77493286132812,7.977203369140625,-1.0
673388,673.388,-139.1246795654297,-214.02435302734375,7.977569580078125,-1.0
674337,674.337,-139.3358917236328,-213.4840087890625,7.977569580078125,-1.0
675297,675.297,-139.5472869873047,-212.73110961914062,7.971649169921875,-1.0
676266,676.266,-139.75975036621094,-212.1367950439453,7.969940185546875,-1.0
677217,677.217,-139.9752655029297,-213.267333984375,7.9761505126953125,-1.0
678260,678.26,-140.186279296875,-213.0360870361328,7.978118896484375,-1.0
