time_us,time_ms,angle,vel,vbat,set_volts
352486,352.486,-71.74198150634766,-209.464111328125,7.9282073974609375,-1.0
353455,353.455,-71.95539855957031,-210.9296417236328,7.9307403564453125,-1.0
354418,354.418,-72.16478729248047,-209.85336303710938,7.93267822265625,-1.0
355381,355.381,-72.3743667602539,-209.6809844970703,7.932952880859375,-1.0
356349,356.349,-72.58442687988281,-210.23715209960938,7.9315948486328125,-1.0
357331,357.331,-72.79582214355469,-210.23715209960938,7.9308319091796875,-1.0
358298,358.298,-73.00482940673828,-210.11825561523438,7.9314117431640625,-1.0
359328,359.328,-73.21537017822266,-210.46311950683594,7.931121826171875,-1.0
360322,360.322,-73.42849731445312,-211.4474639892578,7.930633544921875,-1.0
361318,361.318,-73.63874816894531,-211.4474639892578,7.9323883056640625,-1.0
362286,362.286,-73.84698486328125,-211.06788635253906,7.9332427978515625,-1.0
363287,363.287,-74.05608367919922,-209.46929931640625,7.931793212890625,-1.0
364225,364.225,-74.2693099975586,-209.73342895507812,7.93023681640625,-1.0
365214,365.214,-74.47908020019531,-211.0879364013672,7.929962158203125,-1.0
366170,366.17,-74.69364929199219,-210.65765380859375,7.9319000244140625,-1.0
367166,367.166,-74.69364929199219,-211.44131469726562,7.9297637939453125,-1.0
368111,368.111,-74.90581512451172,-212.2668914794922,7.929962158203125,-1.0
369163,369.163,-75.32996368408203,-211.92576599121094,7.9319000244140625,-1.0
370127,370.127,-75.54212951660156,-211.70037841796875,7.93121337890625,-1.0
371123,371.123,-75.7557373046875,-211.84054565429688,7.93267822265625,-1.0
372136,372.136,-75.7557373046875,-212.9413604736328,7.9338226318359375,-1.0
373059,373.059,-75.96915435791016,-212.54885864257812,7.93353271484375,-1.0
373916,373.916,-76.1787338256836,-212.05088806152344,7.935760498046875,-1.0
374766,374.766,-76.39482879638672,-213.4390411376953,7.9362335205078125,-1.0
375619,375.619,-76.6134262084961,-214.71292114257812,7.934783935546875,-1.0
376557,376.557,-76.82597351074219,-213.83644104003906,7.934783935546875,-1.0
377491,377.491,-77.03642272949219,-213.2046356201172,7.937408447265625,-1.0
378575,378.575,-77.25203704833984,-213.55706787109375,7.9373931884765625,-1.0
379498,379.498,-77.46871185302734,-214.5340118408203,7.9373931884765625,-1.0
380418,380.418,-77.68021392822266,-214.00604248046875,7.937103271484375,-1.0
381381,381.381,-77.89007568359375,-212.61251831054688,7.9363250732421875,-1.0
382369,382.369,-78.10464477539062,-212.73426818847656,7.9360504150390625,-1.0
383337,383.337,-78.31729125976562,-213.17730712890625,7.93634033203125,-1.0
384294,384.294,-78.5291748046875,-212.11416625976562,7.9346923828125,-1.0
385238,385.238,-78.74268341064453,-212.56678771972656,7.935760498046875,-1.0
386231,386.231,-78.9559097290039,-212.56678771972656,7.935272216796875,-1.0
387215,387.215,-79.16577911376953,-212.73092651367188,7.9327545166015625,-1.0
388207,388.207,-79.37574005126953,-211.665283203125,7.9330596923828125,-1.0
389195,389.195,-79.58953857421875,-211.49855041503906,7.9321746826171875,-1.0
390141,390.141,-79.80199432373047,-212.32901000976562,7.931793212890625,-1.0
391104,391.104,-80.0105209350586,-212.43246459960938,7.931304931640625,-1.0
392104,392.104,-80.0105209350586,-211.0515899658203,7.9308319091796875,-1.0
393043,393.043,-80.43035125732422,-209.86659240722656,7.9329681396484375,-1.0
394043,394.043,-80.43035125732422,-210.59417724609375,7.932281494140625,-1.0
394827,394.827,-80.64108276367188,-210.6400146484375,7.9325714111328125,-1.0
395738,395.738,-80.85248565673828,-210.9783477783203,7.9342193603515625,-1.0
396597,396.597,-81.06494140625,-211.53028869628906,7.93206787109375,-1.0
397576,397.576,-81.27729797363281,-211.21726989746094,7.931884765625,-1.0
398539,398.539,-81.48554229736328,-210.6566925048828,7.932373046875,-1.0
399496,399.496,-81.69646453857422,-210.80615234375,7.9315948486328125,-1.0
400427,400.427,-81.90747833251953,-210.92408752441406,7.9315948486328125,-1.0
401392,401.392,-82.11993408203125,-210.86080932617188,7.9305419921875,-1.0
402324,402.324,-82.32951354980469,-210.32650756835938,7.9318084716796875,-1.0
403306,403.306,-82.53900146484375,-210.52084350585938,7.933837890625,-1.0
404275,404.275,-82.7550048828125,-212.45404052734375,7.93353271484375,-1.0
405245,405.245,-82.968994140625,-213.1370391845703,7.933929443359375,-1.0
406225,406.225,-83.17598724365234,-210.9786376953125,7.931884765625,-1.0
407211,407.211,-83.38748168945312,-211.1302032470703,7.9288787841796875,-1.0
408169,408.169,-83.60253143310547,-212.58480834960938,7.932098388671875,-1.0
409176,409.176,-83.81652069091797,-212.58480834960938,7.9342193603515625,-1.0
410104,410.104,-84.02484893798828,-212.56735229492188,7.9327545166015625,-1.0
411182,411.182,-84.2337646484375,-210.70193481445312,7.9332427978515625,-1.0
412207,412.207,-84.44727325439453,-211.75051879882812,7.933929443359375,-1.0
413179,413.179,-84.6590576171875,-211.80372619628906,7.9316864013671875,-1.0
414194,414.194,-84.86959838867188,-211.37075805664062,7.9309234619140625,-1.0
415195,415.195,-85.08224487304688,-211.83267211914062,7.933837890625,-1.0
416151,416.151,-85.29383850097656,-211.6886749267578,7.9317779541015625,-1.0
417213,417.213,-85.50543212890625,-211.67083740234375,7.93023681640625,-1.0
418164,418.164,-85.71635437011719,-211.4534912109375,7.93170166015625,-1.0
419123,419.123,-85.93072509765625,-211.4534912109375,7.9315948486328125,-1.0
420051,420.051,-86.14376068115234,-212.54664611816406,7.932769775390625,-1.0
421045,421.045,-86.35189819335938,-212.84251403808594,7.9338226318359375,-1.0
422032,422.032,-86.56272888183594,-211.13528442382812,7.9326629638671875,-1.0
423023,423.023,-86.77470397949219,-210.96578979492188,7.931396484375,-1.0
423955,423.955,-86.77470397949219,-211.30335998535156,7.9308319091796875,-1.0
424898,424.898,-86.98639678955078,-211.45339965820312,7.9307403564453125,-1.0
425737,425.737,-87.20095825195312,-212.61376953125,7.9310302734375,-1.0
426648,426.648,-87.4141845703125,-212.8627471923828,7.9331512451171875,-1.0
427499,427.499,-87.62731170654297,-212.9873809814453,7.9327545166015625,-1.0
428430,428.43,-87.84014892578125,-212.3319854736328,7.9320831298828125,-1.0
429387,429.387,-88.05241394042969,-212.26161193847656,7.933929443359375,-1.0
430356,430.356,-88.26554107666016,-212.44808959960938,7.931304931640625,-1.0
431357,431.357,-88.4778060913086,-212.94558715820312,7.931304931640625,-1.0
432329,432.329,-88.69017028808594,-212.74635314941406,7.9330596923828125,-1.0
433281,433.281,-88.90473175048828,-213.38507080078125,7.93731689453125,-1.0
434225,434.225,-89.1224594116211,-215.01837158203125,7.9368438720703125,-1.0
435201,435.201,-89.33453369140625,-213.91055297851562,7.935638427734375,-1.0
436278,436.278,-89.54603576660156,-212.47244262695312,7.934844970703125,-1.0
437248,437.248,-89.75916290283203,-213.141357421875,7.9344940185546875,-1.0
438223,438.223,-89.9762191772461,-214.01783752441406,7.935394287109375,-1.0
439158,439.158,-90.18944549560547,-213.67489624023438,7.935943603515625,-1.0
440116,440.116,-90.39787292480469,-211.7495574951172,7.93359375,-1.0
441123,441.123,-90.60831451416016,-211.76307678222656,7.9327545166015625,-1.0
442117,442.117,-90.82316589355469,-212.31472778320312,7.9337310791015625,-1.0
443105,443.105,-91.03236389160156,-211.75099182128906,7.932464599609375,-1.0
444101,444.101,-91.24520111083984,-211.5401611328125,7.932861328125,-1.0
445058,445.058,-91.45679473876953,-211.5401611328125,7.9343109130859375,-1.0
446086,446.086,-91.66676330566406,-211.31784057617188,7.93402099609375,-1.0
447075,447.075,-91.87586212158203,-211.31784057617188,7.9322662353515625,-1.0
448079,448.079,-92.08688354492188,-210.76339721679688,7.931304931640625,-1.0
449044,449.044,-92.29837799072266,-211.14219665527344,7.9319000244140625,-1.0
450054,450.054,-92.5067138671875,-211.14219665527344,7.9319915771484375,-1.0
450992,450.992,-92.71350860595703,-210.09591674804688,7.93072509765625,-1.0
451993,451.993,-92.92280578613281,-208.9416046142578,7.9308319091796875,-1.0
452986,452.986,-93.13286590576172,-209.14361572265625,7.931121826171875,-1.0
453986,453.986,-93.34100341796875,-209.5001678466797,7.9295654296875,-1.0
454946,454.946,-93.55097198486328,-209.19163513183594,7.9296722412109375,-1.0
455974,455.974,-93.76294708251953,-209.43727111816406,7.9282073974609375,-1.0
456971,456.971,-93.97281646728516,-210.40541076660156,7.92724609375,-1.0
457946,457.946,-94.1810531616211,-210.31346130371094,7.9284210205078125,-1.0
458949,458.949,-94.39168548583984,-209.5494384765625,7.9279327392578125,-1.0
459992,459.992,-94.60222625732422,-209.41770935058594,7.9284210205078125,-1.0
460989,460.989,-94.8141098022461,-210.24127197265625,7.92919921875,-1.0
461946,461.946,-95.02215576171875,-210.241943359375,7.930450439453125,-1.0
462942,462.942,-95.23652648925781,-210.00599670410156,7.9323883056640625,-1.0
463931,463.931,-95.45061492919922,-211.64466857910156,7.933349609375,-1.0
464907,464.907,-95.66181945800781,-212.54798889160156,7.9315948486328125,-1.0
465918,465.918,-95.8721694946289,-212.0117645263672,7.9299468994140625,-1.0
466856,466.856,-96.08606719970703,-211.52435302734375,7.93267822265625,-1.0
467900,467.9,-96.30130004882812,-212.4296875,7.932952880859375,-1.0
468850,468.85,-96.51327514648438,-213.51239013671875,7.9315948486328125,-1.0
469877,469.877,-96.72314453125,-213.08316040039062,7.9320831298828125,-1.0
470846,470.846,-96.935791015625,-211.33758544921875,7.932952880859375,-1.0
471821,471.821,-96.935791015625,-212.4754180908203,7.9338226318359375,-1.0
472796,472.796,-97.14872741699219,-212.70762634277344,7.9327545166015625,-1.0
473610,473.61,-97.36071014404297,-212.50302124023438,7.933441162109375,-1.0
474492,474.492,-97.5755615234375,-212.81768798828125,7.9353790283203125,-1.0
475390,475.39,-97.78868865966797,-212.91461181640625,7.9339141845703125,-1.0
476291,476.291,-98.00009155273438,-212.31875610351562,7.9331512451171875,-1.0
477217,477.217,-98.21139526367188,-212.47886657714844,7.9331512451171875,-1.0
478172,478.172,-98.42481231689453,-212.81471252441406,7.932861328125,-1.0
479135,479.135,-98.64071655273438,-213.86473083496094,7.9321746826171875,-1.0
480110,480.11,-98.85250091552734,-212.58595275878906,7.933837890625,-1.0
481092,481.092,-99.06179809570312,-212.05816650390625,7.9327545166015625,-1.0
482036,482.036,-99.27520751953125,-212.5933380126953,7.93182373046875,-1.0
483036,483.036,-99.48747253417969,-212.5620880126953,7.9329071044921875,-1.0
484060,484.06,-99.70050811767578,-212.76150512695312,7.9321746826171875,-1.0
485078,485.078,-99.91603088378906,-213.2223663330078,7.9320831298828125,-1.0
486046,486.046,-100.1283950805664,-213.34921264648438,7.9300537109375,-1.0
487042,487.042,-100.34123229980469,-213.13963317871094,7.9308319091796875,-1.0
487980,487.98,-100.55522155761719,-212.83541870117188,7.9329681396484375,-1.0
488974,488.974,-100.76777648925781,-212.6689910888672,7.9347076416015625,-1.0
489912,489.912,-100.98023223876953,-212.6689910888672,7.9333343505859375,-1.0
490857,490.857,-101.19115447998047,-212.5255584716797,7.9306182861328125,-1.0
491826,491.826,-101.40562438964844,-212.54022216796875,7.9334564208984375,-1.0
492785,492.785,-101.62488555908203,-213.21575927734375,7.9359588623046875,-1.0
493775,493.775,-101.83839416503906,-214.7108154296875,7.9362335205078125,-1.0
494797,494.797,-102.04682922363281,-214.8932647705078,7.935455322265625,-1.0
495744,495.744,-102.25870513916016,-212.594970703125,7.934295654296875,-1.0
496746,496.746,-102.25870513916016,-212.32240295410156,7.9326629638671875,-1.0
497542,497.542,-102.47547912597656,-213.3528594970703,7.9327545166015625,-1.0
498423,498.423,-102.68745422363281,-213.4073028564453,7.9347076416015625,-1.0
499312,499.312,-102.89684295654297,-212.01742553710938,7.9342041015625,-1.0
500170,500.17,-103.10613250732422,-211.06654357910156,7.9342041015625,-1.0
501117,501.117,-103.31820678710938,-211.44314575195312,7.9344024658203125,-1.0
502066,502.066,-103.52970886230469,-210.9467010498047,7.932464599609375,-1.0
503092,503.092,-103.73889923095703,-210.79820251464844,7.932464599609375,-1.0
504071,504.071,-103.95011138916016,-210.45018005371094,7.932464599609375,-1.0
505005,505.005,-104.15863800048828,-210.17808532714844,7.93023681640625,-1.0
505949,505.949,-104.3671646118164,-209.60687255859375,7.9301605224609375,-1.0
506912,506.912,-104.57511138916016,-209.05099487304688,7.9301605224609375,-1.0
507912,507.912,-104.78804779052734,-210.51412963867188,7.92889404296875,-1.0
508877,508.877,-104.99638366699219,-210.51412963867188,7.9285125732421875,-1.0
509836,509.836,-105.20299530029297,-209.74722290039062,7.9295654296875,-1.0
510836,510.836,-105.41075134277344,-208.59031677246094,7.9300384521484375,-1.0
511835,511.835,-105.61956024169922,-208.28793334960938,7.9295654296875,-1.0
512915,512.915,-105.82818603515625,-208.52886962890625,7.9274444580078125,-1.0
513921,513.921,-106.03968048095703,-209.69325256347656,7.9273529052734375,-1.0
514941,514.941,-106.24993133544922,-209.3437042236328,7.9262847900390625,-1.0
515909,515.909,-106.4601821899414,-210.19371032714844,7.9245452880859375,-1.0
516908,516.908,-106.67149353027344,-210.0737762451172,7.92852783203125,-1.0
517906,517.906,-106.88078308105469,-210.28489685058594,7.9305572509765625,-1.0
518899,518.899,-107.09208679199219,-210.05421447753906,7.9298553466796875,-1.0
519899,519.899,-107.30300903320312,-210.83876037597656,7.9280242919921875,-1.0
520882,520.882,-107.51383972167969,-210.25900268554688,7.9290924072265625,-1.0
521870,521.87,-107.7261962890625,-210.25900268554688,7.9319000244140625,-1.0
522874,522.874,-107.94402313232422,-213.77862548828125,7.933258056640625,-1.0
523923,523.923,-108.15676879882812,-213.42417907714844,7.9338226318359375,-1.0
524931,524.931,-108.36817169189453,-212.14071655273438,7.9351806640625,-1.0
525928,525.928,-108.5822525024414,-212.79917907714844,7.9348907470703125,-1.0
526921,526.921,-108.79768371582031,-214.3359375,7.935272216796875,-1.0
527909,527.909,-109.01177215576172,-214.2628936767578,7.9361419677734375,-1.0
528852,528.852,-109.221923828125,-212.8242950439453,7.9340057373046875,-1.0
529859,529.859,-109.43505096435547,-212.9351348876953,7.93450927734375,-1.0
530827,530.827,-109.6500015258789,-213.78543090820312,7.9364471435546875,-1.0
531790,531.79,-109.86236572265625,-213.78543090820312,7.9360504150390625,-1.0
532746,532.746,-110.07654571533203,-213.34144592285156,7.9337158203125,-1.0
533775,533.775,-110.2896728515625,-213.02688598632812,7.9331512451171875,-1.0
534763,534.763,-110.50260925292969,-213.4950408935547,7.93353271484375,-1.0
535765,535.765,-110.71468353271484,-213.28689575195312,7.9331512451171875,-1.0
536697,536.697,-110.92694854736328,-212.32623291015625,7.932281494140625,-1.0
537686,537.686,-111.1417007446289,-212.23170471191406,7.9315032958984375,-1.0
538688,538.688,-111.35320281982422,-213.6210174560547,7.933929443359375,-1.0
539658,539.658,-111.55999755859375,-212.27188110351562,7.9356689453125,-1.0
540654,540.654,-111.77082824707031,-210.77308654785156,7.9337158203125,-1.0
541654,541.654,-111.982421875,-210.77346801757812,7.93255615234375,-1.0
542635,542.635,-112.19525909423828,-211.00404357910156,7.932373046875,-1.0
543663,543.663,-112.40829467773438,-211.73977661132812,7.931304931640625,-1.0
544620,544.62,-112.62017059326172,-212.2598876953125,7.93072509765625,-1.0
545619,545.619,-112.83148193359375,-212.2588348388672,7.930633544921875,-1.0
546601,546.601,-113.04125213623047,-211.38504028320312,7.9304351806640625,-1.0
547596,547.596,-113.25188446044922,-210.70721435546875,7.9319915771484375,-1.0
548586,548.586,-113.46405029296875,-211.24746704101562,7.9315948486328125,-1.0
549586,549.586,-113.46405029296875,-211.52645874023438,7.9300537109375,-1.0
550387,550.387,-113.67420959472656,-211.12120056152344,7.933258056640625,-1.0
551283,551.283,-113.88397979736328,-210.60903930664062,7.9343109130859375,-1.0
552148,552.148,-114.09710693359375,-211.50123596191406,7.9327545166015625,-1.0
553077,553.077,-114.31253814697266,-213.0043487548828,7.9332427978515625,-1.0
554008,554.008,-114.52201843261719,-211.76316833496094,7.932464599609375,-1.0
554965,554.965,-114.73092651367188,-210.7902374267578,7.932464599609375,-1.0
555878,555.878,-114.94338989257812,-211.45465087890625,7.9319915771484375,-1.0
556840,556.84,-115.15699005126953,-212.21722412109375,7.931793212890625,-1.0
557804,557.804,-115.3688735961914,-212.07150268554688,7.9331512451171875,-1.0
558811,558.811,-115.57567596435547,-209.68797302246094,7.9326629638671875,-1.0
559788,559.788,-115.78688049316406,-210.19227600097656,7.93121337890625,-1.0
560783,560.783,-115.99828338623047,-210.50204467773438,7.9315032958984375,-1.0
561771,561.771,-116.20565795898438,-209.88951110839844,7.929656982421875,-1.0
562799,562.799,-116.41744232177734,-210.56838989257812,7.9290924072265625,-1.0
563793,563.793,-116.62760162353516,-210.47251892089844,7.9296722412109375,-1.0
564783,564.783,-116.83747100830078,-210.31614685058594,7.9306488037109375,-1.0
565783,565.783,-117.04551696777344,-209.50677490234375,7.9307403564453125,-1.0
566826,566.826,-117.2572021484375,-210.2510528564453,7.9304351806640625,-1.0
567822,567.822,-117.47004699707031,-211.25523376464844,7.9318084716796875,-1.0
568798,568.798,-117.67914581298828,-210.47491455078125,7.9299468994140625,-1.0
569774,569.774,-117.8849868774414,-208.80441284179688,7.9295654296875,-1.0
570731,570.731,-118.09648132324219,-209.7346649169922,7.9320068359375,-1.0
571725,571.725,-118.30760192871094,-210.25814819335938,7.9314117431640625,-1.0
572716,572.716,-118.5205307006836,-210.65821838378906,7.9300537109375,-1.0
573716,573.716,-118.73165130615234,-211.3621368408203,7.92840576171875,-1.0
574694,574.694,-118.94438934326172,-211.96815490722656,7.9290924072265625,-1.0
575652,575.652,-119.15579223632812,-211.96815490722656,7.9312286376953125,-1.0
576647,576.647,-119.36834716796875,-211.68072509765625,7.9315032958984375,-1.0
577642,577.642,-119.58070373535156,-211.41429138183594,7.931304931640625,-1.0
578642,578.642,-119.7930679321289,-212.28414916992188,7.9319915771484375,-1.0
579636,579.636,-120.00590515136719,-212.3570098876953,7.9331512451171875,-1.0
580632,580.632,-120.21807861328125,-212.5650634765625,7.9320831298828125,-1.0
581624,581.624,-120.43522644042969,-212.4983367919922,7.9326171875,-1.0
582642,582.642,-120.65277099609375,-214.23670959472656,7.934814453125,-1.0
583582,583.582,-120.86292266845703,-214.93275451660156,7.93475341796875,-1.0
584534,584.534,-120.86292266845703,-213.80519104003906,7.9350738525390625,-1.0
585460,585.46,-121.07422637939453,-213.02391052246094,7.9351806640625,-1.0
586460,586.46,-121.2890853881836,-213.77593994140625,7.9344024658203125,-1.0
587269,587.269,-121.50489044189453,-214.48080444335938,7.9344940185546875,-1.0
588170,588.17,-121.71648406982422,-212.89601135253906,7.934600830078125,-1.0
589014,589.014,-121.92530059814453,-211.39674377441406,7.9337158203125,-1.0
589991,589.991,-122.13737487792969,-212.08157348632812,7.933624267578125,-1.0
590889,590.889,-122.34925079345703,-212.02845764160156,7.93353271484375,-1.0
591899,591.899,-122.5611343383789,-211.48609924316406,7.93402099609375,-1.0
592874,592.874,-122.77224731445312,-211.2200469970703,7.93402099609375,-1.0
593813,593.813,-122.98077392578125,-210.76023864746094,7.93450927734375,-1.0
594770,594.77,-123.18920135498047,-209.8544158935547,7.9339141845703125,-1.0
595734,595.734,-123.39677429199219,-209.02003479003906,7.9317779541015625,-1.0
596709,596.709,-123.6077880859375,-209.80006408691406,7.9293670654296875,-1.0
597698,597.698,-123.81669616699219,-209.4325714111328,7.9307403564453125,-1.0
598705,598.705,-124.02186584472656,-207.94960021972656,7.9300537109375,-1.0
599663,599.663,-124.22579193115234,-206.51475524902344,7.9290924072265625,-1.0
600632,600.632,-124.43307495117188,-206.7757110595703,7.927154541015625,-1.0
601661,601.661,-124.64054107666016,-206.98414611816406,7.926483154296875,-1.0
602626,602.626,-124.85031127929688,-208.06243896484375,7.928619384765625,-1.0
603626,603.626,-125.05797576904297,-208.06243896484375,7.9269561767578125,-1.0
604623,604.623,-125.26410675048828,-207.90367126464844,7.925079345703125,-1.0
605627,605.627,-125.47244262695312,-207.35728454589844,7.92474365234375,-1.0
606626,606.626,-125.67875671386719,-207.4329376220703,7.9266357421875,-1.0
607620,607.62,-125.88670349121094,-207.6876678466797,7.9279327392578125,-1.0
608583,608.583,-126.09619140625,-208.42149353027344,7.9268646240234375,-1.0
609583,609.583,-126.30270385742188,-207.17733764648438,7.9288177490234375,-1.0
610582,610.582,-126.50892639160156,-207.17733764648438,7.9296722412109375,-1.0
611652,611.652,-126.72148132324219,-208.56875610351562,7.9273681640625,-1.0
612617,612.617,-126.93289184570312,-210.11932373046875,7.929351806640625,-1.0
613618,613.618,-127.14006042480469,-209.0832061767578,7.930084228515625,-1.0
614574,614.574,-127.34811401367188,-209.0832061767578,7.92889404296875,-1.0
615540,615.54,-127.55979919433594,-208.74008178710938,7.929290771484375,-1.0
616530,616.53,-127.77273559570312,-210.8564910888672,7.92840576171875,-1.0
617549,617.549,-127.98175048828125,-210.34490966796875,7.9264678955078125,-1.0
618549,618.549,-128.1873016357422,-208.65513610839844,7.9245452880859375,-1.0
619529,619.529,-128.39907836914062,-209.2056427001953,7.9266815185546875,-1.0
620537,620.537,-128.60836791992188,-209.09030151367188,7.9305572509765625,-1.0
621591,621.591,-128.81729125976562,-209.6091766357422,7.930145263671875,-1.0
622529,622.529,-129.02801513671875,-210.10752868652344,7.92840576171875,-1.0
623524,623.524,-129.24267578125,-210.10752868652344,7.9275360107421875,-1.0
624497,624.497,-129.44650268554688,-210.131103515625,7.9291839599609375,-1.0
625486,625.486,-129.65359497070312,-209.02894592285156,7.9315948486328125,-1.0
626465,626.465,-129.86758422851562,-208.73153686523438,7.930633544921875,-1.0
627484,627.484,-130.07821655273438,-209.9851837158203,7.929473876953125,-1.0
628461,628.461,-130.28367614746094,-210.80001831054688,7.9306488037109375,-1.0
629443,629.443,-130.4901885986328,-208.88858032226562,7.929962158203125,-1.0
630376,630.376,-130.4901885986328,-207.9909210205078,7.929962158203125,-1.0
631347,631.347,-130.70216369628906,-209.39346313476562,7.930450439453125,-1.0
632276,632.276,-130.91433715820312,-209.74923706054688,7.9292755126953125,-1.0
633127,633.127,-131.1272735595703,-210.88478088378906,7.929962158203125,-1.0
634010,634.01,-131.33963012695312,-211.35101318359375,7.9312286376953125,-1.0
634892,634.892,-131.55035400390625,-211.68580627441406,7.9305419921875,-1.0
635750,635.75,-131.76165771484375,-211.63316345214844,7.9305419921875,-1.0
636709,636.709,-131.97412109375,-211.48321533203125,7.9306488037109375,-1.0
637714,637.714,-132.18667602539062,-211.84974670410156,7.9306488037109375,-1.0
638705,638.705,-132.40066528320312,-212.50035095214844,7.9319000244140625,-1.0
639632,639.632,-132.6101531982422,-211.90841674804688,7.93170166015625,-1.0
640617,640.617,-132.82308959960938,-212.33218383789062,7.9319000244140625,-1.0
641537,641.537,-133.0408172607422,-214.30343627929688,7.9336395263671875,-1.0
642495,642.495,-133.255859375,-214.30343627929688,7.934600830078125,-1.0
643442,643.442,-133.4658203125,-214.77581787109375,7.9339141845703125,-1.0
644417,644.417,-133.67922973632812,-213.07156372070312,7.932464599609375,-1.0
645388,645.388,-133.8961944580078,-213.19091796875,7.9326629638671875,-1.0
646343,646.343,-134.10951232910156,-213.9448699951172,7.934356689453125,-1.0
647337,647.337,-134.31871032714844,-214.3273162841797,7.93280029296875,-1.0
648300,648.3,-134.52963256835938,-212.58758544921875,7.9309234619140625,-1.0
649294,649.294,-134.7432403564453,-211.9739990234375,7.933837890625,-1.0
650329,650.329,-134.95465087890625,-212.00918579101562,7.93402099609375,-1.0
651300,651.3,-134.95465087890625,-211.7059326171875,7.9322662353515625,-1.0
652258,652.258,-135.16537475585938,-211.28207397460938,7.932281494140625,-1.0
653175,653.175,-135.38128662109375,-211.6927032470703,7.9313812255859375,-1.0
654002,654.002,-135.58663940429688,-210.60865783691406,7.9327545166015625,-1.0
654867,654.867,-135.7953643798828,-210.38182067871094,7.9323883056640625,-1.0
655729,655.729,-136.00503540039062,-210.18959045410156,7.92938232421875,-1.0
656698,656.698,-136.22286987304688,-211.1741180419922,7.92938232421875,-1.0
657661,657.661,-136.42774963378906,-210.74671936035156,7.92889404296875,-1.0
658579,658.579,-136.63272094726562,-208.7459259033203,7.9292755126953125,-1.0
659564,659.564,-136.84066772460938,-208.42369079589844,7.9287872314453125,-1.0
660502,660.502,-137.05120849609375,-209.14198303222656,7.9279327392578125,-1.0
661503,661.503,-137.2611846923828,-209.64886474609375,7.928314208984375,-1.0
662446,662.446,-137.47267150878906,-210.36398315429688,7.9295806884765625,-1.0
663447,663.447,-137.68417358398438,-210.36398315429688,7.92987060546875,-1.0
664385,664.385,-137.8943328857422,-210.92034912109375,7.9303436279296875,-1.0
665389,665.389,-138.1056365966797,-210.71958923339844,7.9303436279296875,-1.0
666345,666.345,-138.3163604736328,-210.9786376953125,7.9300537109375,-1.0
667309,667.309,-138.5279541015625,-210.34280395507812,7.9309234619140625,-1.0
668303,668.303,-138.74021911621094,-211.3026885986328,7.93072509765625,-1.0
669319,669.319,-138.9495086669922,-211.73863220214844,7.9312744140625,-1.0
670291,670.291,-139.1638946533203,-210.9148712158203,7.9337005615234375,-1.0
671250,671.25,-139.1638946533203,-211.5896453857422,7.933868408203125,-1.0
672201,672.201,-139.37864685058594,-213.1416473388672,7.932891845703125,-1.0
673196,673.196,-139.59243774414062,-213.4403839111328,7.9321746826171875,-1.0
673992,673.992,-139.8024139404297,-211.60516357421875,7.9320831298828125,-1.0
674881,674.881,-140.0137176513672,-212.0331573486328,7.9326629638671875,-1.0
