time_us,time_ms,angle,vel,vbat,set_volts
699110,699.11,-84.71763610839844,-150.58242797851562,7.6410064697265625,-1.0
700106,700.106,-84.86959838867188,-150.9598846435547,7.6417694091796875,-1.0
701074,701.074,-85.0213623046875,-151.19094848632812,7.64166259765625,-1.0
702073,702.073,-85.17208099365234,-151.09315490722656,7.6407012939453125,-1.0
703126,703.126,-85.32422637939453,-151.40733337402344,7.6407012939453125,-1.0
704108,704.108,-85.47484588623047,-151.64556884765625,7.638671875,-1.0
705096,705.096,-85.62498474121094,-151.057861328125,7.6372222900390625,-1.0
706061,706.061,-85.77867126464844,-151.37530517578125,7.6386871337890625,-1.0
707039,707.039,-85.93379211425781,-151.37530517578125,7.639556884765625,-1.0
707977,707.977,-86.08671569824219,-152.6816864013672,7.6443939208984375,-1.0
708943,708.943,-86.23876953125,-152.75924682617188,7.6441802978515625,-1.0
709943,709.943,-86.39025115966797,-153.05990600585938,7.6393280029296875,-1.0
710937,710.937,-86.54240417480469,-152.58523559570312,7.6341094970703125,-1.0
711937,711.937,-86.69628143310547,-151.88487243652344,7.639373779296875,-1.0
712928,712.928,-86.85274505615234,-152.5675048828125,7.6475067138671875,-1.0
713878,713.878,-86.85274505615234,-153.92181396484375,7.646209716796875,-1.0
714807,714.807,-87.00968933105469,-155.00997924804688,7.6465911865234375,-1.0
715815,715.815,-87.16836547851562,-156.242431640625,7.6451416015625,-1.0
716713,716.713,-87.32501983642578,-156.2744598388672,7.63946533203125,-1.0
717571,717.571,-87.48129272460938,-156.3358154296875,7.6396026611328125,-1.0
718411,718.411,-87.63642120361328,-156.58709716796875,7.6433563232421875,-1.0
719267,719.267,-87.79307556152344,-156.68873596191406,7.64447021484375,-1.0
720241,720.241,-87.94934844970703,-156.6668701171875,7.644561767578125,-1.0
721223,721.223,-88.10543060302734,-155.92068481445312,7.644561767578125,-1.0
722205,722.205,-88.26094055175781,-155.42990112304688,7.6476898193359375,-1.0
723252,723.252,-88.41539001464844,-155.70582580566406,7.644012451171875,-1.0
724200,724.2,-88.57329559326172,-155.72509765625,7.644012451171875,-1.0
725164,725.164,-88.72525787353516,-155.0809326171875,7.6403350830078125,-1.0
726121,726.121,-88.87970733642578,-154.37557983398438,7.641143798828125,-1.0
727074,727.074,-89.03646087646484,-155.82846069335938,7.644805908203125,-1.0
728043,728.043,-89.19379425048828,-155.90380859375,7.6459197998046875,-1.0
728988,728.988,-89.3482437133789,-155.90380859375,7.6449432373046875,-1.0
729931,729.931,-89.50183868408203,-156.1011199951172,7.643310546875,-1.0
730875,730.875,-89.65360260009766,-154.56100463867188,7.64263916015625,-1.0
731850,731.85,-89.80757904052734,-154.03561401367188,7.644287109375,-1.0
732857,732.857,-89.9605941772461,-153.95326232910156,7.644561767578125,-1.0
733821,733.821,-90.11504364013672,-153.6479949951172,7.641265869140625,-1.0
734779,734.779,-90.11504364013672,-153.38243103027344,7.639251708984375,-1.0
735758,735.758,-90.26614379882812,-152.67459106445312,7.64013671875,-1.0
736575,736.575,-90.41282653808594,-151.14808654785156,7.6424560546875,-1.0
737462,737.462,-90.56105041503906,-150.27207946777344,7.638946533203125,-1.0
738320,738.32,-90.71377563476562,-150.63046264648438,7.636444091796875,-1.0
739226,739.226,-90.864013671875,-151.08059692382812,7.6381072998046875,-1.0
740182,740.182,-91.01434326171875,-150.19509887695312,7.6381072998046875,-1.0
741170,741.17,-91.16639709472656,-151.28834533691406,7.6345977783203125,-1.0
742149,742.149,-91.31672668457031,-150.52308654785156,7.6368408203125,-1.0
743126,743.126,-91.46743774414062,-150.6498260498047,7.6411895751953125,-1.0
744126,744.126,-91.61959075927734,-151.1240234375,7.6438140869140625,-1.0
745058,745.058,-91.77030181884766,-151.4709930419922,7.64117431640625,-1.0
746122,746.122,-91.92053985595703,-150.9396514892578,7.6382904052734375,-1.0
747156,747.156,-92.077392578125,-151.8975372314453,7.6382904052734375,-1.0
748113,748.113,-92.2280044555664,-152.6931915283203,7.6372528076171875,-1.0
749065,749.065,-92.38227081298828,-152.82310485839844,7.6371002197265625,-1.0
750027,750.027,-92.53413391113281,-152.53001403808594,7.6412506103515625,-1.0
751094,751.094,-92.68417358398438,-152.1420135498047,7.6428375244140625,-1.0
752058,752.058,-92.83488464355469,-151.65870666503906,7.6390380859375,-1.0
753028,753.028,-92.98896026611328,-152.56088256835938,7.641204833984375,-1.0
753965,753.965,-93.14532470703125,-153.3696746826172,7.6443939208984375,-1.0
754997,754.997,-93.30217742919922,-154.5424041748047,7.6436004638671875,-1.0
755990,755.99,-93.46094512939453,-156.55239868164062,7.6403961181640625,-1.0
756942,756.942,-93.6174087524414,-155.98760986328125,7.6423492431640625,-1.0
757892,757.892,-93.77214813232422,-155.98760986328125,7.6468048095703125,-1.0
758851,758.851,-93.9287109375,-156.09632873535156,7.6456298828125,-1.0
759867,759.867,-94.08537292480469,-156.27857971191406,7.6429901123046875,-1.0
760866,760.866,-94.24020385742188,-156.08932495117188,7.6437225341796875,-1.0
761837,761.837,-94.39628601074219,-156.2308349609375,7.6443328857421875,-1.0
762799,762.799,-94.55179595947266,-156.21914672851562,7.6421356201171875,-1.0
763799,763.799,-94.70768737792969,-155.428955078125,7.642059326171875,-1.0
764768,764.768,-94.8625259399414,-155.55320739746094,7.6417694091796875,-1.0
765738,765.738,-94.8625259399414,-155.1878204345703,7.643035888671875,-1.0
766701,766.701,-95.16912841796875,-154.5525665283203,7.6455535888671875,-1.0
767714,767.714,-95.32597351074219,-154.02871704101562,7.6447601318359375,-1.0
768714,768.714,-95.32597351074219,-155.00604248046875,7.64398193359375,-1.0
769651,769.651,-95.48004913330078,-155.2880096435547,7.641082763671875,-1.0
770506,770.506,-95.63603210449219,-155.0957794189453,7.642547607421875,-1.0
771443,771.443,-95.78799438476562,-153.908203125,7.6445770263671875,-1.0
772300,772.3,-95.93985748291016,-153.6201934814453,7.64349365234375,-1.0
773201,773.201,-96.09075927734375,-152.60325622558594,7.64215087890625,-1.0
774170,774.17,-96.2437744140625,-152.7734375,7.6400146484375,-1.0
775106,775.106,-96.39669799804688,-152.9110107421875,7.64080810546875,-1.0
776102,776.102,-96.54625701904297,-151.67491149902344,7.64080810546875,-1.0
777080,777.08,-96.69457244873047,-150.05752563476562,7.6410980224609375,-1.0
778012,778.012,-96.8411636352539,-149.3822784423828,7.63970947265625,-1.0
779011,779.011,-96.99236297607422,-149.50048828125,7.6395263671875,-1.0
779990,779.99,-97.14422607421875,-150.2769775390625,7.638671875,-1.0
780959,780.959,-97.29302215576172,-150.29873657226562,7.63818359375,-1.0
781911,781.911,-97.44507598876953,-150.34226989746094,7.63848876953125,-1.0
782855,782.855,-97.59530639648438,-150.34226989746094,7.6367340087890625,-1.0
783816,783.816,-97.7461166381836,-150.91156005859375,7.633544921875,-1.0
784828,784.828,-97.89817810058594,-150.99632263183594,7.6357879638671875,-1.0
785784,785.784,-98.04888916015625,-150.87196350097656,7.64044189453125,-1.0
786785,786.785,-98.19902801513672,-150.65931701660156,7.6374969482421875,-1.0
787766,787.766,-98.35127258300781,-150.9585418701172,7.6367340087890625,-1.0
788742,788.742,-98.50640106201172,-151.46226501464844,7.6398468017578125,-1.0
789741,789.741,-98.65921783447266,-152.1971435546875,7.6422119140625,-1.0
790736,790.736,-98.80974578857422,-152.45849609375,7.6417083740234375,-1.0
791707,791.707,-98.80974578857422,-152.3677978515625,7.640594482421875,-1.0
792657,792.657,-98.96122741699219,-151.45977783203125,7.6401824951171875,-1.0
793463,793.463,-99.1118392944336,-151.66273498535156,7.6389312744140625,-1.0
794356,794.356,-99.26581573486328,-151.97471618652344,7.6410064697265625,-1.0
795195,795.195,-99.42074584960938,-153.53265380859375,7.6424560546875,-1.0
796153,796.153,-99.57913208007812,-154.82101440429688,7.64215087890625,-1.0
797082,797.082,-99.73789978027344,-155.9619140625,7.64215087890625,-1.0
798051,798.051,-99.8929214477539,-156.34205627441406,7.6422576904296875,-1.0
799022,799.022,-100.04920196533203,-155.8777313232422,7.6393585205078125,-1.0
800052,800.052,-100.20585632324219,-156.18165588378906,7.6393585205078125,-1.0
800984,800.984,-100.36241912841797,-156.41807556152344,7.6438140869140625,-1.0
801941,801.941,-100.51725769042969,-156.45346069335938,7.647186279296875,-1.0
802911,802.911,-100.67333984375,-156.326416015625,7.6494903564453125,-1.0
803949,803.949,-100.82730865478516,-155.49183654785156,7.6461944580078125,-1.0
804924,804.924,-100.98473358154297,-156.26467895507812,7.64459228515625,-1.0
805905,805.905,-101.14110565185547,-155.7608642578125,7.6465301513671875,-1.0
806924,806.924,-101.29469299316406,-155.44476318359375,7.6467742919921875,-1.0
807924,807.924,-101.4492416381836,-155.30470275878906,7.6464080810546875,-1.0
808928,808.928,-101.60762786865234,-155.89373779296875,7.6469879150390625,-1.0
809918,809.918,-101.76476287841797,-156.26841735839844,7.6463470458984375,-1.0
810892,810.892,-101.9207534790039,-156.1525115966797,7.6451416015625,-1.0
811894,811.894,-102.07424926757812,-155.8351593017578,7.6446685791015625,-1.0
812864,812.864,-102.22773742675781,-154.3623504638672,7.64605712890625,-1.0
813864,813.864,-102.37854766845703,-153.54867553710938,7.6456146240234375,-1.0
814846,814.846,-102.53319549560547,-153.9722442626953,7.6422271728515625,-1.0
815845,815.845,-102.68745422363281,-153.5970916748047,7.6403045654296875,-1.0
816773,816.773,-102.8414306640625,-153.5970916748047,7.638092041015625,-1.0
817747,817.747,-102.98677062988281,-153.06268310546875,7.6371612548828125,-1.0
818780,818.78,-103.13652801513672,-150.45875549316406,7.6388092041015625,-1.0
819781,819.781,-103.2878189086914,-151.32066345214844,7.63983154296875,-1.0
820756,820.756,-103.43949127197266,-151.4440460205078,7.6403045654296875,-1.0
821756,821.756,-103.5911636352539,-151.4440460205078,7.639251708984375,-1.0
822751,822.751,-103.743408203125,-151.33599853515625,7.6372222900390625,-1.0
823753,823.753,-103.89527130126953,-151.33599853515625,7.6382904052734375,-1.0
824767,824.767,-104.04752349853516,-151.69705200195312,7.639739990234375,-1.0
825770,825.77,-104.20417785644531,-151.69705200195312,7.6388702392578125,-1.0
826725,826.725,-104.35192108154297,-152.20912170410156,7.6379241943359375,-1.0
827698,827.698,-104.5038833618164,-152.3433380126953,7.6389923095703125,-1.0
828691,828.691,-104.65785217285156,-151.59754943847656,7.6356658935546875,-1.0
829694,829.694,-104.81317138671875,-152.3473663330078,7.6323089599609375,-1.0
830673,830.673,-104.96867370605469,-153.8917999267578,7.6391143798828125,-1.0
831661,831.661,-105.12187957763672,-153.96888732910156,7.6436309814453125,-1.0
832618,832.618,-105.27375030517578,-153.7292022705078,7.6422271728515625,-1.0
833617,833.617,-105.42628479003906,-153.58932495117188,7.6357269287109375,-1.0
834599,834.599,-105.58197784423828,-152.69664001464844,7.635894775390625,-1.0
835587,835.587,-105.58197784423828,-153.71165466308594,7.6421966552734375,-1.0
836550,836.55,-105.7380599975586,-154.5162353515625,7.6445770263671875,-1.0
837549,837.549,-105.89663696289062,-155.87486267089844,7.6464080810546875,-1.0
838578,838.578,-106.21311950683594,-157.3422088623047,7.642425537109375,-1.0
839578,839.578,-106.36901092529297,-156.8324432373047,7.6414794921875,-1.0
840581,840.581,-106.5285415649414,-157.08880615234375,7.64361572265625,-1.0
841562,841.562,-106.6852035522461,-157.56040954589844,7.644287109375,-1.0
842558,842.558,-106.6852035522461,-157.17117309570312,7.646026611328125,-1.0
843547,843.547,-106.84291076660156,-157.4100799560547,7.64398193359375,-1.0
844318,844.318,-106.99909210205078,-156.941162109375,7.6442718505859375,-1.0
845257,845.257,-107.1548843383789,-156.51356506347656,7.6447601318359375,-1.0
846140,846.14,-107.31211853027344,-156.68594360351562,7.6436004638671875,-1.0
847071,847.071,-107.46676635742188,-156.3855743408203,7.646026611328125,-1.0
848005,848.005,-107.62083435058594,-155.51609802246094,7.6449432373046875,-1.0
848982,848.982,-107.77787780761719,-155.38763427734375,7.64398193359375,-1.0
849952,849.952,-107.93932342529297,-156.8087615966797,7.64398193359375,-1.0
850895,850.895,-108.09406280517578,-156.79409790039062,7.644622802734375,-1.0
851852,851.852,-108.24948120117188,-156.85861206054688,7.6442718505859375,-1.0
852822,852.822,-108.40479278564453,-156.36209106445312,7.6450958251953125,-1.0
853800,853.8,-108.5589599609375,-155.00106811523438,7.646209716796875,-1.0
854806,854.806,-108.71025085449219,-154.25363159179688,7.645721435546875,-1.0
855800,855.8,-108.8646011352539,-153.63812255859375,7.643585205078125,-1.0
856750,856.75,-109.01780700683594,-153.8670654296875,7.6419525146484375,-1.0
857803,857.803,-109.1695785522461,-152.723388671875,7.6395721435546875,-1.0
858797,858.797,-109.3165512084961,-151.19842529296875,7.636016845703125,-1.0
859766,859.766,-109.46707153320312,-150.99142456054688,7.6377410888671875,-1.0
860765,860.765,-109.61961364746094,-151.6781768798828,7.640045166015625,-1.0
861716,861.716,-109.77080535888672,-150.9875946044922,7.6351776123046875,-1.0
862716,862.716,-109.92103576660156,-150.9875946044922,7.6363677978515625,-1.0
863698,863.698,-110.07347869873047,-151.17262268066406,7.640350341796875,-1.0
864699,864.699,-110.22418975830078,-151.17262268066406,7.6406402587890625,-1.0
865682,865.682,-110.3749008178711,-151.26150512695312,7.6441192626953125,-1.0
866676,866.676,-110.52696228027344,-151.26150512695312,7.6400146484375,-1.0
867642,867.642,-110.67786407470703,-151.5968780517578,7.640899658203125,-1.0
868605,868.605,-110.82877349853516,-151.43081665039062,7.6409912109375,-1.0
869587,869.587,-110.98341369628906,-151.3829803466797,7.6352691650390625,-1.0
870606,870.606,-111.13710021972656,-152.51007080078125,7.6400146484375,-1.0
871608,871.608,-111.2904052734375,-152.49693298339844,7.6453094482421875,-1.0
872670,872.67,-111.44332122802734,-152.5069122314453,7.6440582275390625,-1.0
873670,873.67,-111.59403228759766,-151.77366638183594,7.6440887451171875,-1.0
874670,874.67,-111.74714660644531,-151.77366638183594,7.6408843994140625,-1.0
875694,875.694,-111.90274810791016,-153.4456024169922,7.6410980224609375,-1.0
876682,876.682,-112.0570068359375,-154.38967895507812,7.6411895751953125,-1.0
877692,877.692,-112.21549224853516,-155.97418212890625,7.64031982421875,-1.0
878679,878.679,-112.37416076660156,-156.3282470703125,7.643524169921875,-1.0
879662,879.662,-112.53158569335938,-156.3282470703125,7.6409759521484375,-1.0
880617,880.617,-112.68709564208984,-155.95941162109375,7.6396636962890625,-1.0
881615,881.615,-112.8451919555664,-155.2067108154297,7.6411285400390625,-1.0
882611,882.611,-112.99724578857422,-156.14205932617188,7.6448822021484375,-1.0
883581,883.581,-113.15332794189453,-155.85012817382812,7.6466827392578125,-1.0
884518,884.518,-113.30970001220703,-156.27752685546875,7.6461334228515625,-1.0
885470,885.47,-113.30970001220703,-156.6108856201172,7.6453399658203125,-1.0
886366,886.366,-113.4701919555664,-156.3030242919922,7.643646240234375,-1.0
887249,887.249,-113.62272644042969,-156.66064453125,7.6436920166015625,-1.0
888077,888.077,-113.77727508544922,-155.55032348632812,7.6446990966796875,-1.0
888955,888.955,-113.93019104003906,-155.10643005371094,7.6454010009765625,-1.0
889898,889.898,-114.08761596679688,-155.41188049316406,7.6454010009765625,-1.0
890820,890.82,-114.24590301513672,-156.7748260498047,7.645599365234375,-1.0
891790,891.79,-114.40323638916016,-156.6786651611328,7.6439208984375,-1.0
892779,892.779,-114.55845642089844,-156.16200256347656,7.6431121826171875,-1.0
893738,893.738,-114.7125244140625,-155.3587646484375,7.6435546875,-1.0
894714,894.714,-114.86227416992188,-153.98048400878906,7.64605712890625,-1.0
895710,895.71,-115.01692199707031,-153.6363067626953,7.643951416015625,-1.0
896739,896.739,-115.17098999023438,-153.77206420898438,7.6403961181640625,-1.0
897677,897.677,-115.32218170166016,-153.37686157226562,7.641387939453125,-1.0
898626,898.626,-115.47222900390625,-151.5847930908203,7.6397247314453125,-1.0
899625,899.625,-115.62092590332031,-150.4406280517578,7.6374053955078125,-1.0
900620,900.62,-115.77163696289062,-150.5259552001953,7.63897705078125,-1.0
901606,901.606,-115.92407989501953,-151.2407989501953,7.639251708984375,-1.0
902604,902.604,-116.07344818115234,-151.19151306152344,7.638671875,-1.0
903605,903.605,-116.2252197265625,-150.8507843017578,7.637420654296875,-1.0
904604,904.604,-116.37641143798828,-150.8507843017578,7.6371307373046875,-1.0
905568,905.568,-116.5271224975586,-150.9043731689453,7.6381072998046875,-1.0
906516,906.516,-116.67937469482422,-151.1361083984375,7.6377105712890625,-1.0
907511,907.511,-116.83287048339844,-151.6295623779297,7.6368408203125,-1.0
908481,908.481,-116.98406219482422,-151.59764099121094,7.6379241943359375,-1.0
909488,909.488,-117.13534545898438,-151.45286560058594,7.639251708984375,-1.0
910484,910.484,-117.2901840209961,-151.90443420410156,7.63641357421875,-1.0
911472,911.472,-117.4435806274414,-152.345458984375,7.63629150390625,-1.0
912459,912.459,-117.59812927246094,-153.2967071533203,7.6383209228515625,-1.0
913467,913.467,-117.74942016601562,-153.10975646972656,7.6405181884765625,-1.0
914458,914.458,-117.9006118774414,-152.89720153808594,7.6396331787109375,-1.0
915472,915.472,-118.05400848388672,-152.27517700195312,7.6396484375,-1.0
916482,916.482,-118.2109603881836,-152.7990264892578,7.639739990234375,-1.0
917451,917.451,-118.2109603881836,-154.37222290039062,7.6396484375,-1.0
918382,918.382,-118.36656188964844,-154.5173797607422,7.645355224609375,-1.0
919166,919.166,-118.52667236328125,-156.35250854492188,7.644744873046875,-1.0
920030,920.03,-118.68524169921875,-157.23089599609375,7.642425537109375,-1.0
920912,920.912,-118.83921813964844,-156.7118377685547,7.644195556640625,-1.0
921823,921.823,-118.99913787841797,-156.0552978515625,7.644195556640625,-1.0
922779,922.779,-119.15272521972656,-156.34378051757812,7.642822265625,-1.0
923725,923.725,-119.30918884277344,-156.81394958496094,7.6427764892578125,-1.0
924696,924.696,-119.46527099609375,-156.54933166503906,7.645538330078125,-1.0
925701,925.701,-119.62183380126953,-156.542236328125,7.645477294921875,-1.0
926677,926.677,-119.77935791015625,-156.5505828857422,7.6442718505859375,-1.0
927662,927.662,-119.93620300292969,-156.78384399414062,7.6425323486328125,-1.0
928646,928.646,-120.09085083007812,-156.4241180419922,7.642059326171875,-1.0
929657,929.657,-120.24434661865234,-155.6494598388672,7.6427154541015625,-1.0
930649,930.649,-120.40225219726562,-155.90284729003906,7.6424102783203125,-1.0
931574,931.574,-120.56015014648438,-155.90284729003906,7.6390838623046875,-1.0
932519,932.519,-120.71700286865234,-156.47080993652344,7.6397857666015625,-1.0
933524,933.524,-120.87203216552734,-156.47080993652344,7.644256591796875,-1.0
934518,934.518,-121.02485656738281,-156.43533325195312,7.6439666748046875,-1.0
935574,935.574,-121.17815399169922,-153.86428833007812,7.644439697265625,-1.0
936530,936.53,-121.3360595703125,-153.86428833007812,7.6439361572265625,-1.0
937488,937.488,-121.48648834228516,-154.63540649414062,7.642333984375,-1.0
938488,938.488,-121.63854217529297,-154.30923461914062,7.6405487060546875,-1.0
939431,939.431,-121.7867660522461,-153.49708557128906,7.63800048828125,-1.0
940362,940.362,-121.93594360351562,-151.74298095703125,7.6396942138671875,-1.0
941357,941.357,-121.93594360351562,-150.7498321533203,7.640350341796875,-1.0
942328,942.328,-122.08694458007812,-150.87513732910156,7.6401519775390625,-1.0
943118,943.118,-122.23909759521484,-151.21261596679688,7.6392974853515625,-1.0
943975,943.975,-122.38980865478516,-151.1818389892578,7.637420654296875,-1.0
944873,944.873,-122.54004669189453,-151.02996826171875,7.63714599609375,-1.0
945794,945.794,-122.68998718261719,-150.6707305908203,7.63714599609375,-1.0
946728,946.728,-122.84233093261719,-150.5159912109375,7.6377410888671875,-1.0
947694,947.694,-122.99295043945312,-150.57485961914062,7.6379241943359375,-1.0
948700,948.7,-123.14500427246094,-150.76832580566406,7.637725830078125,-1.0
949639,949.639,-123.29486083984375,-150.51829528808594,7.636962890625,-1.0
950602,950.602,-123.44490051269531,-150.90274047851562,7.634979248046875,-1.0
951580,951.58,-123.5984878540039,-151.8682861328125,7.6376495361328125,-1.0
952588,952.588,-123.75169372558594,-152.4292449951172,7.640716552734375,-1.0
953590,953.59,-123.90576171875,-152.4872589111328,7.6423187255859375,-1.0
954626,954.626,-124.05561828613281,-151.478759765625,7.638824462890625,-1.0
955585,955.585,-124.2054672241211,-151.40090942382812,7.6373291015625,-1.0
956519,956.519,-124.35924530029297,-151.40090942382812,7.6390228271484375,-1.0
957465,957.465,-124.5128402709961,-151.62611389160156,7.6390228271484375,-1.0
958455,958.455,-124.66844177246094,-152.85079956054688,7.641204833984375,-1.0
959434,959.434,-124.82855224609375,-153.92996215820312,7.6427154541015625,-1.0
960390,960.39,-124.9854965209961,-155.51072692871094,7.64434814453125,-1.0
961346,961.346,-125.13927459716797,-155.91934204101562,7.642822265625,-1.0
962347,962.347,-125.29449462890625,-155.28236389160156,7.6395263671875,-1.0
963341,963.341,-125.29449462890625,-155.11965942382812,7.640899658203125,-1.0
964310,964.31,-125.60455322265625,-155.7976837158203,7.644775390625,-1.0
965310,965.31,-125.76063537597656,-155.512939453125,7.6442718505859375,-1.0
966301,966.301,-125.91575622558594,-155.145263671875,7.6361236572265625,-1.0
967319,967.319,-125.91575622558594,-155.6293182373047,7.637237548828125,-1.0
968270,968.27,-126.07174682617188,-155.25033569335938,7.64013671875,-1.0
969269,969.269,-126.22695922851562,-155.24093627929688,7.6394500732421875,-1.0
970080,970.08,-126.38008117675781,-155.0632781982422,7.64410400390625,-1.0
970987,970.987,-126.53376770019531,-154.04769897460938,7.6446685791015625,-1.0
971849,971.849,-126.69013977050781,-154.840576171875,7.643402099609375,-1.0
972736,972.736,-126.84640502929688,-155.85711669921875,7.643402099609375,-1.0
973698,973.698,-127.00631713867188,-155.494140625,7.64117431640625,-1.0
974636,974.636,-127.15827941894531,-154.7908172607422,7.64031982421875,-1.0
975639,975.639,-127.30650329589844,-152.92999267578125,7.6424560546875,-1.0
976614,976.614,-127.45826721191406,-152.376708984375,7.6436004638671875,-1.0
977558,977.558,-127.61300659179688,-153.2735137939453,7.6418609619140625,-1.0
978540,978.54,-127.7666015625,-153.4598846435547,7.6402130126953125,-1.0
979508,979.508,-127.91722106933594,-152.384765625,7.6396331787109375,-1.0
980508,980.508,-128.0640106201172,-150.7867431640625,7.6382904052734375,-1.0
981508,981.508,-128.2130889892578,-149.57920837402344,7.63751220703125,-1.0
982503,982.503,-128.36399841308594,-149.93222045898438,7.6403350830078125,-1.0
983525,983.525,-128.51470947265625,-150.8379364013672,7.64031982421875,-1.0
984464,984.464,-128.66542053222656,-150.25291442871094,7.636138916015625,-1.0
985465,985.465,-128.8157501220703,-150.25291442871094,7.63848876953125,-1.0
986409,986.409,-128.96560668945312,-150.33316040039062,7.6367340087890625,-1.0
987353,987.353,-129.11488342285156,-150.13873291015625,7.634033203125,-1.0
988354,988.354,-129.26548767089844,-149.7214813232422,7.639190673828125,-1.0
989332,989.332,-129.4175567626953,-150.51158142089844,7.6406097412109375,-1.0
990350,990.35,-129.5673065185547,-150.93582153320312,7.639923095703125,-1.0
991334,991.334,-129.71878051757812,-150.6888427734375,7.63751220703125,-1.0
992350,992.35,-129.87217712402344,-150.33401489257812,7.6361541748046875,-1.0
993329,993.329,-130.0255889892578,-152.13760375976562,7.6383056640625,-1.0
994319,994.319,-130.17820739746094,-152.69424438476562,7.640625,-1.0
995257,995.257,-130.32806396484375,-152.3125762939453,7.64031982421875,-1.0
996269,996.269,-130.47935485839844,-151.88075256347656,7.63885498046875,-1.0
997263,997.263,-130.63140869140625,-151.00753784179688,7.6357574462890625,-1.0
998264,998.264,-130.78672790527344,-151.7560272216797,7.639373779296875,-1.0
999223,999.223,-130.78672790527344,-153.22509765625,7.644989013671875,-1.0
1000171,1000.171,-130.94232177734375,-153.5268096923828,7.6436920166015625,-1.0
1001009,1001.009,-131.10079956054688,-155.2865753173828,7.642333984375,-1.0
1001853,1001.853,-131.25784301757812,-155.81349182128906,7.642547607421875,-1.0
1002769,1002.769,-131.4132537841797,-155.64706420898438,7.6428375244140625,-1.0
1003686,1003.686,-131.56857299804688,-155.5269317626953,7.641082763671875,-1.0
1004645,1004.645,-131.72821044921875,-156.253662109375,7.641082763671875,-1.0
1005592,1005.592,-131.88169860839844,-155.95529174804688,7.6424560546875,-1.0
1006594,1006.594,-132.03778076171875,-156.31692504882812,7.6444854736328125,-1.0
1007539,1007.539,-132.1943359375,-156.39076232910156,7.64398193359375,-1.0
1008517,1008.517,-132.35186767578125,-156.5185546875,7.64398193359375,-1.0
1009536,1009.536,-132.5086212158203,-157.1158447265625,7.643890380859375,-1.0
1010506,1010.506,-132.66326904296875,-156.5271759033203,7.6445770263671875,-1.0
1011475,1011.475,-132.8184814453125,-156.1653594970703,7.644561767578125,-1.0
1012490,1012.49,-132.97811889648438,-156.97549438476562,7.6431121826171875,-1.0
1013465,1013.465,-133.13429260253906,-157.24412536621094,7.6463165283203125,-1.0
1014441,1014.441,-133.29104614257812,-157.10165405273438,7.6465911865234375,-1.0
1015448,1015.448,-133.44607543945312,-155.7333526611328,7.64251708984375,-1.0
1016411,1016.411,-133.59889221191406,-155.2593536376953,7.6423492431640625,-1.0
1017356,1017.356,-133.7523956298828,-154.73291015625,7.643310546875,-1.0
1018356,1018.356,-133.91172790527344,-154.73291015625,7.6436004638671875,-1.0
1019294,1019.294,-134.0635986328125,-155.28292846679688,7.6382598876953125,-1.0
1020239,1020.239,-134.21536254882812,-154.68362426757812,7.636444091796875,-1.0
1021239,1021.239,-134.36367797851562,-154.2444305419922,7.63897705078125,-1.0
1022216,1022.216,-134.51141357421875,-151.72677612304688,7.638092041015625,-1.0
1023173,1023.173,-134.51141357421875,-150.78961181640625,7.6394500732421875,-1.0
1024160,1024.16,-134.66395568847656,-151.493896484375,7.6393585205078125,-1.0
1025161,1025.161,-134.81610107421875,-151.1188507080078,7.638671875,-1.0
1026158,1026.158,-134.96510314941406,-150.868896484375,7.63702392578125,-1.0
1026953,1026.953,-135.11695861816406,-150.54437255859375,7.6355743408203125,-1.0
1027798,1027.798,-135.26699829101562,-151.0661163330078,7.637237548828125,-1.0
1028724,1028.724,-135.41781616210938,-150.27035522460938,7.6382904052734375,-1.0
1029625,1029.625,-135.5684356689453,-150.87081909179688,7.635955810546875,-1.0
1030628,1030.628,-135.7205810546875,-151.2586212158203,7.6278228759765625,-1.0
1031642,1031.642,-135.8704376220703,-150.71588134765625,7.62310791015625,-1.0
1032599,1032.599,-136.02220153808594,-151.22056579589844,7.62310791015625,-1.0
1033539,1033.539,-136.1773223876953,-152.66346740722656,7.6314697265625,-1.0
1034478,1034.478,-136.33042907714844,-152.89988708496094,7.6399688720703125,-1.0
1035441,1035.441,-136.48440551757812,-152.69126892089844,7.6362457275390625,-1.0
1036449,1036.449,-136.63426208496094,-152.1360626220703,7.6353912353515625,-1.0
1037424,1037.424,-136.7859344482422,-151.4176788330078,7.640533447265625,-1.0
1038414,1038.414,-136.93971252441406,-152.62953186035156,7.63720703125,-1.0
1039340,1039.34,-137.0949249267578,-153.49948120117188,7.6358642578125,-1.0
1040309,1040.309,-137.2518768310547,-154.14634704589844,7.6396636962890625,-1.0
1041338,1041.338,-137.4104461669922,-156.49822998046875,7.638092041015625,-1.0
1042324,1042.324,-137.5673065185547,-156.49822998046875,7.638671875,-1.0
1043276,1043.276,-137.72242736816406,-156.52517700195312,7.6410064697265625,-1.0
1044277,1044.277,-137.87908935546875,-156.2154083251953,7.6396331787109375,-1.0
1045274,1045.274,-138.0372772216797,-156.32460021972656,7.6399383544921875,-1.0
1046276,1046.276,-138.19374084472656,-156.3575897216797,7.6439056396484375,-1.0
1047266,1047.266,-138.3497314453125,-156.2548065185547,7.6447601318359375,-1.0
1048201,1048.201,-138.50648498535156,-156.66552734375,7.6421356201171875,-1.0
