time_us,time_ms,angle,vel,vbat,set_volts
355717,355.717,-77.29652404785156,-221.3610076904297,8.087295532226562,-1.0
356694,356.694,-77.51530456542969,-222.052734375,8.085159301757812,-1.0
357695,357.695,-77.73505401611328,-220.85939025878906,8.089248657226562,-1.0
358705,358.705,-77.73505401611328,-221.02064514160156,8.093002319335938,-1.0
359494,359.494,-77.95929718017578,-221.7230224609375,8.091140747070312,-1.0
360395,360.395,-78.1797103881836,-221.82992553710938,8.090957641601562,-1.0
361303,361.303,-78.40108489990234,-221.18402099609375,8.08648681640625,-1.0
362186,362.186,-78.62322235107422,-221.38401794433594,8.08544921875,-1.0
363136,363.136,-78.84526824951172,-221.54287719726562,8.088943481445312,-1.0
364104,364.104,-79.06501007080078,-221.44239807128906,8.088943481445312,-1.0
365040,365.04,-79.28829956054688,-221.47288513183594,8.085052490234375,-1.0
366037,366.037,-79.51235961914062,-222.9129180908203,8.084381103515625,-1.0
367104,367.104,-79.73248291015625,-221.98580932617188,8.0867919921875,-1.0
368145,368.145,-79.95059967041016,-220.62008666992188,8.082626342773438,-1.0
369119,369.119,-80.1732177734375,-221.28880310058594,8.083526611328125,-1.0
370056,370.056,-80.3965072631836,-221.50999450683594,8.083526611328125,-1.0
371030,371.03,-80.6172103881836,-221.75917053222656,8.08740234375,-1.0
371988,371.988,-80.84040069580078,-222.4002685546875,8.08660888671875,-1.0
373020,373.02,-81.06177520751953,-221.5508270263672,8.08660888671875,-1.0
374018,374.018,-81.28065490722656,-221.24000549316406,8.08642578125,-1.0
374968,374.968,-81.50212097167969,-220.8016815185547,8.0859375,-1.0
375945,375.945,-81.7225341796875,-221.27203369140625,8.093307495117188,-1.0
376952,376.952,-81.94409942626953,-220.80282592773438,8.093307495117188,-1.0
377921,377.921,-82.16250610351562,-220.51846313476562,8.091720581054688,-1.0
378899,378.899,-82.38473510742188,-220.51309204101562,8.086883544921875,-1.0
379865,379.865,-82.61023712158203,-222.21141052246094,8.08758544921875,-1.0
380889,380.889,-82.82978820800781,-221.24163818359375,8.087387084960938,-1.0
381870,381.87,-83.04751586914062,-219.9309539794922,8.087387084960938,-1.0
382863,382.863,-83.26869201660156,-221.0116424560547,8.087875366210938,-1.0
383831,383.831,-83.49342346191406,-222.30287170410156,8.088546752929688,-1.0
384831,384.831,-83.71460723876953,-222.30287170410156,8.09320068359375,-1.0
385833,385.833,-83.93348693847656,-221.01422119140625,8.093963623046875,-1.0
386777,386.777,-84.15562438964844,-221.5127716064453,8.088912963867188,-1.0
387799,387.799,-84.37718963623047,-221.48573303222656,8.084854125976562,-1.0
388824,388.824,-84.59817504882812,-220.7360076904297,8.085067749023438,-1.0
389785,389.785,-84.82108306884766,-220.7360076904297,8.087203979492188,-1.0
390712,390.712,-85.04178619384766,-221.3962860107422,8.086898803710938,-1.0
391712,391.712,-85.26095581054688,-221.01873779296875,8.087677001953125,-1.0
392656,392.656,-85.48414611816406,-220.8662872314453,8.087387084960938,-1.0
393602,393.602,-85.48414611816406,-221.0706024169922,8.085159301757812,-1.0
394404,394.404,-85.70801544189453,-222.00987243652344,8.086334228515625,-1.0
395307,395.307,-85.92852020263672,-222.01150512695312,8.083892822265625,-1.0
396196,396.196,-86.14730834960938,-220.27255249023438,8.0845947265625,-1.0
397112,397.112,-86.36829376220703,-221.0646514892578,8.087692260742188,-1.0
398073,398.073,-86.59254455566406,-221.6718292236328,8.083786010742188,-1.0
398998,398.998,-86.81333923339844,-221.27183532714844,8.083786010742188,-1.0
399973,399.973,-87.03567504882812,-221.52293395996094,8.086044311523438,-1.0
400907,400.907,-87.25675964355469,-221.9507293701172,8.092437744140625,-1.0
401941,401.941,-87.4771728515625,-220.87808227539062,8.0914306640625,-1.0
402873,402.873,-87.6974868774414,-220.60887145996094,8.088043212890625,-1.0
403849,403.849,-87.91886138916016,-220.84251403808594,8.086990356445312,-1.0
404822,404.822,-88.1387939453125,-221.05929565429688,8.089523315429688,-1.0
405822,405.822,-88.35767364501953,-220.33419799804688,8.089614868164062,-1.0
406876,406.876,-88.57770538330078,-220.19412231445312,8.083984375,-1.0
407892,407.892,-88.80291748046875,-222.02032470703125,8.079147338867188,-1.0
408841,408.841,-89.02610778808594,-222.53564453125,8.08062744140625,-1.0
409866,409.866,-89.24374389648438,-220.2496337890625,8.086257934570312,-1.0
410828,410.828,-89.46319580078125,-219.90554809570312,8.088851928710938,-1.0
411799,411.799,-89.68792724609375,-221.50912475585938,8.08563232421875,-1.0
412792,412.792,-89.9102554321289,-222.3485107421875,8.08428955078125,-1.0
413780,413.78,-90.128173828125,-220.867919921875,8.086822509765625,-1.0
414781,414.781,-90.34868621826172,-220.82948303222656,8.086715698242188,-1.0
415737,415.737,-90.57274627685547,-221.474609375,8.08544921875,-1.0
416734,416.734,-90.7925796508789,-221.474609375,8.08544921875,-1.0
417681,417.681,-91.01453399658203,-221.4099884033203,8.088272094726562,-1.0
418680,418.68,-91.23676300048828,-221.02890014648438,8.0887451171875,-1.0
419677,419.677,-91.457275390625,-221.28823852539062,8.086013793945312,-1.0
420678,420.678,-91.67749786376953,-220.91989135742188,8.086029052734375,-1.0
421653,421.653,-91.90011596679688,-220.6082000732422,8.08758544921875,-1.0
422629,422.629,-92.12532806396484,-221.8670196533203,8.087188720703125,-1.0
423600,423.6,-92.34314727783203,-222.49058532714844,8.088165283203125,-1.0
424593,424.593,-92.56212615966797,-221.4235076904297,8.087860107421875,-1.0
425596,425.596,-92.7850341796875,-219.93910217285156,8.08660888671875,-1.0
426588,426.588,-93.00630950927734,-220.9047393798828,8.08642578125,-1.0
427578,427.578,-93.2287368774414,-221.61842346191406,8.084869384765625,-1.0
428552,428.552,-93.45135498046875,-222.0253143310547,8.087890625,-1.0
429584,429.584,-93.67071533203125,-221.7465057373047,8.092529296875,-1.0
430541,430.541,-93.89112854003906,-220.92918395996094,8.090850830078125,-1.0
431559,431.559,-94.10943603515625,-220.68067932128906,8.085723876953125,-1.0
432585,432.585,-94.33023071289062,-220.37916564941406,8.085357666015625,-1.0
433575,433.575,-94.55303955078125,-220.48126220703125,8.08740234375,-1.0
434551,434.551,-94.77163696289062,-220.83389282226562,8.08660888671875,-1.0
435563,435.563,-94.99348449707031,-219.94696044921875,8.091751098632812,-1.0
436535,436.535,-95.21849822998047,-221.20175170898438,8.097854614257812,-1.0
437565,437.565,-95.43718719482422,-222.03086853027344,8.092575073242188,-1.0
438548,438.548,-95.65530395507812,-220.77186584472656,8.088226318359375,-1.0
439544,439.544,-95.8773422241211,-219.822998046875,8.0887451171875,-1.0
440538,440.538,-96.1031265258789,-221.2086639404297,8.087860107421875,-1.0
441489,441.489,-96.32296752929688,-222.31858825683594,8.089126586914062,-1.0
442485,442.485,-96.54060363769531,-221.519287109375,8.0863037109375,-1.0
443478,443.478,-96.76475524902344,-220.75929260253906,8.08428955078125,-1.0
444479,444.479,-96.9857406616211,-221.4134521484375,8.087783813476562,-1.0
445466,445.466,-97.20673370361328,-221.1383819580078,8.087478637695312,-1.0
446501,446.501,-97.20673370361328,-221.64537048339844,8.084564208984375,-1.0
447457,447.457,-97.43011474609375,-221.73193359375,8.085357666015625,-1.0
448274,448.274,-97.65072631835938,-221.2945556640625,8.088653564453125,-1.0
449162,449.162,-97.87162017822266,-221.10147094726562,8.091934204101562,-1.0
450031,450.031,-98.0941390991211,-221.51919555664062,8.089401245117188,-1.0
450968,450.968,-98.31819915771484,-223.0381317138672,8.085235595703125,-1.0
451893,451.893,-98.5392837524414,-221.73683166503906,8.093215942382812,-1.0
452875,452.875,-98.75835418701172,-220.71759033203125,8.093215942382812,-1.0
453802,453.802,-98.97866821289062,-221.12228393554688,8.093368530273438,-1.0
454752,454.752,-99.20243835449219,-221.5682830810547,8.086776733398438,-1.0
455800,455.8,-99.42477416992188,-221.6767120361328,8.090011596679688,-1.0
456740,456.74,-99.64835357666016,-222.3192596435547,8.08892822265625,-1.0
457709,457.709,-99.86876678466797,-221.6439208984375,8.08892822265625,-1.0
458659,458.659,-100.087646484375,-221.6439208984375,8.091262817382812,-1.0
459584,459.584,-100.30921173095703,-221.21949768066406,8.088333129882812,-1.0
460528,460.528,-100.52943420410156,-220.89256286621094,8.086502075195312,-1.0
461466,461.466,-100.75099182128906,-220.50091552734375,8.085250854492188,-1.0
462461,462.461,-100.75099182128906,-220.80982971191406,8.084381103515625,-1.0
463384,463.384,-100.96958923339844,-220.50733947753906,8.085067749023438,-1.0
464237,464.237,-101.1905746459961,-220.77952575683594,8.08477783203125,-1.0
465097,465.097,-101.41616821289062,-221.90853881835938,8.084869384765625,-1.0
465962,465.962,-101.63523864746094,-221.43568420410156,8.085464477539062,-1.0
466836,466.836,-101.85277557373047,-220.11434936523438,8.088470458984375,-1.0
467834,467.834,-102.0730972290039,-220.29518127441406,8.090286254882812,-1.0
468814,468.814,-102.29792022705078,-222.01361083984375,8.090286254882812,-1.0
469880,469.88,-102.52053833007812,-221.67796325683594,8.090118408203125,-1.0
470854,470.854,-102.73788452148438,-220.12643432617188,8.092315673828125,-1.0
471819,471.819,-102.95925903320312,-220.5330352783203,8.092315673828125,-1.0
472782,472.782,-103.18148803710938,-221.71055603027344,8.088821411132812,-1.0
473761,473.761,-103.40258026123047,-220.91001892089844,8.092041015625,-1.0
474759,474.759,-103.62346649169922,-221.4969482421875,8.090850830078125,-1.0
475720,475.72,-103.8458023071289,-221.20846557617188,8.087860107421875,-1.0
476694,476.694,-104.06477355957031,-220.91998291015625,8.086410522460938,-1.0
477720,477.72,-104.28557586669922,-220.8822021484375,8.087295532226562,-1.0
478676,478.676,-104.5103988647461,-221.75523376464844,8.086898803710938,-1.0
479670,479.67,-104.7333984375,-222.7222137451172,8.087478637695312,-1.0
480647,480.647,-104.95084381103516,-220.217041015625,8.087677001953125,-1.0
481654,481.654,-105.17068481445312,-220.63485717773438,8.085739135742188,-1.0
482606,482.606,-105.39521789550781,-221.5236053466797,8.08807373046875,-1.0
483611,483.611,-105.61620330810547,-221.96405029296875,8.088058471679688,-1.0
484645,484.645,-105.83863067626953,-221.5283966064453,8.085830688476562,-1.0
485596,485.596,-106.06058502197266,-221.64450073242188,8.088455200195312,-1.0
486565,486.565,-106.28108978271484,-221.2724151611328,8.08941650390625,-1.0
487553,487.553,-106.50006866455078,-220.9940948486328,8.084457397460938,-1.0
488553,488.553,-106.72124481201172,-220.64779663085938,8.084487915039062,-1.0
489558,489.558,-106.9425277709961,-220.76658630371094,8.087890625,-1.0
490571,490.571,-107.16178894042969,-220.2222137451172,8.088836669921875,-1.0
491515,491.515,-107.3809585571289,-220.2222137451172,8.08843994140625,-1.0
492500,492.5,-107.60530090332031,-220.40245056152344,8.086410522460938,-1.0
493450,493.45,-107.82955169677734,-221.94448852539062,8.086807250976562,-1.0
494460,494.46,-108.04756927490234,-222.13038635253906,8.086517333984375,-1.0
495429,495.429,-108.26634979248047,-220.64002990722656,8.086807250976562,-1.0
496411,496.411,-108.4906005859375,-219.89845275878906,8.091751098632812,-1.0
497355,497.355,-108.71398162841797,-221.4000244140625,8.094161987304688,-1.0
498343,498.343,-108.93276977539062,-222.06471252441406,8.093276977539062,-1.0
499345,499.345,-109.1509780883789,-220.86936950683594,8.088226318359375,-1.0
500334,500.334,-109.1509780883789,-220.49813842773438,8.0867919921875,-1.0
501142,501.142,-109.37676239013672,-221.8844757080078,8.094467163085938,-1.0
502017,502.017,-109.59707641601562,-221.3568878173828,8.094345092773438,-1.0
502881,502.881,-109.8170166015625,-220.7707977294922,8.08831787109375,-1.0
503792,503.792,-110.03915405273438,-221.1125030517578,8.086181640625,-1.0
504760,504.76,-110.25965881347656,-221.456298828125,8.088623046875,-1.0
505736,505.736,-110.47940826416016,-220.90032958984375,8.088623046875,-1.0
506679,506.679,-110.70269775390625,-221.76271057128906,8.088836669921875,-1.0
507627,507.627,-110.92675018310547,-222.64158630371094,8.087371826171875,-1.0
508596,508.596,-111.14697265625,-221.16427612304688,8.092819213867188,-1.0
509566,509.566,-111.364990234375,-219.97802734375,8.0919189453125,-1.0
510559,510.559,-111.58732604980469,-221.4565887451172,8.084152221679688,-1.0
511510,511.51,-111.81089782714844,-222.28675842285156,8.079147338867188,-1.0
512466,512.466,-112.03313446044922,-222.28675842285156,8.0789794921875,-1.0
513494,513.494,-112.25479888916016,-221.7380828857422,8.08209228515625,-1.0
514443,514.443,-112.47616577148438,-222.27928161621094,8.088485717773438,-1.0
515444,515.444,-112.69658660888672,-221.39657592773438,8.089813232421875,-1.0
516437,516.437,-112.91651916503906,-220.96255493164062,8.087860107421875,-1.0
517375,517.375,-113.13846588134766,-220.51951599121094,8.094268798828125,-1.0
518376,518.376,-113.3584976196289,-221.00253295898438,8.098129272460938,-1.0
519305,519.305,-113.57689666748047,-221.20376586914062,8.092666625976562,-1.0
520299,520.299,-113.57689666748047,-220.31761169433594,8.083770751953125,-1.0
521241,521.241,-113.79913330078125,-221.01278686523438,8.082839965820312,-1.0
522042,522.042,-114.02462768554688,-222.13345336914062,8.084014892578125,-1.0
522948,522.948,-114.24417877197266,-221.1835479736328,8.085662841796875,-1.0
523804,523.804,-114.46190643310547,-219.8450469970703,8.08905029296875,-1.0
524735,524.735,-114.68309020996094,-220.90809631347656,8.089324951171875,-1.0
525706,525.706,-114.9078140258789,-222.27870178222656,8.089324951171875,-1.0
526631,526.631,-115.12908935546875,-221.9884033203125,8.089324951171875,-1.0
527587,527.587,-115.3478775024414,-220.33851623535156,8.085342407226562,-1.0
528544,528.544,-115.57001495361328,-220.9075164794922,8.084381103515625,-1.0
529545,529.545,-115.79158020019531,-221.76846313476562,8.092056274414062,-1.0
530516,530.516,-116.0125732421875,-220.95123291015625,8.09454345703125,-1.0
531472,531.472,-116.2354736328125,-221.64297485351562,8.0899658203125,-1.0
532469,532.469,-116.4561767578125,-221.2845001220703,8.086395263671875,-1.0
533413,533.413,-116.67534637451172,-221.2845001220703,8.08642578125,-1.0
534394,534.394,-116.89700317382812,-221.26417541503906,8.088851928710938,-1.0
535427,535.427,-117.12240600585938,-222.8485870361328,8.085235595703125,-1.0
536419,536.419,-117.34445190429688,-222.09242248535156,8.080596923828125,-1.0
537415,537.415,-117.56169891357422,-222.09242248535156,8.081893920898438,-1.0
538363,538.363,-117.7824935913086,-220.27752685546875,8.087600708007812,-1.0
539376,539.376,-118.0069351196289,-220.4441680908203,8.093505859375,-1.0
540363,540.363,-118.22773742675781,-221.7003936767578,8.091827392578125,-1.0
541376,541.376,-118.45159912109375,-221.9725799560547,8.086196899414062,-1.0
542429,542.429,-118.67268371582031,-221.74383544921875,8.0849609375,-1.0
543441,543.441,-118.89156341552734,-221.30990600585938,8.086044311523438,-1.0
544385,544.385,-119.11341857910156,-221.30990600585938,8.0859375,-1.0
545365,545.365,-119.33478546142578,-220.95230102539062,8.085647583007812,-1.0
546366,546.366,-119.55625915527344,-221.10675048828125,8.08331298828125,-1.0
547336,547.336,-119.77513885498047,-221.29656982421875,8.08197021484375,-1.0
548274,548.274,-119.99517059326172,-220.44943237304688,8.087509155273438,-1.0
549258,549.258,-120.22037506103516,-220.2369842529297,8.088455200195312,-1.0
550214,550.214,-120.44357299804688,-221.9514923095703,8.087677001953125,-1.0
551218,551.218,-120.44357299804688,-222.486083984375,8.085342407226562,-1.0
552189,552.189,-120.65966796875,-220.09854125976562,8.088272094726562,-1.0
553004,553.004,-120.8791275024414,-220.4822235107422,8.09039306640625,-1.0
553886,553.886,-121.10385131835938,-222.09107971191406,8.084365844726562,-1.0
554748,554.748,-121.32772064208984,-222.1940460205078,8.088958740234375,-1.0
555644,555.644,-121.54553985595703,-220.68797302246094,8.086898803710938,-1.0
556593,556.593,-121.76615142822266,-220.5852813720703,8.086898803710938,-1.0
557519,557.519,-121.99020385742188,-221.84584045410156,8.083221435546875,-1.0
558476,558.476,-122.21004486083984,-221.11326599121094,8.081680297851562,-1.0
559448,559.448,-122.43199157714844,-221.39532470703125,8.083053588867188,-1.0
560435,560.435,-122.65269470214844,-221.71908569335938,8.08953857421875,-1.0
561445,561.445,-122.87320709228516,-221.35861206054688,8.08941650390625,-1.0
562438,562.438,-123.09342193603516,-221.03387451171875,8.087570190429688,-1.0
563376,563.376,-123.31767272949219,-222.1943359375,8.087387084960938,-1.0
564414,564.414,-123.54125213623047,-222.7937469482422,8.086700439453125,-1.0
565401,565.401,-123.75907897949219,-221.02171325683594,8.084671020507812,-1.0
566401,566.401,-123.97968292236328,-220.19537353515625,8.08953857421875,-1.0
567384,567.384,-124.2024917602539,-221.0928497314453,8.095428466796875,-1.0
568379,568.379,-124.42539978027344,-221.70835876464844,8.088516235351562,-1.0
569349,569.349,-124.6478271484375,-221.95120239257812,8.086013793945312,-1.0
570336,570.336,-124.86882019042969,-221.95120239257812,8.0906982421875,-1.0
571352,571.352,-125.08817291259766,-221.58323669433594,8.089401245117188,-1.0
572380,572.38,-125.31011962890625,-221.1400146484375,8.086593627929688,-1.0
573321,573.321,-125.52986145019531,-221.22726440429688,8.085540771484375,-1.0
574317,574.317,-125.75076293945312,-221.22726440429688,8.086227416992188,-1.0
575295,575.295,-125.97203063964844,-221.078369140625,8.08428955078125,-1.0
576264,576.264,-126.19062805175781,-221.22889709472656,8.084884643554688,-1.0
577246,577.246,-126.41410827636719,-220.37542724609375,8.088272094726562,-1.0
578240,578.24,-126.6390380859375,-221.6455535888672,8.088836669921875,-1.0
579252,579.252,-126.85771179199219,-222.29913330078125,8.085433959960938,-1.0
580344,580.344,-127.07583618164062,-219.87734985351562,8.085067749023438,-1.0
581469,581.469,-127.2979736328125,-221.19801330566406,8.084869384765625,-1.0
582446,582.446,-127.52212524414062,-221.6772003173828,8.079925537109375,-1.0
583410,583.41,-127.74195861816406,-221.66482543945312,8.083450317382812,-1.0
584354,584.354,-127.9595947265625,-220.32106018066406,8.087890625,-1.0
585355,585.355,-128.18222045898438,-221.2134552001953,8.087966918945312,-1.0
586348,586.348,-128.404541015625,-221.73960876464844,8.09320068359375,-1.0
587347,587.347,-128.625732421875,-221.62063598632812,8.089401245117188,-1.0
588349,588.349,-128.8475799560547,-221.1532440185547,8.084075927734375,-1.0
589374,589.374,-129.0681915283203,-220.89390563964844,8.087310791015625,-1.0
590344,590.344,-129.28907775878906,-220.82028198242188,8.085540771484375,-1.0
591374,591.374,-129.51007080078125,-221.488037109375,8.085357666015625,-1.0
592358,592.358,-129.734130859375,-222.4836883544922,8.086227416992188,-1.0
593296,593.296,-129.95521545410156,-221.9954071044922,8.08642578125,-1.0
594296,594.296,-130.17274475097656,-220.494873046875,8.08660888671875,-1.0
595314,595.314,-130.39459228515625,-221.0353240966797,8.089324951171875,-1.0
596303,596.303,-130.6183624267578,-221.0353240966797,8.089614868164062,-1.0
597302,597.302,-130.83917236328125,-221.8180389404297,8.084365844726562,-1.0
598296,598.296,-131.062744140625,-221.8180389404297,8.082550048828125,-1.0
599230,599.23,-131.2816162109375,-222.55491638183594,8.08673095703125,-1.0
600189,600.189,-131.50204467773438,-221.3136444091797,8.087005615234375,-1.0
601248,601.248,-131.72216796875,-220.77175903320312,8.086227416992188,-1.0
602244,602.244,-131.94381713867188,-220.77175903320312,8.091461181640625,-1.0
603230,603.23,-132.16539001464844,-220.80455017089844,8.085617065429688,-1.0
604239,604.239,-132.3839874267578,-220.80455017089844,8.07672119140625,-1.0
605223,605.223,-132.60650634765625,-219.9058380126953,8.085693359375,-1.0
606243,606.243,-132.83056640625,-220.72544860839844,8.088455200195312,-1.0
607208,607.208,-133.05116271972656,-222.4768829345703,8.084365844726562,-1.0
608221,608.221,-133.2701416015625,-221.86289978027344,8.092056274414062,-1.0
609166,609.166,-133.4905548095703,-220.2972869873047,8.09600830078125,-1.0
610155,610.155,-133.7153778076172,-220.25050354003906,8.092391967773438,-1.0
611165,611.165,-133.93646240234375,-222.4884796142578,8.08551025390625,-1.0
612105,612.105,-134.1553497314453,-222.05014038085938,8.086135864257812,-1.0
613104,613.104,-134.37672424316406,-220.41587829589844,8.092926025390625,-1.0
614130,614.13,-134.5989532470703,-220.71087646484375,8.091827392578125,-1.0
615117,615.117,-134.81849670410156,-221.83050537109375,8.089019775390625,-1.0
616118,616.118,-135.04092407226562,-221.0285186767578,8.089996337890625,-1.0
617056,617.056,-135.26316833496094,-221.61305236816406,8.087860107421875,-1.0
618051,618.051,-135.26316833496094,-221.9733428955078,8.08544921875,-1.0
618981,618.981,-135.48223876953125,-221.03369140625,8.08642578125,-1.0
619795,619.795,-135.703125,-221.00904846191406,8.086807250976562,-1.0
620701,620.701,-135.9280548095703,-221.84555053710938,8.08660888671875,-1.0
621547,621.547,-136.15086364746094,-222.17794799804688,8.086318969726562,-1.0
622517,622.517,-136.36830139160156,-220.3866424560547,8.086456298828125,-1.0
623460,623.46,-136.58815002441406,-220.1184844970703,8.086456298828125,-1.0
624380,624.38,-136.81268310546875,-221.59445190429688,8.085601806640625,-1.0
625330,625.33,-137.0337677001953,-221.3392333984375,8.083038330078125,-1.0
626292,626.292,-137.25608825683594,-222.29653930664062,8.085952758789062,-1.0
627230,627.23,-137.47804260253906,-221.63021850585938,8.089431762695312,-1.0
628187,628.187,-137.69854736328125,-221.63021850585938,8.088836669921875,-1.0
629159,629.159,-137.9174346923828,-221.20223999023438,8.086410522460938,-1.0
630132,630.132,-138.13870239257812,-220.2458038330078,8.084671020507812,-1.0
631070,631.07,-138.3599853515625,-220.6001434326172,8.085464477539062,-1.0
632066,632.066,-138.57925415039062,-220.75479125976562,8.085739135742188,-1.0
633061,633.061,-138.7984161376953,-220.7803955078125,8.085647583007812,-1.0
634025,634.025,-139.02276611328125,-219.71322631835938,8.088363647460938,-1.0
635006,635.006,-139.02276611328125,-221.3751983642578,8.087478637695312,-1.0
635803,635.803,-139.2454833984375,-222.3902130126953,8.08380126953125,-1.0
636684,636.684,-139.4635009765625,-220.2972869873047,8.083236694335938,-1.0
637522,637.522,-139.68228149414062,-219.6785125732422,8.078964233398438,-1.0
638447,638.447,-139.90489196777344,-221.3081817626953,8.07830810546875,-1.0
639451,639.451,-140.12991333007812,-222.12060546875,8.085205078125,-1.0
