time_us,time_ms,angle,vel,vbat,set_volts
348128,348.128,-57.89426040649414,-196.6514434814453,7.850372314453125,-1.0
349087,349.087,-58.08744430541992,-195.6426544189453,7.848236083984375,-1.0
350050,350.05,-58.28101348876953,-194.5948486328125,7.8488311767578125,-1.0
351019,351.019,-58.47755432128906,-194.11892700195312,7.85174560546875,-1.0
352009,352.009,-58.67457580566406,-195.55262756347656,7.850372314453125,-1.0
353009,353.009,-58.86670684814453,-195.59500122070312,7.848541259765625,-1.0
353978,353.978,-58.86670684814453,-194.3636932373047,7.847381591796875,-1.0
354912,354.912,-59.05711364746094,-192.91561889648438,7.8481597900390625,-1.0
355727,355.727,-59.25202560424805,-193.59613037109375,7.8487396240234375,-1.0
356614,356.614,-59.44655227661133,-194.0196990966797,7.84698486328125,-1.0
357495,357.495,-59.63753128051758,-192.844482421875,7.845245361328125,-1.0
358465,358.465,-59.830814361572266,-192.89453125,7.8469085693359375,-1.0
359396,359.396,-60.025726318359375,-193.50111389160156,7.8469085693359375,-1.0
360339,360.339,-60.218910217285156,-193.33045959472656,7.849334716796875,-1.0
361279,361.279,-60.410850524902344,-192.80047607421875,7.8483428955078125,-1.0
362252,362.252,-60.6037483215332,-192.7790985107422,7.8466033935546875,-1.0
363227,363.227,-60.799522399902344,-193.88595581054688,7.845733642578125,-1.0
364171,364.171,-60.99261474609375,-194.1800994873047,7.8480682373046875,-1.0
365128,365.128,-61.18397903442383,-194.1800994873047,7.8487396240234375,-1.0
366121,366.121,-61.37687683105469,-192.46434020996094,7.846893310546875,-1.0
367108,367.108,-61.57303237915039,-193.70523071289062,7.8463134765625,-1.0
368104,368.104,-61.76823043823242,-194.21481323242188,7.846710205078125,-1.0
369100,369.1,-61.9640998840332,-194.21481323242188,7.8482666015625,-1.0
370079,370.079,-62.1597785949707,-194.80001831054688,7.84893798828125,-1.0
371074,371.074,-62.35469436645508,-195.22349548339844,7.84698486328125,-1.0
372028,372.028,-62.54777908325195,-195.11294555664062,7.8469085693359375,-1.0
373021,373.021,-62.742313385009766,-195.0182342529297,7.8463134765625,-1.0
373991,373.991,-62.93779373168945,-195.00299072265625,7.8447723388671875,-1.0
374972,374.972,-63.13126754760742,-194.68496704101562,7.846038818359375,-1.0
375972,375.972,-63.32675552368164,-194.77297973632812,7.8474884033203125,-1.0
376922,376.922,-63.51936721801758,-194.4780731201172,7.8463134765625,-1.0
377929,377.929,-63.51936721801758,-194.39697265625,7.84710693359375,-1.0
378858,378.858,-63.71427536010742,-194.0365753173828,7.850494384765625,-1.0
379686,379.686,-63.9132194519043,-196.39450073242188,7.8514404296875,-1.0
380574,380.574,-64.11023712158203,-196.09881591796875,7.85028076171875,-1.0
381454,381.454,-64.3036117553711,-195.11831665039062,7.8489227294921875,-1.0
382380,382.38,-64.49775695800781,-194.75869750976562,7.8498992919921875,-1.0
383307,383.307,-64.69190216064453,-195.11468505859375,7.8495025634765625,-1.0
384301,384.301,-64.88997650146484,-196.29393005371094,7.8495025634765625,-1.0
385266,385.266,-65.08383178710938,-195.4904022216797,7.8484344482421875,-1.0
386193,386.193,-65.27558135986328,-193.70513916015625,7.848541259765625,-1.0
387181,387.181,-65.46943664550781,-193.758544921875,7.8482513427734375,-1.0
388205,388.205,-65.66463470458984,-194.87661743164062,7.8472900390625,-1.0
389155,389.155,-65.85916137695312,-194.24624633789062,7.8472900390625,-1.0
390183,390.183,-66.05187225341797,-194.346923828125,7.8477783203125,-1.0
391136,391.136,-66.24793243408203,-194.3939971923828,7.847869873046875,-1.0
392132,392.132,-66.4427490234375,-194.4785614013672,7.84796142578125,-1.0
393066,393.066,-66.63603210449219,-194.4785614013672,7.8472900390625,-1.0
394006,394.006,-66.82950592041016,-193.98643493652344,7.848358154296875,-1.0
394944,394.944,-67.02623748779297,-193.6350555419922,7.84844970703125,-1.0
395889,395.889,-67.22325897216797,-194.7122039794922,7.8476715087890625,-1.0
396866,396.866,-67.22325897216797,-195.53680419921875,7.84747314453125,-1.0
397810,397.81,-67.41519927978516,-194.94728088378906,7.8463134765625,-1.0
398637,398.637,-67.6102066040039,-194.47576904296875,7.847686767578125,-1.0
399513,399.513,-67.8057861328125,-194.77989196777344,7.8492279052734375,-1.0
400388,400.388,-68.00318908691406,-196.26324462890625,7.849700927734375,-1.0
401307,401.307,-68.20059204101562,-196.17791748046875,7.8495025634765625,-1.0
402258,402.258,-68.3980941772461,-196.6149139404297,7.8495025634765625,-1.0
403211,403.211,-68.59520721435547,-196.85775756835938,7.8493194580078125,-1.0
404144,404.144,-68.79146575927734,-196.74281311035156,7.8494110107421875,-1.0
405116,405.116,-68.986083984375,-195.95606994628906,7.847381591796875,-1.0
406100,406.1,-69.18310546875,-196.36363220214844,7.8472900390625,-1.0
407055,407.055,-69.37926483154297,-196.3258514404297,7.8481597900390625,-1.0
408018,408.018,-69.57494354248047,-196.59429931640625,7.848052978515625,-1.0
409000,409.0,-69.77072143554688,-196.59429931640625,7.8487396240234375,-1.0
409990,409.99,-69.96649169921875,-195.8714141845703,7.847381591796875,-1.0
410958,410.958,-70.16658020019531,-195.80401611328125,7.8485565185546875,-1.0
411897,411.897,-70.36571502685547,-197.31028747558594,7.85009765625,-1.0
412845,412.845,-70.56100463867188,-197.9435272216797,7.84979248046875,-1.0
413813,413.813,-70.75476837158203,-196.93972778320312,7.8495025634765625,-1.0
414813,414.813,-70.75476837158203,-196.4178009033203,7.8498992919921875,-1.0
415609,415.609,-70.95178985595703,-196.62498474121094,7.851348876953125,-1.0
416539,416.539,-71.15149688720703,-197.2934112548828,7.8506622314453125,-1.0
417421,417.421,-71.34736633300781,-196.88661193847656,7.8494110107421875,-1.0
418309,418.309,-71.539306640625,-195.07191467285156,7.849517822265625,-1.0
419314,419.314,-71.73440551757812,-194.9754638671875,7.851165771484375,-1.0
420238,420.238,-71.93113708496094,-195.6042022705078,7.8511505126953125,-1.0
421201,421.201,-72.12586212158203,-195.17660522460938,7.849884033203125,-1.0
422176,422.176,-72.32144165039062,-195.4314422607422,7.849884033203125,-1.0
423155,423.155,-72.51587677001953,-195.07757568359375,7.849029541015625,-1.0
424094,424.094,-72.71068572998047,-195.47027587890625,7.84912109375,-1.0
425111,425.111,-72.90541076660156,-195.27334594726562,7.8493194580078125,-1.0
426087,426.087,-73.1003189086914,-194.5504608154297,7.8476715087890625,-1.0
427076,427.076,-73.29685974121094,-195.25177001953125,7.8470916748046875,-1.0
428025,428.025,-73.49551391601562,-196.48471069335938,7.8469085693359375,-1.0
429047,429.047,-73.68917846679688,-195.56288146972656,7.8481597900390625,-1.0
429977,429.977,-73.88255310058594,-194.79493713378906,7.8492279052734375,-1.0
430935,430.935,-74.07794189453125,-194.79493713378906,7.8481597900390625,-1.0
431861,431.861,-74.27554321289062,-195.66067504882812,7.848358154296875,-1.0
432826,432.826,-74.47284698486328,-196.3664093017578,7.84893798828125,-1.0
433826,433.826,-74.67034912109375,-196.2101287841797,7.849700927734375,-1.0
434804,434.804,-74.86766052246094,-196.6381072998047,7.849700927734375,-1.0
435786,435.786,-74.86766052246094,-196.76821899414062,7.8495025634765625,-1.0
436685,436.685,-75.06401062011719,-196.56092834472656,7.84796142578125,-1.0
437523,437.523,-75.26160430908203,-196.9893035888672,7.8470001220703125,-1.0
438460,438.46,-75.45574951171875,-196.02931213378906,7.8486480712890625,-1.0
439296,439.296,-75.6533432006836,-196.5857696533203,7.8483428955078125,-1.0
440203,440.203,-75.8490219116211,-196.23524475097656,7.8483428955078125,-1.0
441127,441.127,-76.04325866699219,-195.53411865234375,7.846221923828125,-1.0
442081,442.081,-76.23884582519531,-195.4521484375,7.8459320068359375,-1.0
443037,443.037,-76.4387435913086,-197.0414581298828,7.8480682373046875,-1.0
444006,444.006,-76.6381607055664,-197.85427856445312,7.8492279052734375,-1.0
444950,444.95,-76.83201599121094,-197.02745056152344,7.84814453125,-1.0
445907,445.907,-77.02721405029297,-195.86172485351562,7.8498992919921875,-1.0
446882,446.882,-77.22394561767578,-195.86172485351562,7.8521270751953125,-1.0
447871,447.871,-77.42230987548828,-197.44488525390625,7.8517303466796875,-1.0
448886,448.886,-77.61702728271484,-197.44488525390625,7.8501739501953125,-1.0
449869,449.869,-77.80906677246094,-195.966796875,7.84979248046875,-1.0
450850,450.85,-78.0037841796875,-195.06971740722656,7.8494110107421875,-1.0
451801,451.801,-78.19908142089844,-194.451416015625,7.8487396240234375,-1.0
452783,452.783,-78.39543151855469,-194.7022247314453,7.8482513427734375,-1.0
453755,453.755,-78.58794403076172,-195.2892608642578,7.84796142578125,-1.0
454693,454.693,-78.58794403076172,-194.2966766357422,7.8487396240234375,-1.0
455494,455.494,-78.7838134765625,-194.8518829345703,7.8483428955078125,-1.0
456339,456.339,-78.97872924804688,-194.89675903320312,7.848358154296875,-1.0
457299,457.299,-79.17037963867188,-194.29006958007812,7.8471832275390625,-1.0
458150,458.15,-79.36337280273438,-193.8605499267578,7.845062255859375,-1.0
459081,459.081,-79.55962371826172,-194.12640380859375,7.845062255859375,-1.0
460007,460.007,-79.7569351196289,-195.2682647705078,7.8451690673828125,-1.0
461007,461.007,-79.94944763183594,-194.27655029296875,7.847686767578125,-1.0
461960,461.96,-80.14253997802734,-193.73313903808594,7.84893798828125,-1.0
462907,462.907,-80.3375473022461,-194.18307495117188,7.8486328125,-1.0
463927,463.927,-80.53524017333984,-195.42799377441406,7.8471832275390625,-1.0
464898,464.898,-80.72957611083984,-195.0489044189453,7.8470916748046875,-1.0
465872,465.872,-80.92716979980469,-195.8426513671875,7.849517822265625,-1.0
466900,466.9,-81.12179565429688,-196.0055389404297,7.8495025634765625,-1.0
467845,467.845,-81.3182373046875,-195.65185546875,7.8483428955078125,-1.0
468845,468.845,-81.51286315917969,-195.80889892578125,7.848052978515625,-1.0
469826,469.826,-81.70863342285156,-195.25982666015625,7.8475799560546875,-1.0
470813,470.813,-81.90441131591797,-195.4117889404297,7.8477783203125,-1.0
471817,471.817,-82.10009002685547,-195.4117889404297,7.848358154296875,-1.0
472764,472.764,-82.29461669921875,-195.39759826660156,7.84747314453125,-1.0
473699,473.699,-82.4896240234375,-195.0820770263672,7.84796142578125,-1.0
474674,474.674,-82.4896240234375,-195.09732055664062,7.8505859375,-1.0
475584,475.584,-82.68750762939453,-196.04925537109375,7.8510589599609375,-1.0
476432,476.432,-82.88740539550781,-197.42428588867188,7.8485260009765625,-1.0
477275,477.275,-83.08174133300781,-196.36947631835938,7.8471832275390625,-1.0
478128,478.128,-83.27511596679688,-195.2512969970703,7.8477783203125,-1.0
479078,479.078,-83.47127532958984,-195.58676147460938,7.84942626953125,-1.0
480047,480.047,-83.66810607910156,-196.01397705078125,7.85028076171875,-1.0
481040,481.04,-83.86388397216797,-196.51022338867188,7.85028076171875,-1.0
482000,482.0,-84.0562973022461,-195.1259002685547,7.8494110107421875,-1.0
482969,482.969,-84.24900817871094,-193.82833862304688,7.848541259765625,-1.0
483920,483.92,-84.44573974609375,-195.00270080566406,7.8498992919921875,-1.0
484870,484.87,-84.63949584960938,-194.54173278808594,7.8494110107421875,-1.0
485899,485.899,-84.83191680908203,-193.68548583984375,7.847381591796875,-1.0
486888,486.888,-85.02740478515625,-194.26226806640625,7.8475799560546875,-1.0
487882,487.882,-85.22077941894531,-193.9354248046875,7.8481597900390625,-1.0
488876,488.876,-85.41397094726562,-193.5897979736328,7.847869873046875,-1.0
489852,489.852,-85.60648345947266,-193.15396118164062,7.8448638916015625,-1.0
490854,490.854,-85.80052947998047,-193.42959594726562,7.845062255859375,-1.0
491894,491.894,-85.99803161621094,-194.8680877685547,7.8468170166015625,-1.0
492866,492.866,-86.18987274169922,-193.77886962890625,7.8464202880859375,-1.0
493818,493.818,-86.38258361816406,-193.77886962890625,7.8473968505859375,-1.0
494732,494.732,-86.57518768310547,-193.3784942626953,7.8476715087890625,-1.0
495728,495.728,-86.7731704711914,-193.74281311035156,7.8472900390625,-1.0
496724,496.724,-86.9677963256836,-194.79273986816406,7.8474884033203125,-1.0
497705,497.705,-87.16366577148438,-194.77346801757812,7.8475799560546875,-1.0
498674,498.674,-87.3588638305664,-195.20921325683594,7.846710205078125,-1.0
499693,499.693,-87.55435180664062,-195.17286682128906,7.84613037109375,-1.0
500686,500.686,-87.7474365234375,-195.2392120361328,7.8470001220703125,-1.0
501602,501.602,-87.7474365234375,-195.06732177734375,7.8481597900390625,-1.0
502512,502.512,-87.94331359863281,-194.8701934814453,7.84893798828125,-1.0
503302,503.302,-88.1388931274414,-195.0115203857422,7.84796142578125,-1.0
504190,504.19,-88.33438110351562,-195.13548278808594,7.8472900390625,-1.0
505119,505.119,-88.5278549194336,-195.1558074951172,7.8482666015625,-1.0
506075,506.075,-88.7221908569336,-194.3677215576172,7.8487396240234375,-1.0
506993,506.993,-88.91719818115234,-194.6053009033203,7.849517822265625,-1.0
507951,507.951,-89.11776733398438,-196.666015625,7.849517822265625,-1.0
508903,508.903,-89.31324768066406,-196.27206420898438,7.85009765625,-1.0
509842,509.842,-89.50634002685547,-195.16702270507812,7.8498992919921875,-1.0
510799,510.799,-89.7016372680664,-195.21458435058594,7.849029541015625,-1.0
511799,511.799,-89.89817810058594,-196.40054321289062,7.8478546142578125,-1.0
512749,512.749,-90.09663391113281,-196.40054321289062,7.8460235595703125,-1.0
513746,513.746,-90.28857421875,-195.69126892089844,7.8468170166015625,-1.0
514755,514.755,-90.4806137084961,-194.52984619140625,7.8496246337890625,-1.0
515767,515.767,-90.67562103271484,-194.20953369140625,7.848541259765625,-1.0
516736,516.736,-90.87004852294922,-194.86309814453125,7.84747314453125,-1.0
517710,517.71,-91.06390380859375,-194.86309814453125,7.8465118408203125,-1.0
518662,518.662,-91.2589111328125,-193.99343872070312,7.8459320068359375,-1.0
519602,519.602,-91.4522933959961,-194.3574676513672,7.84710693359375,-1.0
520571,520.571,-91.64537811279297,-193.9224853515625,7.8470001220703125,-1.0
521516,521.516,-91.64537811279297,-194.17990112304688,7.8472900390625,-1.0
522319,522.319,-91.83905029296875,-194.0826873779297,7.847869873046875,-1.0
523227,523.227,-92.03213500976562,-193.85595703125,7.8468017578125,-1.0
524150,524.15,-92.22953796386719,-194.60702514648438,7.8469085693359375,-1.0
525007,525.007,-92.4223403930664,-194.5635986328125,7.8469085693359375,-1.0
525926,525.926,-92.61514282226562,-193.34254455566406,7.8459320068359375,-1.0
526894,526.894,-92.80986785888672,-193.8441619873047,7.8459320068359375,-1.0
527826,527.826,-93.00621795654297,-194.6973419189453,7.84661865234375,-1.0
528776,528.776,-93.20122528076172,-195.41964721679688,7.8470001220703125,-1.0
529797,529.797,-93.39862823486328,-195.67774963378906,7.848358154296875,-1.0
530773,530.773,-93.59430694580078,-196.3204803466797,7.84844970703125,-1.0
531730,531.73,-93.78892517089844,-195.89173889160156,7.8481597900390625,-1.0
532730,532.73,-93.98499298095703,-195.5336456298828,7.8477630615234375,-1.0
533709,533.709,-94.17951965332031,-195.18801879882812,7.8461151123046875,-1.0
534664,534.664,-94.37500762939453,-195.28073120117188,7.847686767578125,-1.0
535664,535.664,-94.57010650634766,-195.19741821289062,7.8477783203125,-1.0
536646,536.646,-94.7640609741211,-195.19741821289062,7.8459320068359375,-1.0
537611,537.611,-94.9581069946289,-195.3516845703125,7.8448638916015625,-1.0
538568,538.568,-95.1551284790039,-194.36935424804688,7.84613037109375,-1.0
539541,539.541,-95.35416412353516,-195.27133178710938,7.850006103515625,-1.0
540541,540.541,-95.55060577392578,-196.57876586914062,7.84979248046875,-1.0
541555,541.555,-95.74388885498047,-197.17453002929688,7.8458251953125,-1.0
542577,542.577,-95.93832397460938,-195.84417724609375,7.845062255859375,-1.0
543620,543.62,-96.13601684570312,-195.38369750976562,7.84710693359375,-1.0
544601,544.601,-96.33533477783203,-195.5509033203125,7.8487396240234375,-1.0
545574,545.574,-96.52976989746094,-196.8404083251953,7.8470916748046875,-1.0
546543,546.543,-96.72007751464844,-196.05386352539062,7.84515380859375,-1.0
547499,547.499,-96.91441345214844,-193.9881591796875,7.84759521484375,-1.0
548444,548.444,-97.1108627319336,-194.1287078857422,7.849029541015625,-1.0
549444,549.444,-97.3035659790039,-194.97528076171875,7.8483428955078125,-1.0
550427,550.427,-97.3035659790039,-194.6758575439453,7.8481597900390625,-1.0
551217,551.217,-97.49809265136719,-194.12631225585938,7.8465118408203125,-1.0
552104,552.104,-97.69281005859375,-194.24778747558594,7.843902587890625,-1.0
552984,552.984,-97.88753509521484,-194.44615173339844,7.8472137451171875,-1.0
553891,553.891,-98.0809097290039,-194.0880584716797,7.8470916748046875,-1.0
554823,554.823,-98.27333068847656,-193.4934539794922,7.8470916748046875,-1.0
555749,555.749,-98.47044372558594,-194.73655700683594,7.84466552734375,-1.0
556705,556.705,-98.66545104980469,-195.43777465820312,7.8469085693359375,-1.0
557692,557.692,-98.85863494873047,-194.0882568359375,7.8470001220703125,-1.0
558686,558.686,-99.05105590820312,-193.42413330078125,7.847198486328125,-1.0
559661,559.661,-99.24845886230469,-194.82177734375,7.847381591796875,-1.0
560640,560.64,-99.4439468383789,-195.63804626464844,7.846893310546875,-1.0
561633,561.633,-99.63981628417969,-195.81484985351562,7.84942626953125,-1.0
562618,562.618,-99.83885192871094,-196.4733123779297,7.85028076171875,-1.0
563587,563.587,-100.0339584350586,-196.12892150878906,7.847564697265625,-1.0
564587,564.587,-100.23011016845703,-196.12892150878906,7.8471832275390625,-1.0
565540,565.54,-100.42473602294922,-196.25979614257812,7.846893310546875,-1.0
566485,566.485,-100.62185668945312,-196.2471466064453,7.847198486328125,-1.0
567437,567.437,-100.81657409667969,-196.09317016601562,7.85009765625,-1.0
568389,568.389,-100.81657409667969,-196.22633361816406,7.8498992919921875,-1.0
569168,569.168,-101.01368713378906,-196.08424377441406,7.8489227294921875,-1.0
570081,570.081,-101.2063980102539,-195.4679718017578,7.851654052734375,-1.0
570957,570.957,-101.40255737304688,-195.833251953125,7.85260009765625,-1.0
571892,571.892,-101.60283660888672,-197.5851593017578,7.8519134521484375,-1.0
572817,572.817,-101.80167388916016,-197.47537231445312,7.8495941162109375,-1.0
573766,573.766,-101.9966812133789,-197.19532775878906,7.8495941162109375,-1.0
574725,574.725,-102.19226837158203,-196.08885192871094,7.8488311767578125,-1.0
575689,575.689,-102.38948059082031,-196.48374938964844,7.85125732421875,-1.0
576671,576.671,-102.5890884399414,-197.6363525390625,7.84930419921875,-1.0
577640,577.64,-102.78447723388672,-196.8105010986328,7.8478546142578125,-1.0
578664,578.664,-102.97622680664062,-194.90280151367188,7.8468017578125,-1.0
579608,579.608,-103.17161560058594,-194.9534149169922,7.8468017578125,-1.0
580521,580.521,-103.36825561523438,-194.9534149169922,7.8492279052734375,-1.0
581518,581.518,-103.56268310546875,-195.5038299560547,7.8498992919921875,-1.0
582463,582.463,-103.75856018066406,-195.03021240234375,7.849700927734375,-1.0
583465,583.465,-103.95317840576172,-195.32252502441406,7.8494110107421875,-1.0
584447,584.447,-104.14799499511719,-195.0812225341797,7.85028076171875,-1.0
585444,585.444,-104.34117889404297,-195.0216827392578,7.8498992919921875,-1.0
586431,586.431,-104.53484344482422,-194.3596649169922,7.848541259765625,-1.0
587425,587.425,-104.73158264160156,-194.6330108642578,7.847381591796875,-1.0
588382,588.382,-104.73158264160156,-194.8837127685547,7.8470916748046875,-1.0
589320,589.32,-104.92850494384766,-195.48464965820312,7.847198486328125,-1.0
590128,590.128,-105.12187957763672,-194.72946166992188,7.846221923828125,-1.0
591036,591.036,-105.31391906738281,-194.35977172851562,7.8473968505859375,-1.0
591876,591.876,-105.51122283935547,-194.7772979736328,7.848358154296875,-1.0
592782,592.782,-105.70853424072266,-195.67083740234375,7.8472900390625,-1.0
593750,593.75,-105.90431213378906,-195.71743774414062,7.8470916748046875,-1.0
594708,594.708,-106.1019058227539,-196.3387908935547,7.8470916748046875,-1.0
595686,595.686,-106.29739379882812,-196.0265350341797,7.8464202880859375,-1.0
596618,596.618,-106.49354553222656,-196.07763671875,7.84661865234375,-1.0
597587,597.587,-106.68970489501953,-196.12298583984375,7.8474884033203125,-1.0
598582,598.582,-106.88529205322266,-195.95079040527344,7.84844970703125,-1.0
599576,599.576,-107.0814437866211,-195.93861389160156,7.848541259765625,-1.0
600587,600.587,-107.2771224975586,-195.7476348876953,7.84698486328125,-1.0
601512,601.512,-107.47136688232422,-195.2384490966797,7.847198486328125,-1.0
602478,602.478,-107.66560363769531,-195.2384490966797,7.847869873046875,-1.0
603390,603.39,-107.86569213867188,-195.4165802001953,7.8488311767578125,-1.0
604367,604.367,-108.06482696533203,-196.5491485595703,7.8492279052734375,-1.0
605332,605.332,-108.26011657714844,-197.41976928710938,7.8471832275390625,-1.0
606290,606.29,-108.26011657714844,-196.66505432128906,7.8470001220703125,-1.0
607093,607.093,-108.4538803100586,-196.23016357421875,7.84893798828125,-1.0
607985,607.985,-108.6509017944336,-195.87322998046875,7.8508758544921875,-1.0
608830,608.83,-108.8506088256836,-197.26742553710938,7.8484344482421875,-1.0
609764,609.764,-109.04647827148438,-196.82574462890625,7.8455352783203125,-1.0
610714,610.714,-109.23697662353516,-195.09185791015625,7.8472900390625,-1.0
611661,611.661,-109.4319839477539,-194.6013641357422,7.8491363525390625,-1.0
612648,612.648,-109.62718200683594,-194.81027221679688,7.8491363525390625,-1.0
613587,613.587,-109.82190704345703,-194.73463439941406,7.8487396240234375,-1.0
614627,614.627,-110.01595306396484,-194.55592346191406,7.84796142578125,-1.0
615584,615.584,-110.20894622802734,-194.6200714111328,7.8470916748046875,-1.0
616534,616.534,-110.40376281738281,-194.17185974121094,7.8470001220703125,-1.0
617531,617.531,-110.59541320800781,-193.16488647460938,7.8466033935546875,-1.0
618514,618.514,-110.78706359863281,-193.0229034423828,7.8465118408203125,-1.0
619468,619.468,-110.98341369628906,-193.0229034423828,7.8465118408203125,-1.0
620387,620.387,-111.17755889892578,-193.67100524902344,7.8465118408203125,-1.0
621370,621.37,-111.37151336669922,-194.4521942138672,7.847869873046875,-1.0
622339,622.339,-111.56306457519531,-193.78097534179688,7.8465118408203125,-1.0
623284,623.284,-111.75827026367188,-192.97525024414062,7.8472900390625,-1.0
624236,624.236,-111.75827026367188,-193.79852294921875,7.847198486328125,-1.0
625037,625.037,-111.95269775390625,-194.026611328125,7.8460235595703125,-1.0
625919,625.919,-112.14703369140625,-194.0662078857422,7.8486480712890625,-1.0
626802,626.802,-112.34309387207031,-195.22042846679688,7.84747314453125,-1.0
627664,627.664,-112.53925323486328,-195.6787109375,7.84747314453125,-1.0
628639,628.639,-112.73416900634766,-194.91928100585938,7.845062255859375,-1.0
629572,629.572,-112.92878723144531,-194.76876831054688,7.84661865234375,-1.0
630521,630.521,-113.12456512451172,-195.1573486328125,7.8470916748046875,-1.0
631459,631.459,-113.31880187988281,-194.8590850830078,7.847198486328125,-1.0
632464,632.464,-113.51448059082031,-195.1538848876953,7.84796142578125,-1.0
633404,633.404,-113.70901489257812,-194.97662353515625,7.8471832275390625,-1.0
634394,634.394,-113.90248107910156,-194.97662353515625,7.8475799560546875,-1.0
635341,635.341,-114.10017395019531,-194.4257354736328,7.84893798828125,-1.0
636345,636.345,-114.29863739013672,-195.65512084960938,7.850189208984375,-1.0
637367,637.367,-114.49469757080078,-197.24978637695312,7.8500823974609375,-1.0
638366,638.366,-114.68798065185547,-195.13250732421875,7.8483428955078125,-1.0
639353,639.353,-114.88414001464844,-196.0601806640625,7.8494110107421875,-1.0
640355,640.355,-115.08240509033203,-196.0601806640625,7.85009765625,-1.0
641344,641.344,-115.27827453613281,-196.38673400878906,7.849609375,-1.0
642302,642.302,-115.47069549560547,-196.19459533691406,7.85028076171875,-1.0
643276,643.276,-115.66339874267578,-194.82907104492188,7.8483428955078125,-1.0
644255,644.255,-115.85859680175781,-194.64183044433594,7.845733642578125,-1.0
645218,645.218,-116.05398559570312,-195.0432586669922,7.84515380859375,-1.0
646178,646.178,-116.05398559570312,-194.5192108154297,7.8447723388671875,-1.0
647160,647.16,-116.24784851074219,-194.29505920410156,7.8446807861328125,-1.0
648172,648.172,-116.63671112060547,-194.13331604003906,7.8463287353515625,-1.0
649175,649.175,-116.63671112060547,-194.38363647460938,7.847198486328125,-1.0
650111,650.111,-116.82989501953125,-193.88682556152344,7.847869873046875,-1.0
650944,650.944,-117.02240753173828,-193.39527893066406,7.8477783203125,-1.0
651820,651.82,-117.21646118164062,-193.57235717773438,7.8468017578125,-1.0
652705,652.705,-117.4123306274414,-194.35113525390625,7.8464202880859375,-1.0
653611,653.611,-117.60580444335938,-194.52735900878906,7.8454437255859375,-1.0
654586,654.586,-117.79850769042969,-193.31033325195312,7.846038818359375,-1.0
655579,655.579,-117.9926528930664,-193.5523223876953,7.846038818359375,-1.0
656500,656.5,-118.19063568115234,-195.0955047607422,7.847869873046875,-1.0
657478,657.478,-118.38525390625,-194.9915771484375,7.8472900390625,-1.0
658443,658.443,-118.58122253417969,-195.99105834960938,7.8460235595703125,-1.0
659412,659.412,-118.77786254882812,-195.7692108154297,7.846710205078125,-1.0
660388,660.388,-118.97180938720703,-195.69970703125,7.8472900390625,-1.0
661394,661.394,-119.16796875,-195.2998046875,7.848358154296875,-1.0
662388,662.388,-119.3623046875,-195.5390167236328,7.8487396240234375,-1.0
663352,663.352,-119.55789184570312,-195.6046905517578,7.8486328125,-1.0
664285,664.285,-119.7549057006836,-195.6046905517578,7.846893310546875,-1.0
665281,665.281,-119.94837951660156,-195.6297149658203,7.8454437255859375,-1.0
666234,666.234,-120.14271545410156,-195.50009155273438,7.8472900390625,-1.0
667213,667.213,-120.33935546875,-194.52716064453125,7.8481597900390625,-1.0
668147,668.147,-120.53992462158203,-195.8750457763672,7.848358154296875,-1.0
669135,669.135,-120.53992462158203,-197.6339569091797,7.848052978515625,-1.0
670072,670.072,-120.73684692382812,-196.89984130859375,7.8486480712890625,-1.0
670892,670.892,-120.93147277832031,-196.08636474609375,7.8503875732421875,-1.0
671770,671.77,-121.12686157226562,-195.85646057128906,7.8500823974609375,-1.0
672609,672.609,-121.32503509521484,-196.65834045410156,7.85028076171875,-1.0
673539,673.539,-121.52330017089844,-197.23483276367188,7.85028076171875,-1.0
674474,674.474,-121.71495056152344,-195.95606994628906,7.8498992919921875,-1.0
675437,675.437,-121.9070816040039,-194.04396057128906,7.848541259765625,-1.0
676416,676.416,-122.10218811035156,-194.34356689453125,7.8488311767578125,-1.0
677367,677.367,-122.29959106445312,-195.3590545654297,7.8487396240234375,-1.0
678349,678.349,-122.49191284179688,-194.30712890625,7.8471832275390625,-1.0
679275,679.275,-122.68548583984375,-194.0398406982422,7.846893310546875,-1.0
680246,680.246,-122.8803939819336,-194.0398406982422,7.847198486328125,-1.0
681184,681.184,-123.07195281982422,-194.29620361328125,7.847198486328125,-1.0
682134,682.134,-123.26570892333984,-193.9407958984375,7.8465118408203125,-1.0
683122,683.122,-123.45909118652344,-193.32662963867188,7.843414306640625,-1.0
684109,684.109,-123.65342712402344,-193.2909698486328,7.844207763671875,-1.0
685084,685.084,-123.84747314453125,-194.2255401611328,7.8468170166015625,-1.0
686110,686.11,-124.03874206542969,-194.2755889892578,7.8459320068359375,-1.0
687097,687.097,-124.23365020751953,-193.25376892089844,7.8446807861328125,-1.0
688072,688.072,-124.428466796875,-193.31838989257812,7.844390869140625,-1.0
689066,689.066,-124.428466796875,-193.8190460205078,7.845947265625,-1.0
689861,689.861,-124.62491607666016,-194.8077850341797,7.84661865234375,-1.0
690766,690.766,-124.82078552246094,-195.2742156982422,7.8469085693359375,-1.0
691648,691.648,-125.01636505126953,-196.0590362548828,7.847198486328125,-1.0
692555,692.555,-125.21243286132812,-195.61648559570312,7.846710205078125,-1.0
693486,693.486,-125.40705108642578,-195.18515014648438,7.846710205078125,-1.0
