time_us,time_ms,angle,vel,vbat,set_volts
352133,352.133,-135.12606811523438,-419.508056640625,7.7829742431640625,-2.0
353077,353.077,-135.54714965820312,-419.97747802734375,7.7844085693359375,-2.0
354082,354.082,-135.9646759033203,-419.4501647949219,7.784393310546875,-2.0
355097,355.097,-136.38613891601562,-420.19281005859375,7.78179931640625,-2.0
356097,356.097,-136.79840087890625,-417.33795166015625,7.7781219482421875,-2.0
357029,357.029,-137.21458435058594,-416.37567138671875,7.775909423828125,-2.0
358047,358.047,-137.63058471679688,-416.79510498046875,7.773101806640625,-2.0
358991,358.991,-138.04331970214844,-415.473388671875,7.7715606689453125,-2.0
359929,359.929,-138.45921325683594,-415.580322265625,7.772247314453125,-2.0
360905,360.905,-138.8735809326172,-415.2191467285156,7.7741851806640625,-2.0
361904,361.904,-139.29110717773438,-415.4548034667969,7.774078369140625,-2.0
362878,362.878,-139.70643615722656,-416.02325439453125,7.7738800048828125,-2.0
363871,363.871,-140.1261749267578,-416.02325439453125,7.7742767333984375,-2.0
